query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_5_88.graph,2,0.1,52,15.256885245901639,14.372116027822491,0.057991470986308816,47,24,71,8_POSSA
query_5_88.graph,3,0.1,52,15.256885245901639,19.94192638518227,0.30707716966929044,49,26,75,8_POSSA
query_5_88.graph,4,0.1,52,15.256885245901639,14.886204187429854,0.024295985222236544,48,23,71,8_POSSA
query_5_88.graph,5,0.1,52,15.256885245901639,17.741767718285654,0.16286957870719473,46,27,73,8_POSSA
query_5_89.graph,1,0.1,44,29.287142857142857,16.996502586528045,0.4196599282683951,57,7,64,8_POSSA
query_5_89.graph,2,0.1,44,29.287142857142857,25.424392556055388,0.13189235699532847,54,6,60,8_POSSA
query_5_89.graph,3,0.1,44,29.287142857142857,21.468345107307226,0.26697031485707734,56,8,64,8_POSSA
query_5_89.graph,4,0.1,44,29.287142857142857,32.113644013426814,0.09650996582599726,53,6,59,8_POSSA
query_5_89.graph,5,0.1,44,29.287142857142857,32.11364401342681,0.09650996582599701,54,6,60,8_POSSA
query_5_90.graph,1,0.1,224,22.514372549019615,21.907613794846483,0.026949840722945366,151,95,246,8_POSSA
query_5_90.graph,2,0.1,224,22.514372549019615,22.85310708609968,0.015045257705607908,155,90,245,8_POSSA
query_5_90.graph,3,0.1,224,22.514372549019615,15.907109530957584,0.29346867223043016,155,101,256,8_POSSA
query_5_90.graph,4,0.1,224,22.514372549019615,16.63543819292255,0.2611191736877012,144,108,252,8_POSSA
query_5_90.graph,5,0.1,224,22.514372549019615,22.082051776501174,0.019201990709586367,153,101,254,8_POSSA
query_5_92.graph,1,0.1,45,27.33022727272726,21.495706396929993,0.21348234017868983,42,16,58,8_POSSA
query_5_92.graph,2,0.1,45,27.33022727272726,29.606023059035735,0.08327028398258084,42,17,59,8_POSSA
query_5_92.graph,3,0.1,45,27.33022727272726,34.23116411289776,0.2525019924388598,41,15,56,8_POSSA
query_5_92.graph,4,0.1,45,27.33022727272726,19.23815594347724,0.29608503612134507,38,22,60,8_POSSA
query_5_92.graph,5,0.1,45,27.33022727272726,20.769328193156305,0.2400601727201169,39,17,56,8_POSSA
query_5_93.graph,1,0.1,229,19.23829356471439,19.292816692420306,0.0028340937579785837,164,93,257,8_POSSA
query_5_93.graph,2,0.1,229,19.23829356471439,19.755005182789564,0.026858495340922155,161,100,261,8_POSSA
query_5_93.graph,3,0.1,229,19.23829356471439,20.210882171944156,0.05055482722301446,156,95,251,8_POSSA
query_5_93.graph,4,0.1,229,19.23829356471439,18.26871036836587,0.050398606980759736,158,91,249,8_POSSA
query_5_93.graph,5,0.1,229,19.23829356471439,19.585256507033286,0.018035016523257178,166,89,255,8_POSSA
query_5_95.graph,1,0.1,50,24.526097560975618,22.19885765818694,0.094888308138007,46,20,66,8_POSSA
query_5_95.graph,2,0.1,50,24.526097560975618,33.81139291911168,0.37858837244903737,46,16,62,8_POSSA
query_5_95.graph,3,0.1,50,24.526097560975618,28.136070144434697,0.14718903300796782,46,15,61,8_POSSA
query_5_95.graph,4,0.1,50,24.526097560975618,24.47276658258538,0.0021744583808186355,46,19,65,8_POSSA
query_5_95.graph,5,0.1,50,24.526097560975618,41.48833889440182,0.691599684428209,42,15,57,8_POSSA
query_5_97.graph,1,0.1,2817,18.117014297683536,19.222979385706143,0.06104565961313048,282,390,672,8_POSSA
query_5_97.graph,2,0.1,2817,18.117014297683536,19.455880949199546,0.07390106501639178,273,420,693,8_POSSA
query_5_97.graph,3,0.1,2817,18.117014297683536,17.47212181288293,0.03559595826355692,277,392,669,8_POSSA
query_5_97.graph,4,0.1,2817,18.117014297683536,18.952898169720314,0.04613805886015418,285,416,701,8_POSSA
query_5_97.graph,5,0.1,2817,18.117014297683536,16.32870514406551,0.09870882278029014,287,409,696,8_POSSA
query_5_99.graph,1,0.1,731,19.607962433646385,22.379554758942433,0.1413503485981858,325,261,586,8_POSSA
query_5_99.graph,2,0.1,731,19.607962433646385,18.259876693729257,0.06875195444090983,315,260,575,8_POSSA
query_5_99.graph,3,0.1,731,19.607962433646385,20.90425651856292,0.06611059610621005,322,260,582,8_POSSA
query_5_99.graph,4,0.1,731,19.607962433646385,22.114306390204003,0.12782276409591872,324,271,595,8_POSSA
query_5_99.graph,5,0.1,731,19.607962433646385,19.70367110213542,0.004881112395686924,322,263,585,8_POSSA
query_6_0.graph,1,0.1,210,18.02346494987144,17.690618149113796,0.018467414655472088,141,81,222,8_POSSA
query_6_0.graph,2,0.1,210,18.02346494987144,18.52440980663752,0.027794037281918746,140,76,216,8_POSSA
query_6_0.graph,3,0.1,210,18.02346494987144,20.29553443293726,0.12606174724921732,137,87,224,8_POSSA
query_6_0.graph,4,0.1,210,18.02346494987144,19.21867309585915,0.06631400506572602,137,79,216,8_POSSA
query_6_0.graph,5,0.1,210,18.02346494987144,17.483182698745175,0.02997660286903479,132,80,212,8_POSSA
query_6_10.graph,1,0.1,2919,20.599003005292534,21.156510117622602,0.02706476192982869,289,426,715,8_POSSA
query_6_10.graph,2,0.1,2919,20.599003005292534,21.53429139998507,0.04540454673715177,280,433,713,8_POSSA
query_6_10.graph,3,0.1,2919,20.599003005292534,18.42395064848537,0.10559017619679577,281,424,705,8_POSSA
query_6_10.graph,4,0.1,2919,20.599003005292534,20.829882424921436,0.01120828127310734,283,434,717,8_POSSA
query_6_10.graph,5,0.1,2919,20.599003005292534,19.898005775080332,0.03403063876596814,273,420,693,8_POSSA
query_6_101.graph,1,0.1,23,7.994000000000017,6.863049526867776,0.14147491532802578,14,9,23,8_POSSA
query_6_101.graph,2,0.1,23,7.994000000000017,9.183592389476374,0.14881065667705212,12,8,20,8_POSSA
query_6_101.graph,3,0.1,23,7.994000000000017,1.6402266064041293,0.7948177875401393,14,8,22,8_POSSA
query_6_101.graph,4,0.1,23,7.994000000000017,7.067389533379855,0.1159132432599649,11,9,20,8_POSSA
query_6_101.graph,5,0.1,23,7.994000000000017,5.879052472723515,0.26456686605910645,11,9,20,8_POSSA
query_6_106.graph,1,0.1,640,17.743653002381848,17.95032706417559,0.011647774095108716,266,230,496,8_POSSA
query_6_106.graph,2,0.1,640,17.743653002381848,18.034173726775485,0.016373219446674192,242,217,459,8_POSSA
query_6_106.graph,3,0.1,640,17.743653002381848,20.728444982652277,0.16821744540821224,254,223,477,8_POSSA
query_6_106.graph,4,0.1,640,17.743653002381848,16.550587006484793,0.0672390288367847,256,227,483,8_POSSA
query_6_106.graph,5,0.1,640,17.743653002381848,18.788693574868176,0.05889658529424838,242,222,464,8_POSSA
query_6_107.graph,1,0.1,52,19.476104651162792,21.678486303627647,0.11308121885314293,39,14,53,8_POSSA
query_6_107.graph,2,0.1,52,19.476104651162792,17.86855952831897,0.0825393553606649,41,14,55,8_POSSA
query_6_107.graph,3,0.1,52,19.476104651162792,20.172735189011448,0.035768473743904634,42,14,56,8_POSSA
query_6_107.graph,4,0.1,52,19.476104651162792,21.138173235509104,0.08533886083052444,38,14,52,8_POSSA
query_6_107.graph,5,0.1,52,19.476104651162792,15.75365580182377,0.19112902276979596,40,13,53,8_POSSA
query_6_109.graph,1,0.1,50,17.526375617792425,18.990528394006613,0.08353996331836058,48,23,71,8_POSSA
query_6_109.graph,2,0.1,50,17.526375617792425,16.56537905585704,0.054831448491826265,46,22,68,8_POSSA
query_6_109.graph,3,0.1,50,17.526375617792425,13.678513615004322,0.21954693238925171,45,24,69,8_POSSA
query_6_109.graph,4,0.1,50,17.526375617792425,19.092813329307972,0.08937602078579962,47,22,69,8_POSSA
query_6_109.graph,5,0.1,50,17.526375617792425,21.138514565515976,0.20609731449875923,48,19,67,8_POSSA
query_6_110.graph,1,0.1,48,21.91743380855397,12.351119546521465,0.4364705442066374,40,20,60,8_POSSA
query_6_110.graph,2,0.1,48,21.91743380855397,21.82278417395349,0.004318463348731057,45,21,66,8_POSSA
query_6_110.graph,3,0.1,48,21.91743380855397,23.993968685489275,0.09474352221494435,45,15,60,8_POSSA
query_6_110.graph,4,0.1,48,21.91743380855397,10.357516489125503,0.5274302375178997,42,22,64,8_POSSA
query_6_110.graph,5,0.1,48,21.91743380855397,24.121236870491554,0.10055023234871051,46,14,60,8_POSSA
query_6_113.graph,1,0.1,45,21.691432973805856,22.799091515704667,0.05106433232126238,40,19,59,8_POSSA
query_6_113.graph,2,0.1,45,21.691432973805856,30.988648844564818,0.4286123411941523,40,19,59,8_POSSA
query_6_113.graph,3,0.1,45,21.691432973805856,18.408099315985183,0.15136545666602855,37,23,60,8_POSSA
query_6_113.graph,4,0.1,45,21.691432973805856,16.201163361633178,0.2531077416048363,37,25,62,8_POSSA
query_6_113.graph,5,0.1,45,21.691432973805856,27.168661999345616,0.25250655556753454,40,19,59,8_POSSA
query_6_115.graph,1,0.1,44,31.527572815534,33.431925733773035,0.06040277598853844,51,7,58,8_POSSA
query_6_115.graph,2,0.1,44,31.527572815534,32.487941891108136,0.0304612435975709,55,7,62,8_POSSA
query_6_115.graph,3,0.1,44,31.527572815534,30.759893862887836,0.024349446661746203,56,7,63,8_POSSA
query_6_115.graph,4,0.1,44,31.527572815534,31.739975979148056,0.006737060440929416,57,7,64,8_POSSA
query_6_115.graph,5,0.1,44,31.527572815534,31.355094035503964,0.005470728147682039,55,7,62,8_POSSA
query_6_118.graph,1,0.1,2501,16.428220277895154,17.08344612928566,0.03988416519299667,358,589,947,8_POSSA
query_6_118.graph,2,0.1,2501,16.428220277895154,16.88251574315301,0.02765335852412026,345,582,927,8_POSSA
query_6_118.graph,3,0.1,2501,16.428220277895154,17.293449461880293,0.052667249972861686,335,596,931,8_POSSA
query_6_118.graph,4,0.1,2501,16.428220277895154,17.255010143231605,0.050327415346927806,346,587,933,8_POSSA
query_6_118.graph,5,0.1,2501,16.428220277895154,17.1843632850332,0.04602707988737331,334,566,900,8_POSSA
query_6_119.graph,1,0.1,536,15.40272124751501,16.50583346142642,0.07161800802500265,196,189,385,8_POSSA
query_6_119.graph,2,0.1,536,15.40272124751501,13.742207704054799,0.1078065048880963,182,200,382,8_POSSA
query_6_119.graph,3,0.1,536,15.40272124751501,15.04070190471763,0.023503596343781647,189,189,378,8_POSSA
