query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_64.graph,2,0.8,4141,15.007908186567805,14.65555200675598,0.02347803407587381,539,458,997,8_POSSA
query_6_64.graph,3,0.8,4141,15.007908186567805,14.625084374334236,0.025508139273946233,551,458,1009,8_POSSA
query_6_64.graph,4,0.8,4141,15.007908186567805,14.60814188440834,0.026637043430027044,550,462,1012,8_POSSA
query_6_64.graph,5,0.8,4141,15.007908186567805,14.693296455449513,0.020963063420115554,546,458,1004,8_POSSA
query_6_64.graph,1,0.9,4659,15.007908186567805,14.613803805081988,0.02625978094925608,575,499,1074,8_POSSA
query_6_64.graph,2,0.9,4659,15.007908186567805,14.680472891496578,0.021817517204981606,573,488,1061,8_POSSA
query_6_64.graph,3,0.9,4659,15.007908186567805,14.659142479317518,0.023238795368060356,580,495,1075,8_POSSA
query_6_64.graph,4,0.9,4659,15.007908186567805,14.6848250503349,0.02152752616930762,576,488,1064,8_POSSA
query_6_64.graph,5,0.9,4659,15.007908186567805,14.64593395747071,0.02411889948934155,576,496,1072,8_POSSA
query_6_71.graph,1,0.01,61,15.6849227153575,17.649040117061116,0.12522327571180825,52,10,62,8_POSSA
query_6_71.graph,2,0.01,61,15.6849227153575,21.853862157064412,0.393303783108013,55,9,64,8_POSSA
query_6_71.graph,3,0.01,61,15.6849227153575,9.918484099478976,0.3676421440210515,53,17,70,8_POSSA
query_6_71.graph,4,0.01,61,15.6849227153575,22.674788217596618,0.4456423298404375,48,8,56,8_POSSA
query_6_71.graph,5,0.01,61,15.6849227153575,16.95736144771642,0.08112496028514332,54,11,65,8_POSSA
query_6_71.graph,1,0.05,307,15.6849227153575,15.656213074148534,0.0018303973650348746,190,65,255,8_POSSA
query_6_71.graph,2,0.05,307,15.6849227153575,16.7274483283335,0.06646673572418939,185,54,239,8_POSSA
query_6_71.graph,3,0.05,307,15.6849227153575,12.187716392977041,0.22296611757967136,177,60,237,8_POSSA
query_6_71.graph,4,0.05,307,15.6849227153575,12.051676758812606,0.23163939169349504,178,57,235,8_POSSA
query_6_71.graph,5,0.05,307,15.6849227153575,15.310317115768468,0.02388316515083915,173,56,229,8_POSSA
query_6_71.graph,1,0.075,460,15.6849227153575,13.77801016520878,0.12157615212739391,240,91,331,8_POSSA
query_6_71.graph,2,0.075,460,15.6849227153575,18.28470593062092,0.16575046383352002,227,74,301,8_POSSA
query_6_71.graph,3,0.075,460,15.6849227153575,14.754018438312977,0.05935026228296622,244,87,331,8_POSSA
query_6_71.graph,4,0.075,460,15.6849227153575,11.808844761540875,0.24712126569941334,222,91,313,8_POSSA
query_6_71.graph,5,0.075,460,15.6849227153575,17.436882025772782,0.11169703174245768,224,70,294,8_POSSA
query_6_71.graph,1,0.1,614,15.6849227153575,14.776027852440395,0.057947041207106705,271,127,398,8_POSSA
query_6_71.graph,2,0.1,614,15.6849227153575,15.842714566940465,0.010060097486388475,277,108,385,8_POSSA
query_6_71.graph,3,0.1,614,15.6849227153575,13.208440415795897,0.15788935301139975,277,119,396,8_POSSA
query_6_71.graph,4,0.1,614,15.6849227153575,15.005099879472112,0.04334244090471391,273,95,368,8_POSSA
query_6_71.graph,5,0.1,614,15.6849227153575,14.03261698034563,0.10534356878877423,257,119,376,8_POSSA
query_6_71.graph,1,0.125,767,15.6849227153575,17.04798941840914,0.08690299134958625,284,138,422,8_POSSA
query_6_71.graph,2,0.125,767,15.6849227153575,17.71372433518971,0.12934725000881003,299,122,421,8_POSSA
query_6_71.graph,3,0.125,767,15.6849227153575,18.264098443698852,0.16443662331954095,308,118,426,8_POSSA
query_6_71.graph,4,0.125,767,15.6849227153575,16.53982491679229,0.054504712388396756,296,128,424,8_POSSA
query_6_71.graph,5,0.125,767,15.6849227153575,17.57348978370976,0.12040652686819538,303,136,439,8_POSSA
query_6_71.graph,1,0.15,921,15.6849227153575,15.52159537976449,0.010413015005365131,316,157,473,8_POSSA
query_6_71.graph,2,0.15,921,15.6849227153575,15.628669480037269,0.0035864528210363318,329,167,496,8_POSSA
query_6_71.graph,3,0.15,921,15.6849227153575,16.293785212370956,0.038818329427744255,327,162,489,8_POSSA
query_6_71.graph,4,0.15,921,15.6849227153575,14.709851408946756,0.0621661530697902,323,173,496,8_POSSA
query_6_71.graph,5,0.15,921,15.6849227153575,15.511856338411873,0.011033932400328213,327,171,498,8_POSSA
query_6_71.graph,1,0.2,1228,15.6849227153575,16.026229323572956,0.02176017149777055,366,225,591,8_POSSA
query_6_71.graph,2,0.2,1228,15.6849227153575,16.33599882240999,0.04150967899988479,367,229,596,8_POSSA
query_6_71.graph,3,0.2,1228,15.6849227153575,17.188795205083274,0.09588013387233939,369,195,564,8_POSSA
query_6_71.graph,4,0.2,1228,15.6849227153575,16.486077160801308,0.05107799764033125,364,204,568,8_POSSA
query_6_71.graph,5,0.2,1228,15.6849227153575,15.181812116108667,0.032076064917822326,363,221,584,8_POSSA
query_6_71.graph,1,0.3,1842,15.6849227153575,15.560486813010296,0.007933472456664701,424,313,737,8_POSSA
query_6_71.graph,2,0.3,1842,15.6849227153575,15.084891188243054,0.038255306577120715,433,323,756,8_POSSA
query_6_71.graph,3,0.3,1842,15.6849227153575,16.6824307984996,0.06359662085968802,406,289,695,8_POSSA
query_6_71.graph,4,0.3,1842,15.6849227153575,15.284371471850841,0.025537342502457393,435,318,753,8_POSSA
query_6_71.graph,5,0.3,1842,15.6849227153575,16.601479313297837,0.05843551891032996,434,299,733,8_POSSA
query_6_71.graph,1,0.4,2457,15.6849227153575,15.30441661249114,0.024259354653612442,471,396,867,8_POSSA
query_6_71.graph,2,0.4,2457,15.6849227153575,15.812920528793542,0.008160563858610333,475,391,866,8_POSSA
