query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_3_120.graph,2,0.2,500,20240.21863339552,16.172426637163472,0.999200975694478,500,0,500,FastestO
query_3_120.graph,3,0.2,500,20240.21863339552,24.48733640939597,0.9987901644318707,500,0,500,FastestO
query_3_120.graph,4,0.2,500,20240.21863339552,15.65416714631056,0.9992265811239568,500,0,500,FastestO
query_3_120.graph,5,0.2,500,20240.21863339552,26.106367042440358,0.9987101736638672,500,0,500,FastestO
query_3_120.graph,1,0.3,500,20240.21863339552,28.272666105971474,0.9986031442338611,500,0,500,FastestO
query_3_120.graph,2,0.3,500,20240.21863339552,22.199603233523053,0.9989031935061762,500,0,500,FastestO
query_3_120.graph,3,0.3,500,20240.21863339552,18.450219942180095,0.9990884377152064,500,0,500,FastestO
query_3_120.graph,4,0.3,500,20240.21863339552,31.666229531692384,0.998435479867819,500,0,500,FastestO
query_3_120.graph,5,0.3,500,20240.21863339552,19.15763334116543,0.9990534868378568,500,0,500,FastestO
query_3_120.graph,1,0.4,500,20240.21863339552,30.322906629110747,0.9985018488595238,500,0,500,FastestO
query_3_120.graph,2,0.4,500,20240.21863339552,21.826424637820175,0.9989216309846669,500,0,500,FastestO
query_3_120.graph,3,0.4,500,20240.21863339552,23.107743687211528,0.998858325391353,500,0,500,FastestO
query_3_120.graph,4,0.4,500,20240.21863339552,40.326783388704335,0.9980075915127633,500,0,500,FastestO
query_3_120.graph,5,0.4,500,20240.21863339552,19.393886290102518,0.9990418143874147,500,0,500,FastestO
query_3_120.graph,1,0.5,500,20240.21863339552,22.831202535684664,0.9988719883441369,500,0,500,FastestO
query_3_120.graph,2,0.5,500,20240.21863339552,22.057286697042844,0.9989102248796538,500,0,500,FastestO
query_3_120.graph,3,0.5,500,20240.21863339552,20.313386596547947,0.9989963850211069,500,0,500,FastestO
query_3_120.graph,4,0.5,500,20240.21863339552,31.366593269829146,0.9984502838710411,500,0,500,FastestO
query_3_120.graph,5,0.5,500,20240.21863339552,20.73790575704193,0.9989754109808465,500,0,500,FastestO
query_3_120.graph,1,0.6,500,20240.21863339552,15.442375729288155,0.9992370450137426,500,0,500,FastestO
query_3_120.graph,2,0.6,500,20240.21863339552,19.96238570064708,0.9990137267752774,500,0,500,FastestO
query_3_120.graph,3,0.6,500,20240.21863339552,15.880766326915904,0.999215385633201,500,0,500,FastestO
