query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_4_102.graph,1,0.5,1255,371.6,351.7760999996482,0.053347416577911304,549,84,633,8_POSSA
query_4_102.graph,2,0.5,1255,371.6,357.8726232344068,0.036941272243254164,552,83,635,8_POSSA
query_4_102.graph,3,0.5,1255,371.6,362.8815790782024,0.023461843169530795,543,85,628,8_POSSA
query_4_102.graph,4,0.5,1255,371.6,356.78505584344384,0.03986798750418778,540,82,622,8_POSSA
query_4_102.graph,5,0.5,1255,371.6,357.87262323440683,0.03694127224325401,527,83,610,8_POSSA
query_4_79.graph,1,0.1,247,365.90000000000015,181.9930170040486,0.5026154222354509,205,7,212,UN
query_4_79.graph,2,0.1,247,365.90000000000015,403.10683400809717,0.10168579942087183,205,10,215,UN
query_4_79.graph,3,0.1,247,365.90000000000015,308.7191076923077,0.15627464418609568,209,7,216,UN
query_4_79.graph,4,0.1,247,365.90000000000015,351.4195821862348,0.03957479588348009,209,8,217,UN
query_4_79.graph,5,0.1,247,365.90000000000015,304.9730299595142,0.1665126265113035,198,9,207,UN
query_4_79.graph,1,0.1,247,365.90000000000015,348.42560034316847,0.04775730980276489,148,58,206,PO
query_4_79.graph,2,0.1,247,365.90000000000015,328.2522172573932,0.10289090664828343,151,56,207,PO
query_4_79.graph,3,0.1,247,365.90000000000015,308.1969585393657,0.1577016711140596,161,53,214,PO
query_4_79.graph,4,0.1,247,365.90000000000015,393.8110652173516,0.0762805827202827,153,58,211,PO
query_4_79.graph,5,0.1,247,365.90000000000015,309.6642610877249,0.15369155209695326,151,56,207,PO
query_4_79.graph,1,0.1,247,365.90000000000015,306.40704801271374,0.1625934735919278,196,10,206,WO
query_4_79.graph,2,0.1,247,365.90000000000015,345.14028300213187,0.05673603989578648,201,10,211,WO
query_4_79.graph,3,0.1,247,365.90000000000015,378.0624808292148,0.03323990387869538,205,9,214,WO
query_4_79.graph,4,0.1,247,365.90000000000015,398.03120499142346,0.08781417051495848,203,9,212,WO
query_4_79.graph,5,0.1,247,365.90000000000015,469.1475875046798,0.2821743304309363,198,10,208,WO
query_4_79.graph,1,0.1,247,365.90000000000015,320.3037357255897,0.12461400457614215,162,46,208,MAB
query_4_79.graph,2,0.1,247,365.90000000000015,372.8127232194663,0.01889238376459731,160,49,209,MAB
query_4_79.graph,3,0.1,247,365.90000000000015,379.0437521991545,0.03592170592827092,179,38,217,MAB
query_4_79.graph,4,0.1,247,365.90000000000015,321.6977279953874,0.12080424160867097,153,41,194,MAB
query_4_79.graph,5,0.1,247,365.90000000000015,321.39228619865816,0.12163901011572008,150,46,196,MAB
query_4_79.graph,1,0.1,247,365.90000000000015,288.9120290685188,0.21040713564220095,189,30,219,8_POSSA
query_4_79.graph,2,0.1,247,365.90000000000015,378.51573792542524,0.03447864970053317,173,36,209,8_POSSA
query_4_79.graph,3,0.1,247,365.90000000000015,322.0505725281056,0.11983992203305423,181,31,212,8_POSSA
query_4_79.graph,4,0.1,247,365.90000000000015,430.5180386933937,0.17660026972777676,174,40,214,8_POSSA
query_4_79.graph,5,0.1,247,365.90000000000015,372.74381585352535,0.018704060818598517,181,36,217,8_POSSA
query_4_79.graph,1,0.5,1238,365.90000000000015,329.95,0.09825088822082576,627,44,671,UN
query_4_79.graph,2,0.5,1238,365.90000000000015,297.01900000000006,0.18825088822082553,585,38,623,UN
query_4_79.graph,3,0.5,1238,365.90000000000015,350.9408000000001,0.04088330144848336,610,51,661,UN
query_4_79.graph,4,0.5,1238,365.90000000000015,340.02979999999997,0.07070292429625627,617,46,663,UN
query_4_79.graph,5,0.5,1238,365.90000000000015,383.7390000000001,0.04875375785733789,588,52,640,UN
query_4_79.graph,1,0.5,1238,365.90000000000015,377.2768908185312,0.031092896470431865,526,79,605,PO
query_4_79.graph,2,0.5,1238,365.90000000000015,346.57310000000007,0.052820169445203805,533,78,611,PO
query_4_79.graph,3,0.5,1238,365.90000000000015,346.57310000000007,0.052820169445203805,524,79,603,PO
query_4_79.graph,4,0.5,1238,365.90000000000015,346.57309999999984,0.05282016944520443,536,77,613,PO
query_4_79.graph,5,0.5,1238,365.90000000000015,383.97314577480904,0.049393675252279,526,81,607,PO
query_4_79.graph,1,0.5,1238,365.90000000000015,318.46450720380096,0.12964059250122756,617,39,656,WO
query_4_79.graph,2,0.5,1238,365.90000000000015,385.688950161416,0.05408294660130052,616,54,670,WO
query_4_79.graph,3,0.5,1238,365.90000000000015,422.64847402833584,0.15509285058304365,606,55,661,WO
query_4_79.graph,4,0.5,1238,365.90000000000015,385.0267224190843,0.05227308668784956,591,52,643,WO
query_4_79.graph,5,0.5,1238,365.90000000000015,319.6409705888477,0.1264253331816136,598,43,641,WO
query_4_79.graph,1,0.5,1238,365.90000000000015,8.972743717290802,0.9754776066758928,330,3,333,MAB
query_4_79.graph,2,0.5,1238,365.90000000000015,335.8326151881759,0.08217377647396619,359,77,436,MAB
query_4_79.graph,3,0.5,1238,365.90000000000015,336.92828945964754,0.07917931276401365,235,75,310,MAB
query_4_79.graph,4,0.5,1238,365.90000000000015,338.5826918224817,0.0746578523572518,233,76,309,MAB
query_4_79.graph,5,0.5,1238,365.90000000000015,338.6022463855935,0.07460440998744639,231,75,306,MAB
query_4_79.graph,1,0.5,1238,365.90000000000015,346.57309999965344,0.052820169446151144,545,80,625,8_POSSA
query_4_79.graph,2,0.5,1238,365.90000000000015,365.7239340601484,0.0004811859520408668,543,81,624,8_POSSA
query_4_79.graph,3,0.5,1238,365.90000000000015,365.7239340601484,0.0004811859520408668,535,80,615,8_POSSA
query_4_79.graph,4,0.5,1238,365.90000000000015,367.7093414446466,0.004944906927156225,545,81,626,8_POSSA
query_4_79.graph,5,0.5,1238,365.90000000000015,381.9246104146765,0.04379505442655471,553,81,634,8_POSSA
query_4_27.graph,1,0.1,248,234.2,250.63627822580648,0.07018052188644958,210,12,222,UN
query_4_27.graph,2,0.1,248,234.2,101.15075201612905,0.5681009734580313,206,6,212,UN
query_4_27.graph,3,0.1,248,234.2,328.87719032258065,0.4042578579102505,214,20,234,UN
query_4_27.graph,4,0.1,248,234.2,175.86792258064517,0.24906950221756968,203,13,216,UN
query_4_27.graph,5,0.1,248,234.2,165.19432782258068,0.29464420229470245,206,17,223,UN
query_4_27.graph,1,0.1,248,234.2,227.86716445801275,0.02704028839448009,156,87,243,PO
query_4_27.graph,2,0.1,248,234.2,204.3931374067548,0.12727097605997098,160,87,247,PO
query_4_27.graph,3,0.1,248,234.2,195.6117357186628,0.16476628642757127,163,83,246,PO
query_4_27.graph,4,0.1,248,234.2,217.10794533330576,0.07298059208665339,168,88,256,PO
query_4_27.graph,5,0.1,248,234.2,201.23346037854333,0.14076233826411896,164,84,248,PO
query_4_27.graph,1,0.1,248,234.2,259.5168246151892,0.10809916573522291,197,17,214,WO
query_4_27.graph,2,0.1,248,234.2,89.57603951254211,0.6175233154887185,203,14,217,WO
query_4_27.graph,3,0.1,248,234.2,237.89173547984427,0.015763174551000354,211,13,224,WO
query_4_27.graph,4,0.1,248,234.2,275.4930080335684,0.17631514958825112,200,20,220,WO
query_4_27.graph,5,0.1,248,234.2,314.6104083972106,0.34334077026990023,209,17,226,WO
query_4_27.graph,1,0.1,248,234.2,5.108705204634383,0.9781865704328164,192,5,197,MAB
query_4_27.graph,2,0.1,248,234.2,15.289296509056394,0.9347169235309292,188,5,193,MAB
query_4_27.graph,3,0.1,248,234.2,6.851209305439909,0.9707463308905213,191,5,196,MAB
query_4_27.graph,4,0.1,248,234.2,187.18115466151716,0.20076364363143823,171,59,230,MAB
query_4_27.graph,5,0.1,248,234.2,222.45626100108197,0.05014406062731862,208,28,236,MAB
query_4_27.graph,1,0.1,248,234.2,223.9025013657124,0.04396882422838425,190,57,247,8_POSSA
query_4_27.graph,2,0.1,248,234.2,174.72042219741772,0.25396916226550925,185,49,234,8_POSSA
query_4_27.graph,3,0.1,248,234.2,223.5772595642336,0.04535755950369936,196,50,246,8_POSSA
query_4_27.graph,4,0.1,248,234.2,209.10489241881638,0.10715246618780365,189,53,242,8_POSSA
query_4_27.graph,5,0.1,248,234.2,214.5570746213188,0.08387243970401873,193,47,240,8_POSSA
query_4_27.graph,1,0.5,1244,234.2,262.8087881028939,0.1221553719167119,585,90,675,UN
query_4_27.graph,2,0.5,1244,234.2,235.18609019292603,0.004210461968087285,580,71,651,UN
query_4_27.graph,3,0.5,1244,234.2,264.9270391479099,0.13119999636169907,605,86,691,UN
query_4_27.graph,4,0.5,1244,234.2,222.2777040192926,0.05090647301753796,609,78,687,UN
query_4_27.graph,5,0.5,1244,234.2,265.80999389067523,0.13497008493029566,600,82,682,UN
query_4_27.graph,1,0.5,1244,234.2,225.3994,0.03757728437233123,569,114,683,PO
query_4_27.graph,2,0.5,1244,234.2,225.39939999999999,0.037577284372331356,566,112,678,PO
query_4_27.graph,3,0.5,1244,234.2,225.39939999999999,0.037577284372331356,569,113,682,PO
query_4_27.graph,4,0.5,1244,234.2,225.39940000000007,0.03757728437233099,573,115,688,PO
query_4_27.graph,5,0.5,1244,234.2,225.39939999999999,0.037577284372331356,563,113,676,PO
query_4_27.graph,1,0.5,1244,234.2,265.88220031612155,0.13527839588437904,612,83,695,WO
query_4_27.graph,2,0.5,1244,234.2,282.6775071400715,0.2069919177629014,605,97,702,WO
query_4_27.graph,3,0.5,1244,234.2,243.6994987652489,0.040561480637271205,596,76,672,WO
query_4_27.graph,4,0.5,1244,234.2,234.38378040869839,0.0007847156648095496,601,75,676,WO
query_4_27.graph,5,0.5,1244,234.2,268.3663956888479,0.14588554948269813,600,87,687,WO
query_4_27.graph,1,0.5,1244,234.2,211.3400698859084,0.09760858289535262,268,96,364,MAB
query_4_27.graph,2,0.5,1244,234.2,211.43504468628578,0.09720305428571396,358,97,455,MAB
query_4_27.graph,3,0.5,1244,234.2,209.28937996604023,0.10636473114414928,267,96,363,MAB
query_4_27.graph,4,0.5,1244,234.2,15.231462037819636,0.9349638683269871,346,12,358,MAB
query_4_27.graph,5,0.5,1244,234.2,211.57932244902705,0.0965870091843422,357,100,457,MAB
query_4_27.graph,1,0.5,1244,234.2,222.30909999977766,0.05077241673878024,584,118,702,8_POSSA
query_4_27.graph,2,0.5,1244,234.2,362.78007986753033,0.5490182744130245,573,116,689,8_POSSA
query_4_27.graph,3,0.5,1244,234.2,222.30909999977766,0.05077241673878024,583,112,695,8_POSSA
query_4_27.graph,4,0.5,1244,234.2,225.76106331811962,0.036033034508455866,571,116,687,8_POSSA
query_4_27.graph,5,0.5,1244,234.2,225.76106331811962,0.036033034508455866,567,122,689,8_POSSA
query_4_77.graph,1,0.1,244,364.20000000000005,90.2087762295082,0.7523097852017897,206,11,217,UN
query_4_77.graph,2,0.1,244,364.20000000000005,475.6601098360656,0.306040938594359,207,27,234,UN
query_4_77.graph,3,0.1,244,364.20000000000005,395.30443319672133,0.08540481382954773,207,22,229,UN
query_4_77.graph,4,0.1,244,364.20000000000005,372.5074385245902,0.022810100287177833,194,28,222,UN
query_4_77.graph,5,0.1,244,364.20000000000005,82.95286598360656,0.7722326579252978,203,11,214,UN
query_4_77.graph,1,0.1,244,364.20000000000005,299.24516295944204,0.17834936035298735,151,116,267,PO
query_4_77.graph,2,0.1,244,364.20000000000005,465.60682413922524,0.27843718874032175,156,115,271,PO
query_4_77.graph,3,0.1,244,364.20000000000005,292.6790267038322,0.19637829021462883,150,114,264,PO
query_4_77.graph,4,0.1,244,364.20000000000005,370.03283434254257,0.016015470462774645,144,125,269,PO
query_4_77.graph,5,0.1,244,364.20000000000005,309.59253004706267,0.14993813825628055,161,116,277,PO
query_4_77.graph,1,0.1,244,364.20000000000005,335.98315836375866,0.07747622634882312,199,18,217,WO
query_4_77.graph,2,0.1,244,364.20000000000005,430.09954505746464,0.18094328681346675,193,21,214,WO
query_4_77.graph,3,0.1,244,364.20000000000005,416.4196886677866,0.14338190188848585,199,21,220,WO
query_4_77.graph,4,0.1,244,364.20000000000005,343.2090605519559,0.057635748072608926,197,18,215,WO
query_4_77.graph,5,0.1,244,364.20000000000005,164.7446504749316,0.5476533485037574,195,12,207,WO
query_4_77.graph,1,0.1,244,364.20000000000005,347.3263472918495,0.04633073231232984,177,85,262,MAB
query_4_77.graph,2,0.1,244,364.20000000000005,280.81917161156724,0.2289424173213421,190,53,243,MAB
query_4_77.graph,3,0.1,244,364.20000000000005,59.48700150423661,0.8366639167923212,185,11,196,MAB
query_4_77.graph,4,0.1,244,364.20000000000005,312.7397813066206,0.14129659168967443,178,80,258,MAB
query_4_77.graph,5,0.1,244,364.20000000000005,398.0176113722622,0.09285450678819919,162,99,261,MAB
query_4_77.graph,1,0.1,244,364.20000000000005,317.38977090449237,0.12852891020183327,185,79,264,8_POSSA
query_4_77.graph,2,0.1,244,364.20000000000005,322.73118966011685,0.11386274118584071,180,83,263,8_POSSA
query_4_77.graph,3,0.1,244,364.20000000000005,297.59203506508516,0.18288842650992554,179,77,256,8_POSSA
query_4_77.graph,4,0.1,244,364.20000000000005,497.4191228816742,0.36578562021327327,170,96,266,8_POSSA
query_4_77.graph,5,0.1,244,364.20000000000005,337.60666326260707,0.07301849735692743,180,85,265,8_POSSA
query_4_77.graph,1,0.5,1221,364.20000000000005,451.25671416871415,0.2390354590025099,598,115,713,UN
query_4_77.graph,2,0.5,1221,364.20000000000005,383.2628820638821,0.052341795892042985,608,103,711,UN
query_4_77.graph,3,0.5,1221,364.20000000000005,327.2125388206389,0.10155810318330906,596,91,687,UN
query_4_77.graph,4,0.5,1221,364.20000000000005,460.0451115479116,0.2631661492254572,604,125,729,UN
query_4_77.graph,5,0.5,1221,364.20000000000005,307.5979099099099,0.15541485472292735,583,94,677,UN
query_4_77.graph,1,0.5,1221,364.20000000000005,356.29291862137586,0.021710822017090015,528,166,694,PO
query_4_77.graph,2,0.5,1221,364.20000000000005,362.96557962590543,0.0033894024549550004,533,163,696,PO
query_4_77.graph,3,0.5,1221,364.20000000000005,357.34939508076894,0.018810008015461566,534,158,692,PO
query_4_77.graph,4,0.5,1221,364.20000000000005,347.93267492674977,0.0446659117881666,540,165,705,PO
query_4_77.graph,5,0.5,1221,364.20000000000005,341.3683436946262,0.06268988551722632,533,164,697,PO
query_4_77.graph,1,0.5,1221,364.20000000000005,362.3069435444633,0.005197848587415532,582,103,685,WO
query_4_77.graph,2,0.5,1221,364.20000000000005,373.1948095700773,0.02469744527753234,595,104,699,WO
query_4_77.graph,3,0.5,1221,364.20000000000005,286.41860768539385,0.21356779877706256,586,81,667,WO
query_4_77.graph,4,0.5,1221,364.20000000000005,367.11052929810876,0.007991568638409425,589,92,681,WO
query_4_77.graph,5,0.5,1221,364.20000000000005,262.42248586852776,0.27945500859822153,588,74,662,WO
query_4_77.graph,1,0.5,1221,364.20000000000005,323.710159174678,0.11117474142043399,250,143,393,MAB
query_4_77.graph,2,0.5,1221,364.20000000000005,25.234792989948684,0.9307117161176588,321,30,351,MAB
query_4_77.graph,3,0.5,1221,364.20000000000005,26.472141262229655,0.9273142744035429,320,32,352,MAB
query_4_77.graph,4,0.5,1221,364.20000000000005,325.27942579445045,0.10686593686312354,249,143,392,MAB
query_4_77.graph,5,0.5,1221,364.20000000000005,328.2359415944649,0.09874810105858078,251,144,395,MAB
query_4_77.graph,1,0.5,1221,364.20000000000005,342.9746044304112,0.058279504584263696,551,161,712,8_POSSA
query_4_77.graph,2,0.5,1221,364.20000000000005,340.62801713579995,0.0647226327957169,547,160,707,8_POSSA
query_4_77.graph,3,0.5,1221,364.20000000000005,359.9593253269055,0.011643807449463292,548,166,714,8_POSSA
query_4_77.graph,4,0.5,1221,364.20000000000005,340.34416815796294,0.06550200945095305,555,160,715,8_POSSA
query_4_77.graph,5,0.5,1221,364.20000000000005,357.17792913218113,0.019280809631573064,544,165,709,8_POSSA
query_4_42.graph,1,0.1,254,331.9000000000003,475.0048629921259,0.43116861401664786,203,13,216,UN
query_4_42.graph,2,0.1,254,331.9000000000003,330.9593763779527,0.002834057312586952,209,11,220,UN
query_4_42.graph,3,0.1,254,331.9000000000003,481.05036850393697,0.4493834543655815,210,12,222,UN
query_4_42.graph,4,0.1,254,331.9000000000003,386.6379212598425,0.1649229323887983,209,11,220,UN
query_4_42.graph,5,0.1,254,331.9000000000003,171.2041889763779,0.4841693613245624,215,6,221,UN
query_4_42.graph,1,0.1,254,331.9000000000003,411.34135506967914,0.2393532843316624,159,54,213,PO
query_4_42.graph,2,0.1,254,331.9000000000003,285.17983178177536,0.14076579758428717,150,54,204,PO
query_4_42.graph,3,0.1,254,331.9000000000003,336.62779348853104,0.014244632384846995,152,53,205,PO
query_4_42.graph,4,0.1,254,331.9000000000003,346.2442117804462,0.04321847478290416,153,55,208,PO
query_4_42.graph,5,0.1,254,331.9000000000003,295.9041370706854,0.10845394073309694,166,55,221,PO
query_4_42.graph,1,0.1,254,331.9000000000003,336.772121142913,0.0146794852151633,206,8,214,WO
query_4_42.graph,2,0.1,254,331.9000000000003,368.88001069546766,0.11141913436416784,208,10,218,WO
query_4_42.graph,3,0.1,254,331.9000000000003,389.57137097698023,0.17376128646272931,205,11,216,WO
query_4_42.graph,4,0.1,254,331.9000000000003,329.0013200139622,0.008733594414094997,203,7,210,WO
query_4_42.graph,5,0.1,254,331.9000000000003,233.34398694886923,0.29694490223299486,194,5,199,WO
query_4_42.graph,1,0.1,254,331.9000000000003,226.46910188936295,0.31765862642554166,201,14,215,MAB
query_4_42.graph,2,0.1,254,331.9000000000003,244.23928184733163,0.26411786126143,163,37,200,MAB
query_4_42.graph,3,0.1,254,331.9000000000003,222.84062841756142,0.32859105628936064,153,36,189,MAB
query_4_42.graph,4,0.1,254,331.9000000000003,293.4074819773073,0.11597625195147018,160,38,198,MAB
query_4_42.graph,5,0.1,254,331.9000000000003,323.7330011624104,0.02460680577761346,163,43,206,MAB
query_4_42.graph,1,0.1,254,331.9000000000003,361.6934586607341,0.08976637137913156,179,29,208,8_POSSA
query_4_42.graph,2,0.1,254,331.9000000000003,270.98528311217274,0.1835333440428669,193,27,220,8_POSSA
query_4_42.graph,3,0.1,254,331.9000000000003,266.65706602623186,0.19657407042412894,185,28,213,8_POSSA
query_4_42.graph,4,0.1,254,331.9000000000003,302.71528744962944,0.0879322463102466,182,31,213,8_POSSA
query_4_42.graph,5,0.1,254,331.9000000000003,263.444962698934,0.20625199548377907,191,29,220,8_POSSA
query_4_42.graph,1,0.5,1272,331.9000000000003,395.14,0.19053931907200847,598,52,650,UN
query_4_42.graph,2,0.5,1272,331.9000000000003,356.8992,0.07532148237420809,599,45,644,UN
query_4_42.graph,3,0.5,1272,331.9000000000003,311.84899999999993,0.060412774932209604,601,44,645,UN
query_4_42.graph,4,0.5,1272,331.9000000000003,329.7926,0.006349502862308898,608,43,651,UN
query_4_42.graph,5,0.5,1272,331.9000000000003,335.01159999999993,0.00937511298583793,600,46,646,UN
query_4_42.graph,1,0.5,1272,331.9000000000003,311.5174,0.0614118710454965,536,71,607,PO
query_4_42.graph,2,0.5,1272,331.9000000000003,328.84544847247486,0.009203228464975772,544,75,619,PO
query_4_42.graph,3,0.5,1272,331.9000000000003,345.0979648148251,0.03976488344328043,543,73,616,PO
query_4_42.graph,4,0.5,1272,331.9000000000003,319.35330301931356,0.03780264230396731,533,73,606,PO
query_4_42.graph,5,0.5,1272,331.9000000000003,345.097964814825,0.03976488344328009,539,76,615,PO
query_4_42.graph,1,0.5,1272,331.9000000000003,361.76552017483016,0.08998348952946614,595,49,644,WO
query_4_42.graph,2,0.5,1272,331.9000000000003,331.31398546123353,0.0017656358504573345,605,44,649,WO
query_4_42.graph,3,0.5,1272,331.9000000000003,307.01810313101885,0.07496805323585853,589,42,631,WO
query_4_42.graph,4,0.5,1272,331.9000000000003,335.5806787487845,0.01108972205117264,598,49,647,WO
query_4_42.graph,5,0.5,1272,331.9000000000003,338.64804756728677,0.02033156844617789,588,49,637,WO
query_4_42.graph,1,0.5,1272,331.9000000000003,299.08895802984114,0.09885821624031078,241,66,307,MAB
query_4_42.graph,2,0.5,1272,331.9000000000003,297.84765174635316,0.10259821709444748,241,67,308,MAB
query_4_42.graph,3,0.5,1272,331.9000000000003,297.0142273013898,0.10510928803437934,242,66,308,MAB
query_4_42.graph,4,0.5,1272,331.9000000000003,296.2753829235792,0.10733539342097352,237,66,303,MAB
query_4_42.graph,5,0.5,1272,331.9000000000003,14.82870896537545,0.955321756657501,327,4,331,MAB
query_4_42.graph,1,0.5,1272,331.9000000000003,326.00475799915546,0.017762103045630775,562,74,636,8_POSSA
query_4_42.graph,2,0.5,1272,331.9000000000003,322.9036562248378,0.02710558534246014,567,75,642,8_POSSA
query_4_42.graph,3,0.5,1272,331.9000000000003,348.2369448904105,0.049222491384182436,565,79,644,8_POSSA
query_4_42.graph,4,0.5,1272,331.9000000000003,320.6539648939189,0.033883805682679756,561,72,633,8_POSSA
query_4_42.graph,5,0.5,1272,331.9000000000003,344.21689328446257,0.03711025394535174,561,76,637,8_POSSA
query_4_25.graph,1,0.1,255,405.7000000000001,412.4119074509804,0.01654401639383849,209,10,219,UN
query_4_25.graph,2,0.1,255,405.7000000000001,282.023697254902,0.30484669150874555,215,6,221,UN
query_4_25.graph,3,0.1,255,405.7000000000001,347.77267137254904,0.14278365449211497,202,7,209,UN
query_4_25.graph,4,0.1,255,405.7000000000001,322.07943137254904,0.20611429289487562,204,7,211,UN
query_4_25.graph,5,0.1,255,405.7000000000001,413.2672470588235,0.018652322057735756,217,10,227,UN
query_4_25.graph,1,0.1,255,405.7000000000001,340.0158273122167,0.16190330955825338,152,63,215,PO
query_4_25.graph,2,0.1,255,405.7000000000001,363.3570973577752,0.1043699843288757,153,63,216,PO
query_4_25.graph,3,0.1,255,405.7000000000001,396.75761984274,0.022041853974020496,154,65,219,PO
query_4_25.graph,4,0.1,255,405.7000000000001,472.75961023852153,0.16529359191156376,158,63,221,PO
query_4_25.graph,5,0.1,255,405.7000000000001,337.0303264003545,0.1692621976821434,162,62,224,PO
query_4_25.graph,1,0.1,255,405.7000000000001,320.9588785250558,0.20887631618177044,212,10,222,WO
query_4_25.graph,2,0.1,255,405.7000000000001,417.0302320700998,0.02792761170840454,204,9,213,WO
query_4_25.graph,3,0.1,255,405.7000000000001,448.39200082539435,0.10523046789596804,213,11,224,WO
query_4_25.graph,4,0.1,255,405.7000000000001,180.70169119115886,0.5545928242761676,207,7,214,WO
query_4_25.graph,5,0.1,255,405.7000000000001,255.86465574065932,0.36932547266290544,204,8,212,WO
query_4_25.graph,1,0.1,255,405.7000000000001,292.7834457999352,0.27832525067800074,169,40,209,MAB
query_4_25.graph,2,0.1,255,405.7000000000001,19.485472085013658,0.9519707367882335,185,3,188,MAB
query_4_25.graph,3,0.1,255,405.7000000000001,313.19324180644924,0.228017644056078,200,19,219,MAB
query_4_25.graph,4,0.1,255,405.7000000000001,338.42112080703714,0.16583406259049283,200,20,220,MAB
query_4_25.graph,5,0.1,255,405.7000000000001,383.11328811145245,0.05567343329688846,170,49,219,MAB
query_4_25.graph,1,0.1,255,405.7000000000001,358.33404309024974,0.11675118784754832,188,36,224,8_POSSA
query_4_25.graph,2,0.1,255,405.7000000000001,457.4267089213657,0.1274998987462794,191,37,228,8_POSSA
query_4_25.graph,3,0.1,255,405.7000000000001,384.4953707966099,0.05226677151439535,190,38,228,8_POSSA
query_4_25.graph,4,0.1,255,405.7000000000001,339.9963635303999,0.16195128535765393,189,34,223,8_POSSA
query_4_25.graph,5,0.1,255,405.7000000000001,363.8140034816559,0.10324376760745425,190,36,226,8_POSSA
query_4_25.graph,1,0.5,1277,405.7000000000001,379.01939999999996,0.06576435789992638,604,54,658,UN
query_4_25.graph,2,0.5,1277,405.7000000000001,416.06860000000006,0.025557308355927916,617,52,669,UN
query_4_25.graph,3,0.5,1277,405.7000000000001,345.49619999999993,0.14839487305891091,622,50,672,UN
query_4_25.graph,4,0.5,1277,405.7000000000001,381.205,0.06037712595513954,611,54,665,UN
query_4_25.graph,5,0.5,1277,405.7000000000001,363.44019999999995,0.10416514666009402,598,51,649,UN
query_4_25.graph,1,0.5,1277,405.7000000000001,433.4533432304648,0.0684085364320056,534,91,625,PO
query_4_25.graph,2,0.5,1277,405.7000000000001,397.79788555504354,0.019477728481529615,538,90,628,PO
query_4_25.graph,3,0.5,1277,405.7000000000001,391.54014861521233,0.03490227109881136,540,88,628,PO
query_4_25.graph,4,0.5,1277,405.7000000000001,389.6256830281731,0.03962119046543501,538,90,628,PO
query_4_25.graph,5,0.5,1277,405.7000000000001,433.45334323046484,0.06840853643200574,544,91,635,PO
query_4_25.graph,1,0.5,1277,405.7000000000001,376.33853688778436,0.07237235176784752,626,48,674,WO
query_4_25.graph,2,0.5,1277,405.7000000000001,368.45754593479495,0.09179801347105039,614,47,661,WO
query_4_25.graph,3,0.5,1277,405.7000000000001,480.0527295776063,0.18327022326252454,615,63,678,WO
query_4_25.graph,4,0.5,1277,405.7000000000001,400.6442119570698,0.012461888200469104,619,52,671,WO
query_4_25.graph,5,0.5,1277,405.7000000000001,417.5816040656705,0.029286675044787738,612,57,669,WO
query_4_25.graph,1,0.5,1277,405.7000000000001,354.6314356752495,0.1258776542389711,247,79,326,MAB
query_4_25.graph,2,0.5,1277,405.7000000000001,352.30833184891776,0.13160381599970997,246,80,326,MAB
query_4_25.graph,3,0.5,1277,405.7000000000001,353.5854397142119,0.12845590408131186,249,79,328,MAB
query_4_25.graph,4,0.5,1277,405.7000000000001,354.4300216958085,0.12637411462704365,346,79,425,MAB
query_4_25.graph,5,0.5,1277,405.7000000000001,21.201243836544588,0.9477415729934815,316,7,323,MAB
query_4_25.graph,1,0.5,1277,405.7000000000001,427.7820796478433,0.05442957763826278,561,92,653,8_POSSA
query_4_25.graph,2,0.5,1277,405.7000000000001,394.1003958148027,0.02859158044169926,571,88,659,8_POSSA
query_4_25.graph,3,0.5,1277,405.7000000000001,397.03882093890786,0.02134872827481449,561,88,649,8_POSSA
query_4_25.graph,4,0.5,1277,405.7000000000001,395.42657603530495,0.02532271127605411,565,88,653,8_POSSA
query_4_25.graph,5,0.5,1277,405.7000000000001,421.2833270112666,0.03841096132922473,557,88,645,8_POSSA
query_5_138.graph,1,0.1,248,5141.299999999999,4870.822455645162,0.05260878461767198,209,13,222,UN
query_5_138.graph,2,0.1,248,5141.299999999999,3047.154235483871,0.4073183367078615,202,6,208,UN
query_5_138.graph,3,0.1,248,5141.299999999999,5630.685050403227,0.0951870247609025,205,16,221,UN
query_5_138.graph,4,0.1,248,5141.299999999999,7368.453665322582,0.43318881709345564,215,14,229,UN
query_5_138.graph,5,0.1,248,5141.299999999999,4999.667347177421,0.027548023422593156,199,11,210,UN
query_5_138.graph,1,0.1,248,5141.299999999999,5601.945336912547,0.08959705461897721,145,76,221,PO
query_5_138.graph,2,0.1,248,5141.299999999999,5591.3422601871225,0.08753472082685766,153,83,236,PO
query_5_138.graph,3,0.1,248,5141.299999999999,4709.66600256422,0.08395425231668623,150,76,226,PO
query_5_138.graph,4,0.1,248,5141.299999999999,5386.999997066623,0.04778946901885202,142,78,220,PO
query_5_138.graph,5,0.1,248,5141.299999999999,5282.392447518304,0.027442951688931724,143,76,219,PO
query_5_138.graph,1,0.1,248,5141.299999999999,3998.3153129331176,0.2223143343253422,188,8,196,WO
query_5_138.graph,2,0.1,248,5141.299999999999,6580.1583558474795,0.279862749858495,192,12,204,WO
query_5_138.graph,3,0.1,248,5141.299999999999,3574.7681459781033,0.3046956711380188,190,7,197,WO
query_5_138.graph,4,0.1,248,5141.299999999999,7348.441967352657,0.42929647508463975,189,17,206,WO
query_5_138.graph,5,0.1,248,5141.299999999999,7356.997780060288,0.43096060919617396,180,13,193,WO
