query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_47.graph,5,0.2,2080,1.0,6579.080606295081,6578.080606295081,2080,0,2080,FastestO
query_cycle_4_47.graph,1,0.3,2837,1.0,6660.139882924358,6659.139882924358,2837,0,2837,FastestO
query_cycle_4_47.graph,2,0.3,2837,1.0,6992.93158625888,6991.93158625888,2837,0,2837,FastestO
query_cycle_4_47.graph,3,0.3,2837,1.0,6729.269456008436,6728.269456008436,2837,0,2837,FastestO
query_cycle_4_47.graph,4,0.3,2837,1.0,6308.180508629961,6307.180508629961,2837,0,2837,FastestO
query_cycle_4_47.graph,5,0.3,2837,1.0,6593.894959023805,6592.894959023805,2837,0,2837,FastestO
query_cycle_4_47.graph,1,0.4,3402,1.0,6848.430732245921,6847.430732245921,3239,0,3402,FastestO
query_cycle_4_47.graph,2,0.4,3402,1.0,7263.785804892041,7262.785804892041,3134,0,3402,FastestO
query_cycle_4_47.graph,3,0.4,3402,1.0,6830.845080529104,6829.845080529104,3128,0,3402,FastestO
query_cycle_4_47.graph,4,0.4,3402,1.0,6131.892461898296,6130.892461898296,3148,0,3402,FastestO
query_cycle_4_47.graph,5,0.4,3402,1.0,6892.256832173965,6891.256832173965,3192,0,3402,FastestO
query_cycle_4_47.graph,1,0.5,3860,1.0,6197.244520720881,6196.244520720881,3258,0,3860,FastestO
query_cycle_4_47.graph,2,0.5,3860,1.0,7096.83357777523,7095.83357777523,3196,0,3860,FastestO
query_cycle_4_47.graph,3,0.5,3860,1.0,7037.276535131991,7036.276535131991,3261,0,3860,FastestO
query_cycle_4_47.graph,4,0.5,3860,1.0,6480.688641979778,6479.688641979778,3216,0,3860,FastestO
query_cycle_4_47.graph,5,0.5,3860,1.0,8265.744081566945,8264.744081566945,3118,0,3860,FastestO
query_cycle_4_47.graph,1,0.6,4426,1.0,6383.481398295285,6382.481398295285,3221,0,4426,FastestO
query_cycle_4_47.graph,2,0.6,4426,1.0,6735.9853915797785,6734.9853915797785,3178,0,4426,FastestO
query_cycle_4_47.graph,3,0.6,4426,1.0,7266.333592131678,7265.333592131678,3149,0,4426,FastestO
query_cycle_4_47.graph,4,0.6,4426,1.0,6746.284672377346,6745.284672377346,3165,0,4426,FastestO
query_cycle_4_47.graph,5,0.6,4426,1.0,6283.436701154255,6282.436701154255,3236,0,4426,FastestO
query_cycle_4_47.graph,1,0.7,4925,1.0,6712.862566603209,6711.862566603209,3237,0,4925,FastestO
query_cycle_4_47.graph,2,0.7,4925,1.0,6434.11922789358,6433.11922789358,3223,0,4925,FastestO
query_cycle_4_47.graph,3,0.7,4925,1.0,6569.738148408875,6568.738148408875,3215,0,4925,FastestO
query_cycle_4_47.graph,4,0.7,4925,1.0,6529.0234291626475,6528.0234291626475,3238,0,4925,FastestO
query_cycle_4_47.graph,5,0.7,4925,1.0,6600.9514673956355,6599.9514673956355,3242,0,4925,FastestO
query_cycle_4_47.graph,1,0.8,5451,1.0,6523.219996536651,6522.219996536651,3159,0,5451,FastestO
query_cycle_4_47.graph,2,0.8,5451,1.0,7123.96860911138,7122.96860911138,3206,0,5451,FastestO
query_cycle_4_47.graph,3,0.8,5451,1.0,7597.622371939369,7596.622371939369,3142,0,5451,FastestO
query_cycle_4_47.graph,4,0.8,5451,1.0,6337.743138301795,6336.743138301795,3243,0,5451,FastestO
query_cycle_4_47.graph,5,0.8,5451,1.0,6544.345951666296,6543.345951666296,3247,0,5451,FastestO
query_cycle_4_47.graph,1,0.9,500,1.0,6266.481928286475,6265.481928286475,500,0,500,FastestO
query_cycle_4_47.graph,2,0.9,500,1.0,6843.788857718944,6842.788857718944,500,0,500,FastestO
query_cycle_4_47.graph,3,0.9,500,1.0,5446.393810096133,5445.393810096133,500,0,500,FastestO
query_cycle_4_47.graph,4,0.9,500,1.0,4023.076644582029,4022.076644582029,500,0,500,FastestO
query_cycle_4_47.graph,5,0.9,500,1.0,7188.638648394598,7187.638648394598,500,0,500,FastestO
query_cycle_4_48.graph,1,0.01,166,1.0,1127.6640000000002,1126.6640000000002,166,0,166,FastestO
query_cycle_4_48.graph,2,0.01,166,1.0,3.353535353535356,2.353535353535356,166,0,166,FastestO
query_cycle_4_48.graph,3,0.01,166,1.0,2250.6837606837644,2249.6837606837644,166,0,166,FastestO
query_cycle_4_48.graph,4,0.01,166,1.0,966.6133333333341,965.6133333333341,166,0,166,FastestO
query_cycle_4_48.graph,5,0.01,166,1.0,5.154320987654313,4.154320987654313,166,0,166,FastestO
query_cycle_4_48.graph,1,0.05,746,1.0,887.8363636363619,886.8363636363619,746,0,746,FastestO
query_cycle_4_48.graph,2,0.05,746,1.0,440.7267617812372,439.7267617812372,746,0,746,FastestO
query_cycle_4_48.graph,3,0.05,746,1.0,2110.168946932005,2109.168946932005,746,0,746,FastestO
query_cycle_4_48.graph,4,0.05,746,1.0,168.10306748466255,167.10306748466255,746,0,746,FastestO
query_cycle_4_48.graph,5,0.05,746,1.0,695.7918781725881,694.7918781725881,746,0,746,FastestO
query_cycle_4_48.graph,1,0.075,1066,1.0,290.076586212465,289.076586212465,1066,0,1066,FastestO
query_cycle_4_48.graph,2,0.075,1066,1.0,820.8535315985132,819.8535315985132,1066,0,1066,FastestO
query_cycle_4_48.graph,3,0.075,1066,1.0,509.4460822342889,508.4460822342889,1066,0,1066,FastestO
query_cycle_4_48.graph,4,0.075,1066,1.0,580.0014845054737,579.0014845054737,1066,0,1066,FastestO
query_cycle_4_48.graph,5,0.075,1066,1.0,1048.4870343884081,1047.4870343884081,1066,0,1066,FastestO
query_cycle_4_48.graph,1,0.1,1374,1.0,374.8211102457603,373.8211102457603,1374,0,1374,FastestO
query_cycle_4_48.graph,2,0.1,1374,1.0,705.4061852251056,704.4061852251056,1374,0,1374,FastestO
query_cycle_4_48.graph,3,0.1,1374,1.0,707.2372646733129,706.2372646733129,1374,0,1374,FastestO
query_cycle_4_48.graph,4,0.1,1374,1.0,165.19834808259574,164.19834808259574,1374,0,1374,FastestO
query_cycle_4_48.graph,5,0.1,1374,1.0,561.6844969566768,560.6844969566768,1374,0,1374,FastestO
query_cycle_4_48.graph,1,0.15,1934,1.0,590.3321667821667,589.3321667821667,1934,0,1934,FastestO
query_cycle_4_48.graph,2,0.15,1934,1.0,526.9179004037688,525.9179004037688,1934,0,1934,FastestO
query_cycle_4_48.graph,3,0.15,1934,1.0,448.1966453633116,447.1966453633116,1934,0,1934,FastestO
query_cycle_4_48.graph,4,0.15,1934,1.0,813.4184257986948,812.4184257986948,1934,0,1934,FastestO
query_cycle_4_48.graph,5,0.15,1934,1.0,591.8634561055057,590.8634561055057,1934,0,1934,FastestO
query_cycle_4_48.graph,1,0.2,2378,1.0,565.1606635818702,564.1606635818702,2378,0,2378,FastestO
query_cycle_4_48.graph,2,0.2,2378,1.0,1014.7303840485994,1013.7303840485994,2378,0,2378,FastestO
query_cycle_4_48.graph,3,0.2,2378,1.0,541.1291528465018,540.1291528465018,2378,0,2378,FastestO
query_cycle_4_48.graph,4,0.2,2378,1.0,443.2615684241595,442.2615684241595,2378,0,2378,FastestO
query_cycle_4_48.graph,5,0.2,2378,1.0,924.8207084901527,923.8207084901527,2378,0,2378,FastestO
query_cycle_4_48.graph,1,0.3,3291,1.0,390.5508581849397,389.5508581849397,3291,0,3291,FastestO
query_cycle_4_48.graph,2,0.3,3291,1.0,707.1678433802554,706.1678433802554,3291,0,3291,FastestO
query_cycle_4_48.graph,3,0.3,3291,1.0,335.04750403674177,334.04750403674177,3291,0,3291,FastestO
query_cycle_4_48.graph,4,0.3,3291,1.0,444.7604393265565,443.7604393265565,3291,0,3291,FastestO
query_cycle_4_48.graph,5,0.3,3291,1.0,629.9657966388918,628.9657966388918,3291,0,3291,FastestO
query_cycle_4_48.graph,1,0.4,4073,1.0,646.2182793345131,645.2182793345131,4073,0,4073,FastestO
query_cycle_4_48.graph,2,0.4,4073,1.0,579.951054601763,578.951054601763,4073,0,4073,FastestO
query_cycle_4_48.graph,3,0.4,4073,1.0,920.6721924093742,919.6721924093742,4073,0,4073,FastestO
query_cycle_4_48.graph,4,0.4,4073,1.0,626.6554082303547,625.6554082303547,4073,0,4073,FastestO
query_cycle_4_48.graph,5,0.4,4073,1.0,547.5786015363352,546.5786015363352,4073,0,4073,FastestO
query_cycle_4_48.graph,1,0.5,4842,1.0,756.9624623883997,755.9624623883997,4763,0,4842,FastestO
query_cycle_4_48.graph,2,0.5,4842,1.0,707.5101013131167,706.5101013131167,4842,0,4842,FastestO
query_cycle_4_48.graph,3,0.5,4842,1.0,792.0870280791623,791.0870280791623,4794,0,4842,FastestO
query_cycle_4_48.graph,4,0.5,4842,1.0,816.8547892870191,815.8547892870191,4842,0,4842,FastestO
query_cycle_4_48.graph,5,0.5,4842,1.0,617.1337931087597,616.1337931087597,4842,0,4842,FastestO
query_cycle_4_48.graph,1,0.6,5615,1.0,633.8386047987913,632.8386047987913,4805,0,5615,FastestO
query_cycle_4_48.graph,2,0.6,5615,1.0,710.253986303011,709.253986303011,4865,0,5615,FastestO
query_cycle_4_48.graph,3,0.6,5615,1.0,596.4188751186452,595.4188751186452,4803,0,5615,FastestO
query_cycle_4_48.graph,4,0.6,5615,1.0,600.8926034683454,599.8926034683454,4737,0,5615,FastestO
query_cycle_4_48.graph,5,0.6,5615,1.0,657.7872004536921,656.7872004536921,4759,0,5615,FastestO
query_cycle_4_48.graph,1,0.7,6354,1.0,698.3883954531073,697.3883954531073,4808,0,6354,FastestO
query_cycle_4_48.graph,2,0.7,6354,1.0,578.0664946990495,577.0664946990495,4810,0,6354,FastestO
query_cycle_4_48.graph,3,0.7,6354,1.0,537.8696909050491,536.8696909050491,4774,0,6354,FastestO
query_cycle_4_48.graph,4,0.7,6354,1.0,686.6148761095296,685.6148761095296,4775,0,6354,FastestO
query_cycle_4_48.graph,5,0.7,6354,1.0,670.8175686625008,669.8175686625008,4854,0,6354,FastestO
query_cycle_4_48.graph,1,0.8,7041,1.0,715.9244404924526,714.9244404924526,4815,0,7041,FastestO
query_cycle_4_48.graph,2,0.8,7041,1.0,643.6949953257199,642.6949953257199,4787,0,7041,FastestO
query_cycle_4_48.graph,3,0.8,7041,1.0,547.6801952252862,546.6801952252862,4745,0,7041,FastestO
query_cycle_4_48.graph,4,0.8,7041,1.0,665.3901834017995,664.3901834017995,4746,0,7041,FastestO
query_cycle_4_48.graph,5,0.8,7041,1.0,680.283917282951,679.283917282951,4770,0,7041,FastestO
query_cycle_4_48.graph,1,0.9,500,1.0,692.437952898551,691.437952898551,500,0,500,FastestO
query_cycle_4_48.graph,2,0.9,500,1.0,710.612658227849,709.612658227849,500,0,500,FastestO
query_cycle_4_48.graph,3,0.9,500,1.0,578.9704075935224,577.9704075935224,500,0,500,FastestO
query_cycle_4_48.graph,4,0.9,500,1.0,734.3392857142863,733.3392857142863,500,0,500,FastestO
query_cycle_4_48.graph,5,0.9,500,1.0,344.59922480620196,343.59922480620196,500,0,500,FastestO
query_cycle_4_49.graph,1,0.01,161,1.0,9635.388535031847,9634.388535031847,161,0,161,FastestO
query_cycle_4_49.graph,2,0.01,161,1.0,5059.940119760478,5058.940119760478,161,0,161,FastestO
query_cycle_4_49.graph,3,0.01,161,1.0,2109.564814814807,2108.564814814807,161,0,161,FastestO
query_cycle_4_49.graph,4,0.01,161,1.0,15738.42466666664,15737.42466666664,161,0,161,FastestO
query_cycle_4_49.graph,5,0.01,161,1.0,5196.516913319226,5195.516913319226,161,0,161,FastestO
query_cycle_4_49.graph,1,0.05,617,1.0,5139.997276919007,5138.997276919007,617,0,617,FastestO
query_cycle_4_49.graph,2,0.05,617,1.0,8920.759749910312,8919.759749910312,617,0,617,FastestO
query_cycle_4_49.graph,3,0.05,617,1.0,3930.207706555885,3929.207706555885,617,0,617,FastestO
query_cycle_4_49.graph,4,0.05,617,1.0,7293.121634262896,7292.121634262896,617,0,617,FastestO
query_cycle_4_49.graph,5,0.05,617,1.0,3762.3035661656236,3761.3035661656236,617,0,617,FastestO
query_cycle_4_49.graph,1,0.075,891,1.0,6565.197312430001,6564.197312430001,891,0,891,FastestO
query_cycle_4_49.graph,2,0.075,891,1.0,7932.120522563277,7931.120522563277,891,0,891,FastestO
query_cycle_4_49.graph,3,0.075,891,1.0,7277.956754886726,7276.956754886726,891,0,891,FastestO
query_cycle_4_49.graph,4,0.075,891,1.0,5306.737403722737,5305.737403722737,891,0,891,FastestO
query_cycle_4_49.graph,5,0.075,891,1.0,6114.260120321338,6113.260120321338,891,0,891,FastestO
query_cycle_4_49.graph,1,0.1,1172,1.0,4862.908217355895,4861.908217355895,1172,0,1172,FastestO
query_cycle_4_49.graph,2,0.1,1172,1.0,4704.543705911952,4703.543705911952,1172,0,1172,FastestO
query_cycle_4_49.graph,3,0.1,1172,1.0,6490.207361487782,6489.207361487782,1172,0,1172,FastestO
query_cycle_4_49.graph,4,0.1,1172,1.0,6102.526184752742,6101.526184752742,1172,0,1172,FastestO
query_cycle_4_49.graph,5,0.1,1172,1.0,5731.309690115133,5730.309690115133,1172,0,1172,FastestO
query_cycle_4_49.graph,1,0.15,1671,1.0,6013.324595945341,6012.324595945341,1671,0,1671,FastestO
query_cycle_4_49.graph,2,0.15,1671,1.0,6574.531865502608,6573.531865502608,1671,0,1671,FastestO
query_cycle_4_49.graph,3,0.15,1671,1.0,6722.938484049384,6721.938484049384,1671,0,1671,FastestO
query_cycle_4_49.graph,4,0.15,1671,1.0,6313.890551025081,6312.890551025081,1671,0,1671,FastestO
query_cycle_4_49.graph,5,0.15,1671,1.0,6465.211823390373,6464.211823390373,1671,0,1671,FastestO
query_cycle_4_49.graph,1,0.2,2061,1.0,6155.798207609773,6154.798207609773,2061,0,2061,FastestO
query_cycle_4_49.graph,2,0.2,2061,1.0,6159.32441089908,6158.32441089908,2061,0,2061,FastestO
query_cycle_4_49.graph,3,0.2,2061,1.0,7113.41821627292,7112.41821627292,2061,0,2061,FastestO
query_cycle_4_49.graph,4,0.2,2061,1.0,6850.859299143621,6849.859299143621,2061,0,2061,FastestO
query_cycle_4_49.graph,5,0.2,2061,1.0,6240.981771784145,6239.981771784145,2061,0,2061,FastestO
query_cycle_4_49.graph,1,0.3,2708,1.0,7139.471196383549,7138.471196383549,2708,0,2708,FastestO
query_cycle_4_49.graph,2,0.3,2708,1.0,6335.362512461115,6334.362512461115,2708,0,2708,FastestO
query_cycle_4_49.graph,3,0.3,2708,1.0,6271.024102126954,6270.024102126954,2708,0,2708,FastestO
query_cycle_4_49.graph,4,0.3,2708,1.0,5905.013793042355,5904.013793042355,2708,0,2708,FastestO
query_cycle_4_49.graph,5,0.3,2708,1.0,6895.61888917428,6894.61888917428,2708,0,2708,FastestO
query_cycle_4_49.graph,1,0.4,3249,1.0,6235.5883348118505,6234.5883348118505,3137,0,3249,FastestO
query_cycle_4_49.graph,2,0.4,3249,1.0,6322.709407017128,6321.709407017128,3117,0,3249,FastestO
query_cycle_4_49.graph,3,0.4,3249,1.0,6386.339879378492,6385.339879378492,3135,0,3249,FastestO
query_cycle_4_49.graph,4,0.4,3249,1.0,6362.325911696484,6361.325911696484,3094,0,3249,FastestO
query_cycle_4_49.graph,5,0.4,3249,1.0,6002.263519079524,6001.263519079524,3094,0,3249,FastestO
query_cycle_4_49.graph,1,0.5,3743,1.0,6062.156106648496,6061.156106648496,3071,0,3743,FastestO
query_cycle_4_49.graph,2,0.5,3743,1.0,6404.80541078978,6403.80541078978,3172,0,3743,FastestO
query_cycle_4_49.graph,3,0.5,3743,1.0,6443.005905533317,6442.005905533317,3102,0,3743,FastestO
query_cycle_4_49.graph,4,0.5,3743,1.0,5689.510940642093,5688.510940642093,3141,0,3743,FastestO
query_cycle_4_49.graph,5,0.5,3743,1.0,6586.765012763397,6585.765012763397,3164,0,3743,FastestO
query_cycle_4_49.graph,1,0.6,4269,1.0,6466.394174056932,6465.394174056932,3042,0,4269,FastestO
query_cycle_4_49.graph,2,0.6,4269,1.0,6313.1900131759785,6312.1900131759785,3084,0,4269,FastestO
query_cycle_4_49.graph,3,0.6,4269,1.0,5908.629103198669,5907.629103198669,3024,0,4269,FastestO
query_cycle_4_49.graph,4,0.6,4269,1.0,6146.899956497391,6145.899956497391,3118,0,4269,FastestO
query_cycle_4_49.graph,5,0.6,4269,1.0,6866.655452997201,6865.655452997201,3038,0,4269,FastestO
query_cycle_4_49.graph,1,0.7,4790,1.0,6258.401386834958,6257.401386834958,3093,0,4790,FastestO
query_cycle_4_49.graph,2,0.7,4790,1.0,6897.509622546463,6896.509622546463,3138,0,4790,FastestO
query_cycle_4_49.graph,3,0.7,4790,1.0,6726.665434998564,6725.665434998564,3104,0,4790,FastestO
query_cycle_4_49.graph,4,0.7,4790,1.0,6404.7020417867025,6403.7020417867025,3087,0,4790,FastestO
query_cycle_4_49.graph,5,0.7,4790,1.0,6456.463231024103,6455.463231024103,3085,0,4790,FastestO
query_cycle_4_49.graph,1,0.8,5322,1.0,6128.295500430171,6127.295500430171,3119,0,5322,FastestO
query_cycle_4_49.graph,2,0.8,5322,1.0,6357.246441521718,6356.246441521718,3127,0,5322,FastestO
query_cycle_4_49.graph,3,0.8,5322,1.0,6840.379672265498,6839.379672265498,3146,0,5322,FastestO
query_cycle_4_49.graph,4,0.8,5322,1.0,6229.7746006910165,6228.7746006910165,3137,0,5322,FastestO
query_cycle_4_49.graph,5,0.8,5322,1.0,6593.864033896114,6592.864033896114,3163,0,5322,FastestO
query_cycle_4_49.graph,1,0.9,500,1.0,5088.256297072876,5087.256297072876,500,0,500,FastestO
query_cycle_4_49.graph,2,0.9,500,1.0,5851.676063492037,5850.676063492037,500,0,500,FastestO
query_cycle_4_49.graph,3,0.9,500,1.0,4682.6759131746385,4681.6759131746385,500,0,500,FastestO
query_cycle_4_49.graph,4,0.9,500,1.0,10206.084740259766,10205.084740259766,500,0,500,FastestO
query_cycle_4_49.graph,5,0.9,500,1.0,4434.491799577461,4433.491799577461,500,0,500,FastestO
query_cycle_4_5.graph,1,0.01,164,1.0,2724.832214765096,2723.832214765096,164,0,164,FastestO
query_cycle_4_5.graph,2,0.01,164,1.0,2178.639999999999,2177.639999999999,164,0,164,FastestO
query_cycle_4_5.graph,3,0.01,164,1.0,1518.9709962168988,1517.9709962168988,164,0,164,FastestO
query_cycle_4_5.graph,4,0.01,164,1.0,12973.929359823442,12972.929359823442,164,0,164,FastestO
query_cycle_4_5.graph,5,0.01,164,1.0,26096.8876306621,26095.8876306621,164,0,164,FastestO
query_cycle_4_5.graph,1,0.05,658,1.0,5382.7212057112665,5381.7212057112665,658,0,658,FastestO
query_cycle_4_5.graph,2,0.05,658,1.0,7515.207416719032,7514.207416719032,658,0,658,FastestO
query_cycle_4_5.graph,3,0.05,658,1.0,9341.89810794044,9340.89810794044,658,0,658,FastestO
query_cycle_4_5.graph,4,0.05,658,1.0,5893.225826497644,5892.225826497644,658,0,658,FastestO
query_cycle_4_5.graph,5,0.05,658,1.0,8189.519971278764,8188.519971278764,658,0,658,FastestO
query_cycle_4_5.graph,1,0.075,941,1.0,7240.400348128806,7239.400348128806,941,0,941,FastestO
query_cycle_4_5.graph,2,0.075,941,1.0,6800.605557174271,6799.605557174271,941,0,941,FastestO
query_cycle_4_5.graph,3,0.075,941,1.0,7584.1925121760505,7583.1925121760505,941,0,941,FastestO
query_cycle_4_5.graph,4,0.075,941,1.0,5847.264223060945,5846.264223060945,941,0,941,FastestO
query_cycle_4_5.graph,5,0.075,941,1.0,5795.132001911136,5794.132001911136,941,0,941,FastestO
query_cycle_4_5.graph,1,0.1,1236,1.0,6453.720428688728,6452.720428688728,1236,0,1236,FastestO
query_cycle_4_5.graph,2,0.1,1236,1.0,6900.941700955599,6899.941700955599,1236,0,1236,FastestO
query_cycle_4_5.graph,3,0.1,1236,1.0,5511.631717597471,5510.631717597471,1236,0,1236,FastestO
query_cycle_4_5.graph,4,0.1,1236,1.0,5379.3035165746805,5378.3035165746805,1236,0,1236,FastestO
query_cycle_4_5.graph,5,0.1,1236,1.0,4712.362452141274,4711.362452141274,1236,0,1236,FastestO
query_cycle_4_5.graph,1,0.15,1757,1.0,5156.14827258686,5155.14827258686,1757,0,1757,FastestO
query_cycle_4_5.graph,2,0.15,1757,1.0,4768.325860762529,4767.325860762529,1757,0,1757,FastestO
query_cycle_4_5.graph,3,0.15,1757,1.0,5009.397044705941,5008.397044705941,1757,0,1757,FastestO
query_cycle_4_5.graph,4,0.15,1757,1.0,5637.616085199649,5636.616085199649,1757,0,1757,FastestO
query_cycle_4_5.graph,5,0.15,1757,1.0,5869.1784817706175,5868.1784817706175,1757,0,1757,FastestO
query_cycle_4_5.graph,1,0.2,2144,1.0,6345.574751527425,6344.574751527425,2144,0,2144,FastestO
query_cycle_4_5.graph,2,0.2,2144,1.0,5703.670154704432,5702.670154704432,2144,0,2144,FastestO
query_cycle_4_5.graph,3,0.2,2144,1.0,5626.999498849529,5625.999498849529,2144,0,2144,FastestO
query_cycle_4_5.graph,4,0.2,2144,1.0,6440.024946446488,6439.024946446488,2144,0,2144,FastestO
query_cycle_4_5.graph,5,0.2,2144,1.0,5493.4931414601215,5492.4931414601215,2144,0,2144,FastestO
query_cycle_4_5.graph,1,0.3,2849,1.0,6032.096002875167,6031.096002875167,2849,0,2849,FastestO
query_cycle_4_5.graph,2,0.3,2849,1.0,5878.721079107459,5877.721079107459,2849,0,2849,FastestO
query_cycle_4_5.graph,3,0.3,2849,1.0,6107.291832600961,6106.291832600961,2849,0,2849,FastestO
query_cycle_4_5.graph,4,0.3,2849,1.0,5847.408416540059,5846.408416540059,2849,0,2849,FastestO
query_cycle_4_5.graph,5,0.3,2849,1.0,6070.545294441583,6069.545294441583,2849,0,2849,FastestO
query_cycle_4_5.graph,1,0.4,3434,1.0,5567.310879419735,5566.310879419735,3200,0,3434,FastestO
query_cycle_4_5.graph,2,0.4,3434,1.0,5644.715250103811,5643.715250103811,3305,0,3434,FastestO
query_cycle_4_5.graph,3,0.4,3434,1.0,5943.015501182141,5942.015501182141,3189,0,3434,FastestO
query_cycle_4_5.graph,4,0.4,3434,1.0,6336.477957758085,6335.477957758085,3238,0,3434,FastestO
query_cycle_4_5.graph,5,0.4,3434,1.0,5462.522849824036,5461.522849824036,3228,0,3434,FastestO
query_cycle_4_5.graph,1,0.5,3950,1.0,6507.851905162346,6506.851905162346,3245,0,3950,FastestO
query_cycle_4_5.graph,2,0.5,3950,1.0,5824.744821896553,5823.744821896553,3254,0,3950,FastestO
query_cycle_4_5.graph,3,0.5,3950,1.0,5871.609124537604,5870.609124537604,3223,0,3950,FastestO
query_cycle_4_5.graph,4,0.5,3950,1.0,6252.984984284833,6251.984984284833,3224,0,3950,FastestO
query_cycle_4_5.graph,5,0.5,3950,1.0,6615.722804752407,6614.722804752407,3262,0,3950,FastestO
query_cycle_4_5.graph,1,0.6,4487,1.0,6499.824490527049,6498.824490527049,3206,0,4487,FastestO
query_cycle_4_5.graph,2,0.6,4487,1.0,6180.257717356791,6179.257717356791,3273,0,4487,FastestO
query_cycle_4_5.graph,3,0.6,4487,1.0,6658.204533633226,6657.204533633226,3223,0,4487,FastestO
query_cycle_4_5.graph,4,0.6,4487,1.0,6041.250915039938,6040.250915039938,3257,0,4487,FastestO
query_cycle_4_5.graph,5,0.6,4487,1.0,6486.300383272474,6485.300383272474,3223,0,4487,FastestO
query_cycle_4_5.graph,1,0.7,5021,1.0,5802.320810311625,5801.320810311625,3188,0,5021,FastestO
query_cycle_4_5.graph,2,0.7,5021,1.0,6649.418280870177,6648.418280870177,3282,0,5021,FastestO
query_cycle_4_5.graph,3,0.7,5021,1.0,5660.928779867652,5659.928779867652,3279,0,5021,FastestO
query_cycle_4_5.graph,4,0.7,5021,1.0,5813.463314955107,5812.463314955107,3311,0,5021,FastestO
query_cycle_4_5.graph,5,0.7,5021,1.0,6727.075113758153,6726.075113758153,3199,0,5021,FastestO
query_cycle_4_5.graph,1,0.8,5523,1.0,6089.114507639928,6088.114507639928,3275,0,5523,FastestO
query_cycle_4_5.graph,2,0.8,5523,1.0,5726.210904461315,5725.210904461315,3313,0,5523,FastestO
query_cycle_4_5.graph,3,0.8,5523,1.0,5565.466807541092,5564.466807541092,3165,0,5523,FastestO
query_cycle_4_5.graph,4,0.8,5523,1.0,6155.941566289333,6154.941566289333,3293,0,5523,FastestO
query_cycle_4_5.graph,5,0.8,5523,1.0,5627.736496448735,5626.736496448735,3199,0,5523,FastestO
query_cycle_4_5.graph,1,0.9,500,1.0,5825.5660721485,5824.5660721485,500,0,500,FastestO
query_cycle_4_5.graph,2,0.9,500,1.0,4296.876578695238,4295.876578695238,500,0,500,FastestO
query_cycle_4_5.graph,3,0.9,500,1.0,3700.978063987619,3699.978063987619,500,0,500,FastestO
query_cycle_4_5.graph,4,0.9,500,1.0,8563.955066618335,8562.955066618335,500,0,500,FastestO
query_cycle_4_5.graph,5,0.9,500,1.0,4890.316535228353,4889.316535228353,500,0,500,FastestO
query_cycle_4_6.graph,1,0.01,214,1.0,7772.516129032262,7771.516129032262,214,0,214,FastestO
query_cycle_4_6.graph,2,0.01,214,1.0,3959.5416666666765,3958.5416666666765,214,0,214,FastestO
query_cycle_4_6.graph,3,0.01,214,1.0,3862.1344537815085,3861.1344537815085,214,0,214,FastestO
query_cycle_4_6.graph,4,0.01,214,1.0,3986.6539999999973,3985.6539999999973,214,0,214,FastestO
query_cycle_4_6.graph,5,0.01,214,1.0,4160.784420289862,4159.784420289862,214,0,214,FastestO
query_cycle_4_6.graph,1,0.05,851,1.0,5836.595605022832,5835.595605022832,851,0,851,FastestO
query_cycle_4_6.graph,2,0.05,851,1.0,4502.495840266205,4501.495840266205,851,0,851,FastestO
query_cycle_4_6.graph,3,0.05,851,1.0,2999.1703521703566,2998.1703521703566,851,0,851,FastestO
query_cycle_4_6.graph,4,0.05,851,1.0,6971.2430327868715,6970.2430327868715,851,0,851,FastestO
query_cycle_4_6.graph,5,0.05,851,1.0,7073.568351648369,7072.568351648369,851,0,851,FastestO
query_cycle_4_6.graph,1,0.075,1222,1.0,4417.992630350676,4416.992630350676,1222,0,1222,FastestO
query_cycle_4_6.graph,2,0.075,1222,1.0,3390.0855775604887,3389.0855775604887,1222,0,1222,FastestO
query_cycle_4_6.graph,3,0.075,1222,1.0,4517.292323465335,4516.292323465335,1222,0,1222,FastestO
query_cycle_4_6.graph,4,0.075,1222,1.0,5259.741329479766,5258.741329479766,1222,0,1222,FastestO
query_cycle_4_6.graph,5,0.075,1222,1.0,5301.354578459053,5300.354578459053,1222,0,1222,FastestO
query_cycle_4_6.graph,1,0.1,1613,1.0,7210.180582893052,7209.180582893052,1613,0,1613,FastestO
query_cycle_4_6.graph,2,0.1,1613,1.0,3508.3182424916567,3507.3182424916567,1613,0,1613,FastestO
query_cycle_4_6.graph,3,0.1,1613,1.0,5201.156629974604,5200.156629974604,1613,0,1613,FastestO
query_cycle_4_6.graph,4,0.1,1613,1.0,5057.152339839836,5056.152339839836,1613,0,1613,FastestO
query_cycle_4_6.graph,5,0.1,1613,1.0,5109.09543812161,5108.09543812161,1613,0,1613,FastestO
query_cycle_4_6.graph,1,0.15,2224,1.0,6477.234844588115,6476.234844588115,2224,0,2224,FastestO
query_cycle_4_6.graph,2,0.15,2224,1.0,7356.124621025733,7355.124621025733,2224,0,2224,FastestO
query_cycle_4_6.graph,3,0.15,2224,1.0,4935.088251025141,4934.088251025141,2224,0,2224,FastestO
query_cycle_4_6.graph,4,0.15,2224,1.0,4593.217194542425,4592.217194542425,2224,0,2224,FastestO
query_cycle_4_6.graph,5,0.15,2224,1.0,3401.5558128733055,3400.5558128733055,2224,0,2224,FastestO
