query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_28.graph,4,0.1,4703,6777.572225220363,6926.401376443891,0.021959065322788098,496,1132,1628,PO
query_cycle_4_28.graph,4,0.1,4703,6777.572225220363,4884.607497949868,0.27929834819413496,1042,490,1532,UN
query_cycle_4_28.graph,4,0.1,4703,6777.572225220363,6508.118738977875,0.03975663811295306,1066,477,1543,WO
query_cycle_4_28.graph,5,0.1,4703,6777.572225220363,6694.612485097729,0.012240332875233425,610,1137,1747,8_POSSA
query_cycle_4_28.graph,5,0.1,4703,6777.572225220363,6757.023296522657,0.0030319011018784337,546,1154,1700,MAB
query_cycle_4_28.graph,5,0.1,4703,6777.572225220363,6889.314339193633,0.016487041415429032,491,1124,1615,PO
query_cycle_4_28.graph,5,0.1,4703,6777.572225220363,7720.942962731302,0.13919006779455848,1057,486,1543,UN
query_cycle_4_28.graph,5,0.1,4703,6777.572225220363,6884.64894332255,0.01579868344356966,1031,458,1489,WO
query_cycle_4_29.graph,1,0.1,1164,5667.174087484098,5613.433554510043,0.009482774332403245,488,514,1002,8_POSSA
query_cycle_4_29.graph,1,0.1,1164,5667.174087484098,6358.4815830995885,0.12198451731741165,435,528,963,MAB
query_cycle_4_29.graph,1,0.1,1164,5667.174087484098,5911.378725607722,0.04309107755538123,520,588,1108,PO
query_cycle_4_29.graph,1,0.1,1164,5667.174087484098,8056.997336691545,0.421695753882936,874,94,968,UN
query_cycle_4_29.graph,1,0.1,1164,5667.174087484098,5275.715868030352,0.06907467697494558,677,103,780,WO
query_cycle_4_29.graph,2,0.1,1164,5667.174087484098,5820.1259254809875,0.026989084089490425,489,513,1002,8_POSSA
query_cycle_4_29.graph,2,0.1,1164,5667.174087484098,6694.913709039591,0.1813495766479534,473,518,991,MAB
query_cycle_4_29.graph,2,0.1,1164,5667.174087484098,5800.2390050930735,0.02347994177606934,509,596,1105,PO
query_cycle_4_29.graph,2,0.1,1164,5667.174087484098,12241.382707443807,1.1600505857899774,892,79,971,UN
query_cycle_4_29.graph,2,0.1,1164,5667.174087484098,7136.555694773824,0.25927941944378274,678,101,779,WO
query_cycle_4_29.graph,3,0.1,1164,5667.174087484098,5788.784952361414,0.02145881933394151,488,531,1019,8_POSSA
query_cycle_4_29.graph,3,0.1,1164,5667.174087484098,5715.473790812011,0.008522713892728812,465,531,996,MAB
query_cycle_4_29.graph,3,0.1,1164,5667.174087484098,5820.162744858642,0.026995581044954732,518,601,1119,PO
query_cycle_4_29.graph,3,0.1,1164,5667.174087484098,3636.1071694763787,0.3583914816545537,867,115,982,UN
query_cycle_4_29.graph,3,0.1,1164,5667.174087484098,4912.86968381773,0.1331006233481061,667,124,791,WO
query_cycle_4_29.graph,4,0.1,1164,5667.174087484098,5761.714665427709,0.016682137602302253,476,520,996,8_POSSA
query_cycle_4_29.graph,4,0.1,1164,5667.174087484098,5935.079755754157,0.047273237796193086,467,519,986,MAB
query_cycle_4_29.graph,4,0.1,1164,5667.174087484098,5736.041603946887,0.012152002991205552,512,598,1110,PO
query_cycle_4_29.graph,4,0.1,1164,5667.174087484098,4891.028879636318,0.13695453781133868,877,93,970,UN
query_cycle_4_29.graph,4,0.1,1164,5667.174087484098,4834.309716185933,0.1469629057518346,685,115,800,WO
query_cycle_4_29.graph,5,0.1,1164,5667.174087484098,5716.611135854389,0.008723403870629759,492,518,1010,8_POSSA
query_cycle_4_29.graph,5,0.1,1164,5667.174087484098,5713.10329680455,0.00810442887609301,462,528,990,MAB
query_cycle_4_29.graph,5,0.1,1164,5667.174087484098,5793.890335739633,0.022359688673652477,506,605,1111,PO
query_cycle_4_29.graph,5,0.1,1164,5667.174087484098,7191.374500152779,0.26895246010438667,881,107,988,UN
query_cycle_4_29.graph,5,0.1,1164,5667.174087484098,5392.39296564381,0.048486444495703634,681,104,785,WO
query_cycle_4_3.graph,1,0.1,1662,6600.937534126898,6831.527708133921,0.03493294290619629,548,760,1308,8_POSSA
query_cycle_4_3.graph,1,0.1,1662,6600.937534126898,6706.904809592861,0.01605336740699508,621,689,1310,MAB
query_cycle_4_3.graph,1,0.1,1662,6600.937534126898,6609.082101391281,0.00123385007391384,538,837,1375,PO
query_cycle_4_3.graph,1,0.1,1662,6600.937534126898,6886.555512810484,0.0432693048838804,1006,144,1150,UN
query_cycle_4_3.graph,1,0.1,1662,6600.937534126898,7043.94437393078,0.06711271505199576,775,156,931,WO
query_cycle_4_3.graph,2,0.1,1662,6600.937534126898,6833.608851918887,0.03524822293637482,533,762,1295,8_POSSA
query_cycle_4_3.graph,2,0.1,1662,6600.937534126898,6691.18372253679,0.013671722833812404,501,748,1249,MAB
query_cycle_4_3.graph,2,0.1,1662,6600.937534126898,7286.1460522906345,0.10380472692268385,542,843,1385,PO
query_cycle_4_3.graph,2,0.1,1662,6600.937534126898,6046.926063824188,0.08392920966733387,1023,159,1182,UN
query_cycle_4_3.graph,2,0.1,1662,6600.937534126898,6404.500954115259,0.029758890914519304,802,161,963,WO
query_cycle_4_3.graph,3,0.1,1662,6600.937534126898,6882.704270915468,0.042685866262456566,562,769,1331,8_POSSA
query_cycle_4_3.graph,3,0.1,1662,6600.937534126898,6709.638392928679,0.016467487874229577,520,776,1296,MAB
query_cycle_4_3.graph,3,0.1,1662,6600.937534126898,6976.901055020251,0.056956079185664,553,838,1391,PO
query_cycle_4_3.graph,3,0.1,1662,6600.937534126898,7619.141425021637,0.15425140529365972,1014,154,1168,UN
query_cycle_4_3.graph,3,0.1,1662,6600.937534126898,6044.929302027231,0.08423170636369459,812,142,954,WO
query_cycle_4_3.graph,4,0.1,1662,6600.937534126898,6932.01315380641,0.05015584800914239,540,737,1277,8_POSSA
query_cycle_4_3.graph,4,0.1,1662,6600.937534126898,6644.496398354727,0.006598890536780465,512,766,1278,MAB
query_cycle_4_3.graph,4,0.1,1662,6600.937534126898,6446.018271070672,0.023469281788426548,542,852,1394,PO
query_cycle_4_3.graph,4,0.1,1662,6600.937534126898,8425.500917475792,0.2764097333016542,1004,168,1172,UN
query_cycle_4_3.graph,4,0.1,1662,6600.937534126898,6064.771168195809,0.08122578999711853,787,165,952,WO
query_cycle_4_3.graph,5,0.1,1662,6600.937534126898,6767.128537648619,0.025176878687688344,540,756,1296,8_POSSA
query_cycle_4_3.graph,5,0.1,1662,6600.937534126898,6864.914438318978,0.039990819914189055,517,746,1263,MAB
query_cycle_4_3.graph,5,0.1,1662,6600.937534126898,6847.201188851092,0.03730737542220473,563,827,1390,PO
query_cycle_4_3.graph,5,0.1,1662,6600.937534126898,12501.868893564133,0.8939535223488141,975,151,1126,UN
query_cycle_4_3.graph,5,0.1,1662,6600.937534126898,7565.947366201662,0.14619284413549674,770,155,925,WO
query_cycle_4_30.graph,1,0.1,1068,6855.0691567726835,7253.012725540774,0.05805099258188077,456,495,951,8_POSSA
query_cycle_4_30.graph,1,0.1,1068,6855.0691567726835,6926.246166416779,0.01038312058074184,431,494,925,MAB
query_cycle_4_30.graph,1,0.1,1068,6855.0691567726835,6872.231975974623,0.0025036682795509407,514,553,1067,PO
query_cycle_4_30.graph,1,0.1,1068,6855.0691567726835,14149.525791432658,1.064096724312866,797,86,883,UN
query_cycle_4_30.graph,1,0.1,1068,6855.0691567726835,10428.64636139486,0.5213043257326656,619,100,719,WO
query_cycle_4_30.graph,2,0.1,1068,6855.0691567726835,6958.659592165246,0.015111508436091717,464,493,957,8_POSSA
query_cycle_4_30.graph,2,0.1,1068,6855.0691567726835,6618.992138425895,0.034438313158890406,457,512,969,MAB
query_cycle_4_30.graph,2,0.1,1068,6855.0691567726835,6789.397376372112,0.009580031783587278,510,551,1061,PO
query_cycle_4_30.graph,2,0.1,1068,6855.0691567726835,6856.237616786663,0.00017045196587481455,816,99,915,UN
query_cycle_4_30.graph,2,0.1,1068,6855.0691567726835,8419.144368880234,0.22816330168781337,616,107,723,WO
query_cycle_4_30.graph,3,0.1,1068,6855.0691567726835,6899.730983190923,0.006515153297048029,441,497,938,8_POSSA
query_cycle_4_30.graph,3,0.1,1068,6855.0691567726835,7121.523095103341,0.0388696207488156,449,494,943,MAB
query_cycle_4_30.graph,3,0.1,1068,6855.0691567726835,6874.717498689829,0.0028662499922022288,513,558,1071,PO
query_cycle_4_30.graph,3,0.1,1068,6855.0691567726835,15645.37654765871,1.2823076164302973,806,80,886,UN
query_cycle_4_30.graph,3,0.1,1068,6855.0691567726835,7994.993398881682,0.16628924027451628,637,95,732,WO
query_cycle_4_30.graph,4,0.1,1068,6855.0691567726835,7195.16727769301,0.04961264622462863,476,488,964,8_POSSA
query_cycle_4_30.graph,4,0.1,1068,6855.0691567726835,7224.311835573148,0.05386417997485249,438,477,915,MAB
query_cycle_4_30.graph,4,0.1,1068,6855.0691567726835,6762.539192616358,0.01349803510952289,505,568,1073,PO
query_cycle_4_30.graph,4,0.1,1068,6855.0691567726835,10232.640164006114,0.49271144170682096,817,100,917,UN
query_cycle_4_30.graph,4,0.1,1068,6855.0691567726835,6466.117711549741,0.056739244539738214,596,109,705,WO
query_cycle_4_30.graph,5,0.1,1068,6855.0691567726835,6835.056522875135,0.0029193919769250833,457,507,964,8_POSSA
query_cycle_4_30.graph,5,0.1,1068,6855.0691567726835,6953.942255619194,0.014423355415579663,449,489,938,MAB
query_cycle_4_30.graph,5,0.1,1068,6855.0691567726835,7039.237203262556,0.02686596477409977,509,557,1066,PO
query_cycle_4_30.graph,5,0.1,1068,6855.0691567726835,7479.900415535305,0.09114878996447462,811,89,900,UN
query_cycle_4_30.graph,5,0.1,1068,6855.0691567726835,7449.003950966062,0.08664169253589245,580,96,676,WO
query_cycle_4_31.graph,1,0.1,1068,6416.5835127918,6369.957946938338,0.007266416117005472,452,520,972,8_POSSA
query_cycle_4_31.graph,1,0.1,1068,6416.5835127918,6450.204229484679,0.0052396601128706895,438,522,960,MAB
query_cycle_4_31.graph,1,0.1,1068,6416.5835127918,6088.780170919843,0.05108689713434939,498,592,1090,PO
query_cycle_4_31.graph,1,0.1,1068,6416.5835127918,4989.93990844409,0.22233694948466265,816,83,899,UN
query_cycle_4_31.graph,1,0.1,1068,6416.5835127918,6701.972336848001,0.04447675674870641,614,103,717,WO
query_cycle_4_31.graph,2,0.1,1068,6416.5835127918,6116.952071907606,0.046696414109917275,448,528,976,8_POSSA
query_cycle_4_31.graph,2,0.1,1068,6416.5835127918,5678.341819923325,0.11505214440001461,445,524,969,MAB
query_cycle_4_31.graph,2,0.1,1068,6416.5835127918,5550.574991789143,0.1349641159156151,504,586,1090,PO
query_cycle_4_31.graph,2,0.1,1068,6416.5835127918,13079.559524733162,1.03839932865494,824,100,924,UN
query_cycle_4_31.graph,2,0.1,1068,6416.5835127918,6018.806020459183,0.061992100864833505,633,110,743,WO
query_cycle_4_31.graph,3,0.1,1068,6416.5835127918,6006.442016940388,0.06391898352663418,462,516,978,8_POSSA
query_cycle_4_31.graph,3,0.1,1068,6416.5835127918,6660.888755037984,0.03807403764934232,438,524,962,MAB
query_cycle_4_31.graph,3,0.1,1068,6416.5835127918,6206.200395276714,0.032787404246461746,497,586,1083,PO
query_cycle_4_31.graph,3,0.1,1068,6416.5835127918,8978.068477795985,0.3991976352988672,826,92,918,UN
query_cycle_4_31.graph,3,0.1,1068,6416.5835127918,7505.064468196027,0.1696355939627813,633,112,745,WO
query_cycle_4_31.graph,4,0.1,1068,6416.5835127918,6264.439619465879,0.023711043894716496,438,515,953,8_POSSA
query_cycle_4_31.graph,4,0.1,1068,6416.5835127918,6546.874066388275,0.020305284476814556,458,518,976,MAB
query_cycle_4_31.graph,4,0.1,1068,6416.5835127918,6077.64908640319,0.05282163408501204,507,583,1090,PO
query_cycle_4_31.graph,4,0.1,1068,6416.5835127918,3338.9187550160104,0.4796422818529988,807,102,909,UN
query_cycle_4_31.graph,4,0.1,1068,6416.5835127918,5408.15315128821,0.1571600150599194,594,118,712,WO
query_cycle_4_31.graph,5,0.1,1068,6416.5835127918,6258.53077091695,0.024631915342450263,459,529,988,8_POSSA
query_cycle_4_31.graph,5,0.1,1068,6416.5835127918,6008.967749632904,0.0635253577462667,443,529,972,MAB
query_cycle_4_31.graph,5,0.1,1068,6416.5835127918,6658.989198845329,0.03777799908164223,500,586,1086,PO
query_cycle_4_31.graph,5,0.1,1068,6416.5835127918,6793.825352230138,0.058791697900648664,814,114,928,UN
query_cycle_4_31.graph,5,0.1,1068,6416.5835127918,8106.2454458311895,0.263327350087622,611,102,713,WO
query_cycle_4_32.graph,1,0.1,577,348.9375,415.8324198224154,0.19171032010722658,432,153,585,8_POSSA
query_cycle_4_32.graph,1,0.1,577,348.9375,422.79661563445836,0.21166861009337878,438,153,591,MAB
query_cycle_4_32.graph,1,0.1,577,348.9375,378.5919778433736,0.08498506994339568,414,154,568,PO
query_cycle_4_32.graph,1,0.1,577,348.9375,229.7054494742919,0.34170030600238754,516,32,548,UN
query_cycle_4_32.graph,1,0.1,577,348.9375,420.5895238241026,0.2053434320590439,521,41,562,WO
query_cycle_4_32.graph,2,0.1,577,348.9375,415.8953127749096,0.19189056141833308,440,140,580,8_POSSA
query_cycle_4_32.graph,2,0.1,577,348.9375,447.06829902972504,0.2812274376635502,439,153,592,MAB
query_cycle_4_32.graph,2,0.1,577,348.9375,426.3161215396895,0.22175496052929108,415,159,574,PO
query_cycle_4_32.graph,2,0.1,577,348.9375,106.03645322545485,0.6961162006793341,505,45,550,UN
query_cycle_4_32.graph,2,0.1,577,348.9375,643.802521329933,0.8450367797382999,500,28,528,WO
query_cycle_4_32.graph,3,0.1,577,348.9375,400.24307368424036,0.14703370570443233,431,161,592,8_POSSA
query_cycle_4_32.graph,3,0.1,577,348.9375,374.689971991483,0.07380253481349236,440,158,598,MAB
query_cycle_4_32.graph,3,0.1,577,348.9375,402.03543115661455,0.15217032034852818,413,160,573,PO
query_cycle_4_32.graph,3,0.1,577,348.9375,88.88989957753591,0.7452555269137426,517,39,556,UN
query_cycle_4_32.graph,3,0.1,577,348.9375,378.4345635908527,0.08453394545112718,518,38,556,WO
query_cycle_4_32.graph,4,0.1,577,348.9375,409.0858153688235,0.17237561273529928,437,147,584,8_POSSA
query_cycle_4_32.graph,4,0.1,577,348.9375,332.1960253791744,0.04797843344675082,439,159,598,MAB
query_cycle_4_32.graph,4,0.1,577,348.9375,406.0831356538243,0.16377040488289246,420,152,572,PO
query_cycle_4_32.graph,4,0.1,577,348.9375,95.12155055724963,0.7273965952147602,521,38,559,UN
query_cycle_4_32.graph,4,0.1,577,348.9375,354.11556715722685,0.014839526153614469,525,40,565,WO
query_cycle_4_32.graph,5,0.1,577,348.9375,400.59279492055157,0.14803595176944745,434,150,584,8_POSSA
query_cycle_4_32.graph,5,0.1,577,348.9375,417.9838632172998,0.1978760185342642,433,154,587,MAB
query_cycle_4_32.graph,5,0.1,577,348.9375,405.5206769517173,0.16215848669666427,421,156,577,PO
query_cycle_4_32.graph,5,0.1,577,348.9375,24.348864273444924,0.9302199841706755,509,33,542,UN
query_cycle_4_32.graph,5,0.1,577,348.9375,254.07008644123127,0.27187508811397093,520,38,558,WO
query_cycle_4_33.graph,1,0.1,1695,6062.064890135577,6074.77532342607,0.0020967167987884297,529,794,1323,8_POSSA
query_cycle_4_33.graph,1,0.1,1695,6062.064890135577,6556.772983802677,0.08160719204311188,533,792,1325,MAB
query_cycle_4_33.graph,1,0.1,1695,6062.064890135577,5218.403706468163,0.13917059598623752,524,907,1431,PO
query_cycle_4_33.graph,1,0.1,1695,6062.064890135577,4154.373519451418,0.3146933273163121,1034,175,1209,UN
query_cycle_4_33.graph,1,0.1,1695,6062.064890135577,5854.106189044469,0.03430492824804738,795,177,972,WO
query_cycle_4_33.graph,2,0.1,1695,6062.064890135577,5880.0526349652855,0.03002479492861729,525,797,1322,8_POSSA
query_cycle_4_33.graph,2,0.1,1695,6062.064890135577,5769.505778298472,0.048260636786182906,502,804,1306,MAB
query_cycle_4_33.graph,2,0.1,1695,6062.064890135577,6510.723406746668,0.07401084032293435,522,900,1422,PO
query_cycle_4_33.graph,2,0.1,1695,6062.064890135577,6126.384714766307,0.010610217111894306,1026,156,1182,UN
query_cycle_4_33.graph,2,0.1,1695,6062.064890135577,6960.64550546894,0.14823012152106255,808,174,982,WO
query_cycle_4_33.graph,3,0.1,1695,6062.064890135577,6153.593229287791,0.015098541637380334,527,795,1322,8_POSSA
query_cycle_4_33.graph,3,0.1,1695,6062.064890135577,6139.78703804198,0.012821068285309064,565,747,1312,MAB
query_cycle_4_33.graph,3,0.1,1695,6062.064890135577,5346.794786042459,0.11799116589085555,533,905,1438,PO
query_cycle_4_33.graph,3,0.1,1695,6062.064890135577,6415.418809113609,0.05828936598039773,1020,141,1161,UN
query_cycle_4_33.graph,3,0.1,1695,6062.064890135577,4667.824617557567,0.22999428377066222,801,174,975,WO
query_cycle_4_33.graph,4,0.1,1695,6062.064890135577,6112.771263843415,0.008364538259949877,532,811,1343,8_POSSA
query_cycle_4_33.graph,4,0.1,1695,6062.064890135577,5944.823700236815,0.019340141028437584,483,794,1277,MAB
query_cycle_4_33.graph,4,0.1,1695,6062.064890135577,6228.12184335538,0.027392803645176662,526,895,1421,PO
query_cycle_4_33.graph,4,0.1,1695,6062.064890135577,7607.715941382375,0.2549710501716898,1025,142,1167,UN
query_cycle_4_33.graph,4,0.1,1695,6062.064890135577,6679.233927196995,0.10180838513716652,826,172,998,WO
query_cycle_4_33.graph,5,0.1,1695,6062.064890135577,5907.106173572733,0.025562035275306812,547,791,1338,8_POSSA
query_cycle_4_33.graph,5,0.1,1695,6062.064890135577,6406.072517349017,0.0567475989531591,571,766,1337,MAB
query_cycle_4_33.graph,5,0.1,1695,6062.064890135577,6221.416338170339,0.026286661545650045,527,891,1418,PO
query_cycle_4_33.graph,5,0.1,1695,6062.064890135577,6742.46636363926,0.11223922637496966,1047,157,1204,UN
query_cycle_4_33.graph,5,0.1,1695,6062.064890135577,5816.443431338328,0.04051778779157142,810,178,988,WO
query_cycle_4_34.graph,1,0.1,4624,727.2874635568513,743.9951356596889,0.02297258366193682,1349,1114,2463,8_POSSA
query_cycle_4_34.graph,1,0.1,4624,727.2874635568513,747.8334457532042,0.028250153104346448,1168,1151,2319,MAB
query_cycle_4_34.graph,1,0.1,4624,727.2874635568513,722.0462801963499,0.007206481100154007,1123,1222,2345,PO
query_cycle_4_34.graph,1,0.1,4624,727.2874635568513,1318.0390155043103,0.8122669254579837,2081,226,2307,UN
query_cycle_4_34.graph,1,0.1,4624,727.2874635568513,704.7806266198127,0.030946273742939776,2116,282,2398,WO
query_cycle_4_34.graph,2,0.1,4624,727.2874635568513,741.6396729405051,0.019733888046774863,1314,1142,2456,8_POSSA
query_cycle_4_34.graph,2,0.1,4624,727.2874635568513,740.1840901931657,0.017732502322042695,1236,1132,2368,MAB
query_cycle_4_34.graph,2,0.1,4624,727.2874635568513,783.5996221033719,0.07742764913219033,1139,1198,2337,PO
query_cycle_4_34.graph,2,0.1,4624,727.2874635568513,820.6684443653078,0.12839624699671034,2136,219,2355,UN
query_cycle_4_34.graph,2,0.1,4624,727.2874635568513,720.1380531768707,0.0098302400883083,2075,262,2337,WO
query_cycle_4_34.graph,3,0.1,4624,727.2874635568513,749.2757251161089,0.030233247046116286,1332,1125,2457,8_POSSA
query_cycle_4_34.graph,3,0.1,4624,727.2874635568513,778.3872242821221,0.07026074734653583,1174,1137,2311,MAB
query_cycle_4_34.graph,3,0.1,4624,727.2874635568513,753.597254883047,0.036175230076874586,1137,1200,2337,PO
query_cycle_4_34.graph,3,0.1,4624,727.2874635568513,854.3376847576166,0.17469051450360087,2117,246,2363,UN
query_cycle_4_34.graph,3,0.1,4624,727.2874635568513,690.4171493879364,0.05069565476709578,2089,265,2354,WO
query_cycle_4_34.graph,4,0.1,4624,727.2874635568513,744.4469171166011,0.023593770578459055,1354,1127,2481,8_POSSA
query_cycle_4_34.graph,4,0.1,4624,727.2874635568513,724.7544487979882,0.00348282472308165,1225,1143,2368,MAB
query_cycle_4_34.graph,4,0.1,4624,727.2874635568513,722.000019997814,0.007270087584321503,1121,1202,2323,PO
query_cycle_4_34.graph,4,0.1,4624,727.2874635568513,1125.8077887492627,0.5479543442745723,2082,241,2323,UN
query_cycle_4_34.graph,4,0.1,4624,727.2874635568513,755.6411700178201,0.03898555644325685,2108,271,2379,WO
query_cycle_4_34.graph,5,0.1,4624,727.2874635568513,746.0153288012773,0.025750292948590103,1328,1150,2478,8_POSSA
query_cycle_4_34.graph,5,0.1,4624,727.2874635568513,761.6226524919587,0.04720992819976388,1152,1145,2297,MAB
query_cycle_4_34.graph,5,0.1,4624,727.2874635568513,747.8839599986102,0.0283196087844416,1158,1199,2357,PO
query_cycle_4_34.graph,5,0.1,4624,727.2874635568513,697.9363432245783,0.040356972728127695,2082,264,2346,UN
query_cycle_4_34.graph,5,0.1,4624,727.2874635568513,806.7644733937157,0.10927867427849827,2098,241,2339,WO
query_cycle_4_35.graph,1,0.1,1161,5100.260146528666,5078.775779639982,0.004212406087424169,512,510,1022,8_POSSA
query_cycle_4_35.graph,1,0.1,1161,5100.260146528666,5451.814012753252,0.06892861464407075,487,499,986,MAB
query_cycle_4_35.graph,1,0.1,1161,5100.260146528666,4912.5899634196585,0.036796198177604635,522,582,1104,PO
query_cycle_4_35.graph,1,0.1,1161,5100.260146528666,5599.325777002409,0.097851014680774,887,105,992,UN
query_cycle_4_35.graph,1,0.1,1161,5100.260146528666,5091.020382303004,0.001811626066162662,686,121,807,WO
query_cycle_4_35.graph,2,0.1,1161,5100.260146528666,4835.735587985797,0.05186491491476365,504,512,1016,8_POSSA
query_cycle_4_35.graph,2,0.1,1161,5100.260146528666,5308.791417470444,0.040886398919025325,491,511,1002,MAB
query_cycle_4_35.graph,2,0.1,1161,5100.260146528666,4872.144993782659,0.04472617987952369,526,585,1111,PO
query_cycle_4_35.graph,2,0.1,1161,5100.260146528666,3534.574393774361,0.3069815475628122,904,115,1019,UN
query_cycle_4_35.graph,2,0.1,1161,5100.260146528666,3966.9861909269785,0.22219924534104707,715,110,825,WO
query_cycle_4_35.graph,3,0.1,1161,5100.260146528666,4842.022569201302,0.0506322363778102,496,506,1002,8_POSSA
query_cycle_4_35.graph,3,0.1,1161,5100.260146528666,4877.368974676986,0.04370192214673287,477,516,993,MAB
query_cycle_4_35.graph,3,0.1,1161,5100.260146528666,5056.435189453564,0.00859269053264476,524,595,1119,PO
query_cycle_4_35.graph,3,0.1,1161,5100.260146528666,3603.862776070438,0.2933962832222793,872,108,980,UN
query_cycle_4_35.graph,3,0.1,1161,5100.260146528666,5666.558499039157,0.11103322894145397,676,83,759,WO
query_cycle_4_35.graph,4,0.1,1161,5100.260146528666,5356.294976605927,0.05020034718258898,491,512,1003,8_POSSA
query_cycle_4_35.graph,4,0.1,1161,5100.260146528666,1.2191165248004778,0.9997609697368809,482,533,1015,MAB
query_cycle_4_35.graph,4,0.1,1161,5100.260146528666,5104.619187407294,0.0008546703017873479,526,593,1119,PO
query_cycle_4_35.graph,4,0.1,1161,5100.260146528666,8338.351088561541,0.634887407505435,886,106,992,UN
query_cycle_4_35.graph,4,0.1,1161,5100.260146528666,4056.6126419803345,0.20462632778813408,693,121,814,WO
query_cycle_4_35.graph,5,0.1,1161,5100.260146528666,4890.743260181973,0.04107964698414345,485,507,992,8_POSSA
query_cycle_4_35.graph,5,0.1,1161,5100.260146528666,5208.342210801307,0.021191480663237134,478,526,1004,MAB
query_cycle_4_35.graph,5,0.1,1161,5100.260146528666,4354.101318627703,0.14629818998719366,520,593,1113,PO
query_cycle_4_35.graph,5,0.1,1161,5100.260146528666,3099.3319406692963,0.3923188520533094,872,107,979,UN
query_cycle_4_35.graph,5,0.1,1161,5100.260146528666,5782.8632722841985,0.13383692324402804,649,101,750,WO
query_cycle_4_36.graph,1,0.1,1101,6012.951005453306,6255.789640397472,0.0403859327514775,460,512,972,8_POSSA
query_cycle_4_36.graph,1,0.1,1101,6012.951005453306,6268.007136198914,0.04241779627246107,447,526,973,MAB
query_cycle_4_36.graph,1,0.1,1101,6012.951005453306,6770.667582197647,0.12601409458635998,471,593,1064,PO
query_cycle_4_36.graph,1,0.1,1101,6012.951005453306,3492.694719529229,0.4191380045568954,814,111,925,UN
query_cycle_4_36.graph,1,0.1,1101,6012.951005453306,4860.926541873371,0.191590528932488,598,124,722,WO
query_cycle_4_36.graph,2,0.1,1101,6012.951005453306,6532.111487811298,0.08634038126822444,456,509,965,8_POSSA
query_cycle_4_36.graph,2,0.1,1101,6012.951005453306,6578.537185131881,0.09406133180956082,454,512,966,MAB
query_cycle_4_36.graph,2,0.1,1101,6012.951005453306,6267.816729240303,0.04238613013075492,471,603,1074,PO
query_cycle_4_36.graph,2,0.1,1101,6012.951005453306,5644.666286901195,0.06124858130693286,803,91,894,UN
query_cycle_4_36.graph,2,0.1,1101,6012.951005453306,5326.899151406637,0.11409570000228998,618,116,734,WO
query_cycle_4_36.graph,3,0.1,1101,6012.951005453306,6193.468905032951,0.030021515128915655,457,521,978,8_POSSA
query_cycle_4_36.graph,3,0.1,1101,6012.951005453306,6242.714314059604,0.03821140541439958,521,471,992,MAB
query_cycle_4_36.graph,3,0.1,1101,6012.951005453306,6797.242395339388,0.1304336904083848,478,595,1073,PO
query_cycle_4_36.graph,3,0.1,1101,6012.951005453306,1893.9175712653564,0.685026941089706,805,111,916,UN
query_cycle_4_36.graph,3,0.1,1101,6012.951005453306,7142.713137763285,0.18788813201460777,653,98,751,WO
query_cycle_4_36.graph,4,0.1,1101,6012.951005453306,6365.800260071997,0.05868154493503827,443,514,957,8_POSSA
query_cycle_4_36.graph,4,0.1,1101,6012.951005453306,6654.152703409738,0.10663677408562108,440,529,969,MAB
query_cycle_4_36.graph,4,0.1,1101,6012.951005453306,6453.096715220654,0.07319961685504645,473,598,1071,PO
query_cycle_4_36.graph,4,0.1,1101,6012.951005453306,8994.177120329829,0.4958008325982981,824,103,927,UN
query_cycle_4_36.graph,4,0.1,1101,6012.951005453306,6097.498163792589,0.014060842714767773,655,109,764,WO
query_cycle_4_36.graph,5,0.1,1101,6012.951005453306,6460.961269804955,0.07450755277156539,463,511,974,8_POSSA
query_cycle_4_36.graph,5,0.1,1101,6012.951005453306,6343.328224481011,0.05494427257565829,529,469,998,MAB
query_cycle_4_36.graph,5,0.1,1101,6012.951005453306,6372.075437142106,0.05972515514646652,468,600,1068,PO
query_cycle_4_36.graph,5,0.1,1101,6012.951005453306,1532.2604980331103,0.7451732940043145,820,117,937,UN
query_cycle_4_36.graph,5,0.1,1101,6012.951005453306,6814.113443757947,0.13323947552176052,634,106,740,WO
query_cycle_4_37.graph,1,0.1,1104,6297.225078424538,6324.852594556891,0.004387252446638737,466,522,988,8_POSSA
query_cycle_4_37.graph,1,0.1,1104,6297.225078424538,6826.748531373845,0.08408837962034309,458,519,977,MAB
query_cycle_4_37.graph,1,0.1,1104,6297.225078424538,6259.438550321293,0.006000504608404141,501,582,1083,PO
query_cycle_4_37.graph,1,0.1,1104,6297.225078424538,3403.859644629201,0.45946673300729624,838,111,949,UN
query_cycle_4_37.graph,1,0.1,1104,6297.225078424538,5979.965997603917,0.0503807751620011,644,109,753,WO
query_cycle_4_37.graph,2,0.1,1104,6297.225078424538,6059.685898370886,0.03772124659598163,459,508,967,8_POSSA
query_cycle_4_37.graph,2,0.1,1104,6297.225078424538,1201147.7536288872,189.742388698197,648,56,704,MAB
query_cycle_4_37.graph,2,0.1,1104,6297.225078424538,6109.157175708827,0.02986520258900491,514,581,1095,PO
query_cycle_4_37.graph,2,0.1,1104,6297.225078424538,4770.146174661382,0.24250028937272888,823,97,920,UN
