query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_30.graph,1,0.2,1638,233642.0,74120506.8774092,316.2396524486572,1638,0,1638,FastestO
query_cycle_4_30.graph,1,0.3,2270,233642.0,80047577.3983527,341.6078247847248,2270,0,2270,FastestO
query_cycle_4_30.graph,1,0.4,2694,233642.0,80185315.2757867,342.1973501159324,2694,0,2694,FastestO
query_cycle_4_30.graph,1,0.5,3209,233642.0,79122261.6256724,337.6474248023576,3209,0,3209,FastestO
query_cycle_4_30.graph,1,0.6,3647,233642.0,79589072.0745243,339.6453979786354,3647,0,3647,FastestO
query_cycle_4_30.graph,1,0.7,4188,233642.0,82666302.1693122,352.816103993769,4188,0,4188,FastestO
query_cycle_4_30.graph,1,0.8,4739,233642.0,81928428.195098,349.6579647285077,4739,0,4739,FastestO
query_cycle_4_30.graph,1,0.9,500,233642.0,83048410.2020619,354.4515463917526,500,0,500,FastestO
query_cycle_4_30.graph,2,0.01,123,233642.0,52845439.6125,225.18125,123,0,123,FastestO
query_cycle_4_30.graph,2,0.05,518,233642.0,73425473.9808061,313.2648752399232,518,0,518,FastestO
query_cycle_4_30.graph,2,0.075,735,233642.0,77257490,329.6661045531197,735,0,735,FastestO
query_cycle_4_30.graph,2,0.1,947,233642.0,72529229.2513451,309.4289008455034,947,0,947,FastestO
query_cycle_4_30.graph,2,0.15,1360,233642.0,75277820.4306675,321.1930150857615,1360,0,1360,FastestO
query_cycle_4_30.graph,2,0.2,1638,233642.0,68774064.176663,293.3565976008725,1638,0,1638,FastestO
query_cycle_4_30.graph,2,0.3,2270,233642.0,87566393.4990005,373.7887515900418,2270,0,2270,FastestO
query_cycle_4_30.graph,2,0.4,2694,233642.0,68496031.0686006,292.1666013328107,2694,0,2694,FastestO
query_cycle_4_30.graph,2,0.5,3209,233642.0,77216898.8631748,329.4923723610258,3209,0,3209,FastestO
query_cycle_4_30.graph,2,0.6,3647,233642.0,79964236.4677867,341.2511212358511,3647,0,3647,FastestO
query_cycle_4_30.graph,2,0.7,4188,233642.0,75458813.9986588,321.9676770386266,4188,0,4188,FastestO
query_cycle_4_30.graph,2,0.8,4739,233642.0,77491966.0303196,330.6696742465809,4739,0,4739,FastestO
query_cycle_4_30.graph,2,0.9,500,233642.0,72192835.901088,307.9891196834817,500,0,500,FastestO
query_cycle_4_30.graph,3,0.01,123,233642.0,99718705.1410256,425.801282051282,123,0,123,FastestO
query_cycle_4_30.graph,3,0.05,518,233642.0,99227966.0089286,423.7008928571428,518,0,518,FastestO
query_cycle_4_30.graph,3,0.075,735,233642.0,85271608.4980057,363.9669515669516,735,0,735,FastestO
query_cycle_4_30.graph,3,0.1,947,233642.0,77735789.4525706,331.7132512671977,947,0,947,FastestO
query_cycle_4_30.graph,3,0.15,1360,233642.0,79795480.7675997,340.5288379983036,1360,0,1360,FastestO
query_cycle_4_30.graph,3,0.2,1638,233642.0,75903254.5673981,323.8699059561129,1638,0,1638,FastestO
query_cycle_4_30.graph,3,0.3,2270,233642.0,88560271.4959406,378.0426014840681,2270,0,2270,FastestO
query_cycle_4_30.graph,3,0.4,2694,233642.0,83569019.6264788,356.679782001861,2694,0,2694,FastestO
query_cycle_4_30.graph,3,0.5,3209,233642.0,83896532.5775406,358.081554590102,3209,0,3209,FastestO
query_cycle_4_30.graph,3,0.6,3647,233642.0,76948273.582197,328.3426420857423,3647,0,3647,FastestO
query_cycle_4_30.graph,3,0.7,4188,233642.0,76196000.0615041,325.1228720071909,4188,0,4188,FastestO
query_cycle_4_30.graph,3,0.8,4739,233642.0,76732661.1530575,327.4198095935556,4739,0,4739,FastestO
query_cycle_4_30.graph,3,0.9,500,233642.0,80205010.9597645,342.2816486751717,500,0,500,FastestO
query_cycle_4_30.graph,4,0.01,123,233642.0,30363792.0551724,128.9586206896552,123,0,123,FastestO
query_cycle_4_30.graph,4,0.05,518,233642.0,82137653.2955975,350.5534591194968,518,0,518,FastestO
query_cycle_4_30.graph,4,0.075,735,233642.0,87324082.6241758,372.7516483516483,735,0,735,FastestO
query_cycle_4_30.graph,4,0.1,947,233642.0,68922150.333589,293.9904141104295,947,0,947,FastestO
query_cycle_4_30.graph,4,0.15,1360,233642.0,81903331.6840603,349.5505503465145,1360,0,1360,FastestO
query_cycle_4_30.graph,4,0.2,1638,233642.0,87738643.9253308,374.5259924385633,1638,0,1638,FastestO
query_cycle_4_30.graph,4,0.3,2270,233642.0,78402632.6857039,334.5673752394854,2270,0,2270,FastestO
query_cycle_4_30.graph,4,0.4,2694,233642.0,73634550.5718939,314.15973400285,2694,0,2694,FastestO
query_cycle_4_30.graph,4,0.5,3209,233642.0,76315904.9763227,325.6360713241742,3209,0,3209,FastestO
query_cycle_4_30.graph,4,0.6,3647,233642.0,74459775.3764531,317.6917393981096,3647,0,3647,FastestO
query_cycle_4_30.graph,4,0.7,4188,233642.0,78360149.1571321,334.3855435115781,4188,0,4188,FastestO
query_cycle_4_30.graph,4,0.8,4739,233642.0,77156318.8356629,329.2330866696183,4739,0,4739,FastestO
query_cycle_4_30.graph,4,0.9,500,233642.0,76833596.5036364,327.8518181818182,500,0,500,FastestO
query_cycle_4_30.graph,5,0.01,123,233642.0,46652624.2162162,198.6756756756757,123,0,123,FastestO
query_cycle_4_30.graph,5,0.05,518,233642.0,102283125.928915,436.7771373679155,518,0,518,FastestO
query_cycle_4_30.graph,5,0.075,735,233642.0,72418616.4130901,308.9554721030043,735,0,735,FastestO
query_cycle_4_30.graph,5,0.1,947,233642.0,88355600.4716904,377.1665987780041,947,0,947,FastestO
query_cycle_4_30.graph,5,0.15,1360,233642.0,78154800.7941054,333.5066417600664,1360,0,1360,FastestO
query_cycle_4_30.graph,5,0.2,1638,233642.0,65851964.6062323,280.8498583569405,1638,0,1638,FastestO
query_cycle_4_30.graph,5,0.3,2270,233642.0,79943528.4120077,341.1624896722666,2270,0,2270,FastestO
query_cycle_4_30.graph,5,0.4,2694,233642.0,78325014.6199286,334.2351658517246,2694,0,2694,FastestO
query_cycle_4_30.graph,5,0.5,3209,233642.0,80733006.2586166,344.5414962147929,3209,0,3209,FastestO
query_cycle_4_30.graph,5,0.6,3647,233642.0,81339272.1672336,347.1363460646359,3647,0,3647,FastestO
query_cycle_4_30.graph,5,0.7,4188,233642.0,82063251.5251258,350.23501564413,4188,0,4188,FastestO
query_cycle_4_30.graph,5,0.8,4739,233642.0,77256881.6056989,329.6635005936387,4739,0,4739,FastestO
query_cycle_4_30.graph,5,0.9,500,233642.0,63056119.5728155,268.8834951456311,500,0,500,FastestO
query_cycle_4_31.graph,1,0.01,119,236584.0,170028745.788235,717.6823529411764,119,0,119,FastestO
query_cycle_4_31.graph,1,0.05,518,236584.0,102629262.962963,432.7962962962963,518,0,518,FastestO
query_cycle_4_31.graph,1,0.075,755,236584.0,113555278.636225,478.9786910197869,755,0,755,FastestO
query_cycle_4_31.graph,1,0.1,970,236584.0,96396177.0288248,406.450110864745,970,0,970,FastestO
query_cycle_4_31.graph,1,0.15,1372,236584.0,66608103.8541033,280.5410334346504,1372,0,1372,FastestO
query_cycle_4_31.graph,1,0.2,1686,236584.0,70984491.8187311,299.0392749244713,1686,0,1686,FastestO
query_cycle_4_31.graph,1,0.3,2292,236584.0,55264344.9095355,232.5929095354523,2292,0,2292,FastestO
query_cycle_4_31.graph,1,0.4,2769,236584.0,88677765.9530284,373.8257107540173,2769,0,2769,FastestO
query_cycle_4_31.graph,1,0.5,3304,236584.0,79940401.5341675,336.8943695861405,3304,0,3304,FastestO
query_cycle_4_31.graph,1,0.6,3765,236584.0,80484301.7739685,339.1933426350408,3765,0,3765,FastestO
query_cycle_4_31.graph,1,0.7,4289,236584.0,72736798.0338084,306.4459728206828,4289,0,4289,FastestO
query_cycle_4_31.graph,1,0.8,4865,236584.0,77663987.7395299,327.27235882194,4865,0,4865,FastestO
query_cycle_4_31.graph,1,0.9,500,236584.0,70301576.591133,296.1527093596059,500,0,500,FastestO
query_cycle_4_31.graph,2,0.01,119,236584.0,15055345.4545455,62.63636363636363,119,0,119,FastestO
query_cycle_4_31.graph,2,0.05,518,236584.0,89589493.2822967,377.6794258373206,518,0,518,FastestO
query_cycle_4_31.graph,2,0.075,755,236584.0,82550318.2619414,347.9260400616333,755,0,755,FastestO
query_cycle_4_31.graph,2,0.1,970,236584.0,67970771.1782066,286.3007945516459,970,0,970,FastestO
query_cycle_4_31.graph,2,0.15,1372,236584.0,85665871.8914846,361.0949510173323,1372,0,1372,FastestO
query_cycle_4_31.graph,2,0.2,1686,236584.0,84542219.6718075,356.3454657618754,1686,0,1686,FastestO
query_cycle_4_31.graph,2,0.3,2292,236584.0,75716392.8266988,319.0402090872537,2292,0,2292,FastestO
query_cycle_4_31.graph,2,0.4,2769,236584.0,66604438.4932623,280.5255405828894,2769,0,2769,FastestO
query_cycle_4_31.graph,2,0.5,3304,236584.0,70628531.0693797,297.5346898749693,3304,0,3304,FastestO
query_cycle_4_31.graph,2,0.6,3765,236584.0,71482561.2120714,301.1445288441799,3765,0,3765,FastestO
query_cycle_4_31.graph,2,0.7,4289,236584.0,70797337.5994782,298.2482061317678,4289,0,4289,FastestO
query_cycle_4_31.graph,2,0.8,4865,236584.0,67371019.183449,283.7657457116669,4865,0,4865,FastestO
query_cycle_4_31.graph,2,0.9,500,236584.0,78756925.370892,331.8920187793427,500,0,500,FastestO
query_cycle_4_31.graph,3,0.01,119,236584.0,36888905.2307692,154.9230769230769,119,0,119,FastestO
query_cycle_4_31.graph,3,0.05,518,236584.0,94909157.2343387,400.1647331786543,518,0,518,FastestO
query_cycle_4_31.graph,3,0.075,755,236584.0,78190297.244713,329.4969788519638,755,0,755,FastestO
query_cycle_4_31.graph,3,0.1,970,236584.0,79444318.4162896,334.7975113122171,970,0,970,FastestO
query_cycle_4_31.graph,3,0.15,1372,236584.0,71791352.2116402,302.4497354497354,1372,0,1372,FastestO
query_cycle_4_31.graph,3,0.2,1686,236584.0,83366110.7604291,351.3742550655542,1686,0,1686,FastestO
query_cycle_4_31.graph,3,0.3,2292,236584.0,80848006.234957,340.730659025788,2292,0,2292,FastestO
query_cycle_4_31.graph,3,0.4,2769,236584.0,69084884.2676626,291.0099595393713,2769,0,2769,FastestO
query_cycle_4_31.graph,3,0.5,3304,236584.0,70974339.6945455,298.9963636363637,3304,0,3304,FastestO
query_cycle_4_31.graph,3,0.6,3765,236584.0,74800307.1865072,315.1680721710139,3765,0,3765,FastestO
query_cycle_4_31.graph,3,0.7,4289,236584.0,79969505.5014625,337.0173870653234,4289,0,4289,FastestO
query_cycle_4_31.graph,3,0.8,4865,236584.0,68581166.864263,288.8808324496288,4865,0,4865,FastestO
query_cycle_4_31.graph,3,0.9,500,236584.0,36514902.8543689,153.3422330097087,500,0,500,FastestO
query_cycle_4_31.graph,4,0.01,119,236584.0,38176771.4666667,160.3666666666667,119,0,119,FastestO
query_cycle_4_31.graph,4,0.05,518,236584.0,61501238.3584906,258.9551886792453,518,0,518,FastestO
query_cycle_4_31.graph,4,0.075,755,236584.0,81401667.4147813,343.0708898944193,755,0,755,FastestO
query_cycle_4_31.graph,4,0.1,970,236584.0,48413713.8120045,203.6364665911665,970,0,970,FastestO
query_cycle_4_31.graph,4,0.15,1372,236584.0,54804476.0701754,230.6491228070175,1372,0,1372,FastestO
query_cycle_4_31.graph,4,0.2,1686,236584.0,69114973.0100059,291.1371394938199,1686,0,1686,FastestO
query_cycle_4_31.graph,4,0.3,2292,236584.0,70939273.9322439,298.8481466719809,2292,0,2292,FastestO
query_cycle_4_31.graph,4,0.4,2769,236584.0,77852135.7512821,328.0676282051282,2769,0,2769,FastestO
query_cycle_4_31.graph,4,0.5,3304,236584.0,63953248.0934626,269.3194133731046,3304,0,3304,FastestO
query_cycle_4_31.graph,4,0.6,3765,236584.0,77670888.2132248,327.301525940997,3765,0,3765,FastestO
query_cycle_4_31.graph,4,0.7,4289,236584.0,71819215.9156118,302.5675105485232,4289,0,4289,FastestO
query_cycle_4_31.graph,4,0.8,4865,236584.0,80142736.3651715,337.7496042216359,4865,0,4865,FastestO
query_cycle_4_31.graph,4,0.9,500,236584.0,91826293.0818859,387.1339950372209,500,0,500,FastestO
query_cycle_4_31.graph,5,0.01,119,236584.0,112416830.666667,474.1666666666667,119,0,119,FastestO
query_cycle_4_31.graph,5,0.05,518,236584.0,91431073.6621005,385.4634703196347,518,0,518,FastestO
query_cycle_4_31.graph,5,0.075,755,236584.0,68060656.1445783,286.6807228915663,755,0,755,FastestO
query_cycle_4_31.graph,5,0.1,970,236584.0,66900493.5493896,281.7769145394007,970,0,970,FastestO
query_cycle_4_31.graph,5,0.15,1372,236584.0,62943947.4094368,265.0532724505327,1372,0,1372,FastestO
query_cycle_4_31.graph,5,0.2,1686,236584.0,97055899.0914319,409.2386428982173,1686,0,1686,FastestO
query_cycle_4_31.graph,5,0.3,2292,236584.0,87138748.7767461,367.3205490512717,2292,0,2292,FastestO
query_cycle_4_31.graph,5,0.4,2769,236584.0,80411782.550743,338.8868163136263,2769,0,2769,FastestO
query_cycle_4_31.graph,5,0.5,3304,236584.0,74202551.9804878,312.6414634146342,3304,0,3304,FastestO
query_cycle_4_31.graph,5,0.6,3765,236584.0,67912237.0391459,286.0533807829182,3765,0,3765,FastestO
query_cycle_4_31.graph,5,0.7,4289,236584.0,66393442.3369601,279.6336960105506,4289,0,4289,FastestO
query_cycle_4_31.graph,5,0.8,4865,236584.0,58707455.6155308,247.1463480857996,4865,0,4865,FastestO
query_cycle_4_31.graph,5,0.9,500,236584.0,61142768.96,257.44,500,0,500,FastestO
query_cycle_4_32.graph,1,0.01,113,11546.0,26729.7808219178,1.315068493150685,113,0,113,FastestO
query_cycle_4_32.graph,1,0.05,400,11546.0,179219.060483871,14.52217741935484,400,0,400,FastestO
query_cycle_4_32.graph,1,0.075,550,11546.0,119458.170921199,9.346281908990012,550,0,550,FastestO
query_cycle_4_32.graph,1,0.1,680,11546.0,73578.9636228656,5.37268002969562,680,0,680,FastestO
query_cycle_4_32.graph,1,0.15,940,11546.0,36164.1687424669,2.132181599035758,940,0,940,FastestO
query_cycle_4_32.graph,1,0.2,1138,11546.0,51874.6546102904,3.492868059093225,1138,0,1138,FastestO
query_cycle_4_32.graph,1,0.3,1610,11546.0,55178.5130212253,3.779015505042902,1610,0,1610,FastestO
query_cycle_4_32.graph,1,0.4,2012,11546.0,56902.5366666667,3.928333333333334,1731,0,2012,FastestO
query_cycle_4_32.graph,1,0.5,2379,11546.0,59865.6251333333,4.184966666666667,1727,0,2379,FastestO
query_cycle_4_32.graph,1,0.6,2699,11546.0,50948.2644666667,3.412633333333333,1731,0,2699,FastestO
query_cycle_4_32.graph,1,0.7,2970,11546.0,53876.3300666667,3.666233333333333,1731,0,2970,FastestO
query_cycle_4_32.graph,1,0.8,3208,11546.0,50042.6732,3.3342,1731,0,3208,FastestO
query_cycle_4_32.graph,1,0.9,500,11546.0,44151.0349462366,2.823924731182796,500,0,500,FastestO
query_cycle_4_32.graph,2,0.01,113,11546.0,42463.6222222222,2.677777777777778,113,0,113,FastestO
query_cycle_4_32.graph,2,0.05,400,11546.0,40731.7222222222,2.527777777777778,400,0,400,FastestO
query_cycle_4_32.graph,2,0.075,550,11546.0,96334.9571899012,7.34357848518112,550,0,550,FastestO
query_cycle_4_32.graph,2,0.1,680,11546.0,103376.764984227,7.953470031545741,680,0,680,FastestO
query_cycle_4_32.graph,2,0.15,940,11546.0,108990.408748115,8.439668174962293,940,0,940,FastestO
query_cycle_4_32.graph,2,0.2,1138,11546.0,56032.1470511821,3.852948817874772,1138,0,1138,FastestO
query_cycle_4_32.graph,2,0.3,1610,11546.0,54254.8378270262,3.699015921273702,1610,0,1610,FastestO
query_cycle_4_32.graph,2,0.4,2012,11546.0,63497.6118666667,4.499533333333333,1731,0,2012,FastestO
query_cycle_4_32.graph,2,0.5,2379,11546.0,47928.6006,3.1511,1730,0,2379,FastestO
query_cycle_4_32.graph,2,0.6,2699,11546.0,60723.3005,4.25925,1731,0,2699,FastestO
query_cycle_4_32.graph,2,0.7,2970,11546.0,44243.5022666667,2.831933333333333,1731,0,2970,FastestO
query_cycle_4_32.graph,2,0.8,3208,11546.0,59300.6408666667,4.136033333333334,1731,0,3208,FastestO
query_cycle_4_32.graph,2,0.9,500,11546.0,146498.454425363,11.68824306472919,500,0,500,FastestO
query_cycle_4_32.graph,3,0.01,113,11546.0,0,1,113,0,113,FastestO
query_cycle_4_32.graph,3,0.05,400,11546.0,26150.828358209,1.264925373134328,400,0,400,FastestO
query_cycle_4_32.graph,3,0.075,550,11546.0,110351.257322176,8.557531380753138,550,0,550,FastestO
query_cycle_4_32.graph,3,0.1,680,11546.0,10531.6014285714,0.08785714285714288,680,0,680,FastestO
query_cycle_4_32.graph,3,0.15,940,11546.0,114963.956628478,8.957037643207856,940,0,940,FastestO
query_cycle_4_32.graph,3,0.2,1138,11546.0,80052.4460498718,5.933348869727336,1138,0,1138,FastestO
query_cycle_4_32.graph,3,0.3,1610,11546.0,59605.7246161466,4.16245666171372,1610,0,1610,FastestO
query_cycle_4_32.graph,3,0.4,2012,11546.0,55604.9587,3.81595,1731,0,2012,FastestO
query_cycle_4_32.graph,3,0.5,2379,11546.0,63391.0038,4.4903,1731,0,2379,FastestO
query_cycle_4_32.graph,3,0.6,2699,11546.0,51127.0350333333,3.428116666666666,1731,0,2699,FastestO
query_cycle_4_32.graph,3,0.7,2970,11546.0,55557.8125333333,3.811866666666667,1731,0,2970,FastestO
query_cycle_4_32.graph,3,0.8,3208,11546.0,57920.7014333333,4.016516666666667,1731,0,3208,FastestO
query_cycle_4_32.graph,3,0.9,500,11546.0,30251.1292875989,1.620052770448549,500,0,500,FastestO
query_cycle_4_32.graph,4,0.01,113,11546.0,407.505882352941,0.9647058823529412,113,0,113,FastestO
query_cycle_4_32.graph,4,0.05,400,11546.0,14518.0259259259,0.2574074074074074,400,0,400,FastestO
query_cycle_4_32.graph,4,0.075,550,11546.0,37167.600867679,2.219088937093275,550,0,550,FastestO
query_cycle_4_32.graph,4,0.1,680,11546.0,143413.955590801,11.42109436954798,680,0,680,FastestO
query_cycle_4_32.graph,4,0.15,940,11546.0,66678.4796345641,4.775028549676437,940,0,940,FastestO
query_cycle_4_32.graph,4,0.2,1138,11546.0,27074.1918367347,1.344897959183673,1138,0,1138,FastestO
query_cycle_4_32.graph,4,0.3,1610,11546.0,56745.1519851117,3.914702233250621,1610,0,1610,FastestO
query_cycle_4_32.graph,4,0.4,2012,11546.0,57868.3595666667,4.011983333333333,1731,0,2012,FastestO
query_cycle_4_32.graph,4,0.5,2379,11546.0,55730.8101,3.82685,1729,0,2379,FastestO
query_cycle_4_32.graph,4,0.6,2699,11546.0,50375.5828666667,3.363033333333333,1731,0,2699,FastestO
query_cycle_4_32.graph,4,0.7,2970,11546.0,61922.9299,4.36315,1730,0,2970,FastestO
query_cycle_4_32.graph,4,0.8,3208,11546.0,62056.4786333333,4.374716666666667,1731,0,3208,FastestO
query_cycle_4_32.graph,4,0.9,500,11546.0,34928.9469496021,2.025198938992042,500,0,500,FastestO
query_cycle_4_32.graph,5,0.01,113,11546.0,136242.8,10.8,113,0,113,FastestO
query_cycle_4_32.graph,5,0.05,400,11546.0,12612.75,0.09239130434782608,400,0,400,FastestO
query_cycle_4_32.graph,5,0.075,550,11546.0,24234.5029103609,1.09895227008149,550,0,550,FastestO
query_cycle_4_32.graph,5,0.1,680,11546.0,66832.6212338594,4.788378766140602,680,0,680,FastestO
query_cycle_4_32.graph,5,0.15,940,11546.0,49033.4528786212,3.246791345801248,940,0,940,FastestO
query_cycle_4_32.graph,5,0.2,1138,11546.0,30539.3955078125,1.64501953125,1138,0,1138,FastestO
query_cycle_4_32.graph,5,0.3,1610,11546.0,54148.5398508699,3.689809444904722,1610,0,1610,FastestO
query_cycle_4_32.graph,5,0.4,2012,11546.0,56942.9476666667,3.931833333333334,1731,0,2012,FastestO
query_cycle_4_32.graph,5,0.5,2379,11546.0,50864.7484,3.4054,1731,0,2379,FastestO
query_cycle_4_32.graph,5,0.6,2699,11546.0,50962.6969666667,3.413883333333334,1731,0,2699,FastestO
query_cycle_4_32.graph,5,0.7,2970,11546.0,59176.1365,4.12525,1731,0,2970,FastestO
query_cycle_4_32.graph,5,0.8,3208,11546.0,66796.8813666667,4.785283333333333,1731,0,3208,FastestO
query_cycle_4_32.graph,5,0.9,500,11546.0,25081.6501305483,1.172323759791123,500,0,500,FastestO
query_cycle_4_33.graph,1,0.01,178,232452.0,75989308.6451613,325.9032258064516,178,0,178,FastestO
query_cycle_4_33.graph,1,0.05,726,232452.0,47096640.1444126,201.6080229226361,726,0,726,FastestO
query_cycle_4_33.graph,1,0.075,1046,232452.0,60075200.4507042,257.4413145539906,1046,0,1046,FastestO
query_cycle_4_33.graph,1,0.1,1322,232452.0,63976029.6890157,274.2225392296719,1322,0,1322,FastestO
query_cycle_4_33.graph,1,0.15,1907,232452.0,58434574.6497394,250.3834023787251,1907,0,1907,FastestO
query_cycle_4_33.graph,1,0.2,2328,232452.0,66814418.1537829,286.4331825657895,2328,0,2328,FastestO
query_cycle_4_33.graph,1,0.3,2999,232452.0,62682377.4628372,268.6572946794915,2999,0,2999,FastestO
query_cycle_4_33.graph,1,0.4,3432,232452.0,63247270.7098518,271.0874447621523,3432,0,3432,FastestO
query_cycle_4_33.graph,1,0.5,3982,232452.0,66322499.486631,284.3169664560039,3982,0,3982,FastestO
query_cycle_4_33.graph,1,0.6,4415,232452.0,66455397.7236282,284.8886898096305,4415,0,4415,FastestO
query_cycle_4_33.graph,1,0.7,4979,232452.0,64669284.0961068,277.20489432703,4979,0,4979,FastestO
query_cycle_4_33.graph,1,0.8,5568,232452.0,63469732.9977553,272.0444693861754,5568,0,5568,FastestO
query_cycle_4_33.graph,1,0.9,500,232452.0,54167223.8709677,232.0254154447703,500,0,500,FastestO
query_cycle_4_33.graph,2,0.01,178,232452.0,55582543.4372624,238.1140684410646,178,0,178,FastestO
query_cycle_4_33.graph,2,0.05,726,232452.0,63699883.7385292,273.0345694531741,726,0,726,FastestO
query_cycle_4_33.graph,2,0.075,1046,232452.0,64057726.112069,274.5739942528735,1046,0,1046,FastestO
query_cycle_4_33.graph,2,0.1,1322,232452.0,52825684.6013712,226.2541625857003,1322,0,1322,FastestO
query_cycle_4_33.graph,2,0.15,1907,232452.0,58919176.5655483,252.4681420919086,1907,0,1907,FastestO
query_cycle_4_33.graph,2,0.2,2328,232452.0,64076610.9511294,274.6552361396304,2328,0,2328,FastestO
