query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_29.graph,4,0.1,1166,10219.0,10416.207245877707,0.01929809627925506,485,556,1041,8_POSSA
query_cycle_4_29.graph,5,0.1,1166,10219.0,10057.69554337422,0.01578475943103821,478,539,1017,8_POSSA
query_cycle_4_29.graph,1,0.125,1458,10219.0,10215.694242660538,0.0003234912750231634,589,658,1247,8_POSSA
query_cycle_4_29.graph,2,0.125,1458,10219.0,10323.80772361149,0.010256162404490612,572,663,1235,8_POSSA
query_cycle_4_29.graph,3,0.125,1458,10219.0,10267.585896127062,0.004754466790005124,608,661,1269,8_POSSA
query_cycle_4_29.graph,4,0.125,1458,10219.0,10251.79117616269,0.0032088439341118728,587,658,1245,8_POSSA
query_cycle_4_29.graph,5,0.125,1458,10219.0,10249.025764102422,0.0029382291909601545,595,643,1238,8_POSSA
query_cycle_4_29.graph,1,0.15,1750,10219.0,10371.584075921215,0.01493140971926951,703,753,1456,8_POSSA
query_cycle_4_29.graph,2,0.15,1750,10219.0,10332.913100317637,0.01114718664425454,689,757,1446,8_POSSA
query_cycle_4_29.graph,3,0.15,1750,10219.0,10403.444317558298,0.018049155255729355,696,761,1457,8_POSSA
query_cycle_4_29.graph,4,0.15,1750,10219.0,10379.075523546062,0.015664499808793617,699,763,1462,8_POSSA
query_cycle_4_29.graph,5,0.15,1750,10219.0,10329.924709299079,0.010854751864084454,710,771,1481,8_POSSA
query_cycle_4_29.graph,1,0.2,2333,10219.0,10395.040950513725,0.01722682752849838,891,895,1786,8_POSSA
query_cycle_4_29.graph,2,0.2,2333,10219.0,10305.683846499578,0.00848261537328291,893,904,1797,8_POSSA
query_cycle_4_29.graph,3,0.2,2333,10219.0,10387.996039819314,0.0165374341735311,899,901,1800,8_POSSA
query_cycle_4_29.graph,4,0.2,2333,10219.0,10318.56833493142,0.00974345189660636,897,905,1802,8_POSSA
query_cycle_4_29.graph,5,0.2,2333,10219.0,10356.426150292216,0.013448101604092018,892,908,1800,8_POSSA
query_cycle_4_29.graph,1,0.3,3500,10219.0,10337.922548386816,0.011637395869147258,1425,999,2424,8_POSSA
query_cycle_4_29.graph,2,0.3,3500,10219.0,10331.6569627525,0.01102426487449853,1402,995,2397,8_POSSA
query_cycle_4_29.graph,3,0.3,3500,10219.0,10351.045356392746,0.012921553615103809,1418,995,2413,8_POSSA
query_cycle_4_29.graph,4,0.3,3500,10219.0,10338.251480467901,0.011669584153821438,1430,998,2428,8_POSSA
query_cycle_4_29.graph,5,0.3,3500,10219.0,10361.285132375684,0.013923586689077604,1389,998,2387,8_POSSA
query_cycle_4_29.graph,1,0.4,4667,10219.0,10337.513999989664,0.011597416575953002,1842,1046,2888,8_POSSA
query_cycle_4_29.graph,2,0.4,4667,10219.0,10344.3722089066,0.012268539867560383,1827,1054,2881,8_POSSA
query_cycle_4_29.graph,3,0.4,4667,10219.0,10337.513999989662,0.011597416575952823,1829,1050,2879,8_POSSA
query_cycle_4_29.graph,4,0.4,4667,10219.0,10337.513999989662,0.011597416575952823,1827,1053,2880,8_POSSA
query_cycle_4_29.graph,5,0.4,4667,10219.0,10337.513999989664,0.011597416575953002,1831,1055,2886,8_POSSA
query_cycle_4_29.graph,1,0.5,5834,10219.0,10341.35409998966,0.01197319698499457,2276,1066,3342,8_POSSA
query_cycle_4_29.graph,2,0.5,5834,10219.0,10341.35409998966,0.01197319698499457,2249,1066,3315,8_POSSA
query_cycle_4_29.graph,3,0.5,5834,10219.0,10341.35409998966,0.01197319698499457,2250,1066,3316,8_POSSA
query_cycle_4_29.graph,4,0.5,5834,10219.0,10341.35409998966,0.01197319698499457,2281,1067,3348,8_POSSA
query_cycle_4_29.graph,5,0.5,5834,10219.0,10341.354099989658,0.011973196984994392,2275,1065,3340,8_POSSA
query_cycle_4_29.graph,1,0.6,7000,10219.0,10341.35409998966,0.01197319698499457,2735,1067,3802,8_POSSA
query_cycle_4_29.graph,2,0.6,7000,10219.0,10341.35409998966,0.01197319698499457,2705,1067,3772,8_POSSA
query_cycle_4_29.graph,3,0.6,7000,10219.0,10341.35409998966,0.01197319698499457,2730,1066,3796,8_POSSA
query_cycle_4_29.graph,4,0.6,7000,10219.0,10341.35409998966,0.01197319698499457,2748,1068,3816,8_POSSA
query_cycle_4_29.graph,5,0.6,7000,10219.0,10341.35409998966,0.01197319698499457,2719,1067,3786,8_POSSA
query_cycle_4_29.graph,1,0.7,8167,10219.0,10341.35409998966,0.01197319698499457,3159,1067,4226,8_POSSA
query_cycle_4_29.graph,2,0.7,8167,10219.0,10341.35409998966,0.01197319698499457,3166,1067,4233,8_POSSA
query_cycle_4_29.graph,3,0.7,8167,10219.0,10341.35409998966,0.01197319698499457,3149,1067,4216,8_POSSA
query_cycle_4_29.graph,4,0.7,8167,10219.0,10341.35409998966,0.01197319698499457,3186,1067,4253,8_POSSA
query_cycle_4_29.graph,5,0.7,8167,10219.0,10341.35409998966,0.01197319698499457,3185,1067,4252,8_POSSA
query_cycle_4_29.graph,1,0.8,9334,10219.0,10341.35409998966,0.01197319698499457,3647,1067,4714,8_POSSA
query_cycle_4_29.graph,2,0.8,9334,10219.0,10341.354099989658,0.011973196984994392,3634,1068,4702,8_POSSA
query_cycle_4_29.graph,3,0.8,9334,10219.0,10341.35409998966,0.01197319698499457,3616,1067,4683,8_POSSA
query_cycle_4_29.graph,4,0.8,9334,10219.0,10341.35409998966,0.01197319698499457,3597,1068,4665,8_POSSA
query_cycle_4_29.graph,5,0.8,9334,10219.0,10341.354099989658,0.011973196984994392,3604,1068,4672,8_POSSA
query_cycle_4_23.graph,1,0.01,169,9758.0,9708.139514570717,0.005109703364345415,100,80,180,8_POSSA
query_cycle_4_23.graph,2,0.01,169,9758.0,9223.61268873703,0.054764020420472424,102,80,182,8_POSSA
query_cycle_4_23.graph,3,0.01,169,9758.0,6196.104526687368,0.36502310650877556,108,70,178,8_POSSA
query_cycle_4_23.graph,4,0.01,169,9758.0,12076.809806952215,0.2376316670375297,111,82,193,8_POSSA
query_cycle_4_23.graph,5,0.01,169,9758.0,10867.777187321242,0.1137299843534784,103,84,187,8_POSSA
query_cycle_4_23.graph,1,0.05,847,9758.0,9746.614784955269,0.001166757024465158,338,402,740,8_POSSA
query_cycle_4_23.graph,2,0.05,847,9758.0,9715.271739450585,0.004378792841710873,349,382,731,8_POSSA
query_cycle_4_23.graph,3,0.05,847,9758.0,10035.319571993801,0.028419714285079035,332,387,719,8_POSSA
query_cycle_4_23.graph,4,0.05,847,9758.0,9394.278976249498,0.037274136477813316,332,383,715,8_POSSA
query_cycle_4_23.graph,5,0.05,847,9758.0,9837.46791374779,0.008143873103893277,328,385,713,8_POSSA
query_cycle_4_23.graph,1,0.075,1271,9758.0,9185.891684230983,0.05862966958075602,418,578,996,8_POSSA
query_cycle_4_23.graph,2,0.075,1271,9758.0,10358.570653414445,0.06154649040935076,445,592,1037,8_POSSA
query_cycle_4_23.graph,3,0.075,1271,9758.0,10022.911881226573,0.027148173931807063,427,599,1026,8_POSSA
query_cycle_4_23.graph,4,0.075,1271,9758.0,9658.63944787825,0.010182471010632355,458,587,1045,8_POSSA
query_cycle_4_23.graph,5,0.075,1271,9758.0,9645.572036373414,0.011521619555911616,429,584,1013,8_POSSA
query_cycle_4_23.graph,1,0.1,1695,9758.0,9435.146226349769,0.0330860600174453,562,756,1318,8_POSSA
query_cycle_4_23.graph,2,0.1,1695,9758.0,9813.869688639632,0.005725526607873737,532,782,1314,8_POSSA
query_cycle_4_23.graph,3,0.1,1695,9758.0,9778.938022791313,0.0021457289189704258,543,786,1329,8_POSSA
query_cycle_4_23.graph,4,0.1,1695,9758.0,9822.342658411895,0.006593836689064887,562,766,1328,8_POSSA
query_cycle_4_23.graph,5,0.1,1695,9758.0,9725.311517760883,0.0033499161958512646,559,796,1355,8_POSSA
query_cycle_4_23.graph,1,0.125,2119,9758.0,9807.955115790586,0.005119401085323448,660,954,1614,8_POSSA
query_cycle_4_23.graph,2,0.125,2119,9758.0,9754.864514323439,0.00032132462354591873,677,957,1634,8_POSSA
query_cycle_4_23.graph,3,0.125,2119,9758.0,9679.352210438434,0.008059826763841592,662,947,1609,8_POSSA
query_cycle_4_23.graph,4,0.125,2119,9758.0,9516.007870029998,0.02479935744722297,648,951,1599,8_POSSA
query_cycle_4_23.graph,5,0.125,2119,9758.0,9581.53305980629,0.018084334924544976,672,953,1625,8_POSSA
query_cycle_4_23.graph,1,0.15,2543,9758.0,9700.7182728361,0.005870232338993609,772,1118,1890,8_POSSA
query_cycle_4_23.graph,2,0.15,2543,9758.0,9666.696659866171,0.009356767793997632,757,1111,1868,8_POSSA
query_cycle_4_23.graph,3,0.15,2543,9758.0,9738.324788650873,0.0020163159816691425,773,1101,1874,8_POSSA
query_cycle_4_23.graph,4,0.15,2543,9758.0,9825.868623070894,0.006955177605133592,781,1101,1882,8_POSSA
query_cycle_4_23.graph,5,0.15,2543,9758.0,9736.28724211573,0.002225123783999806,778,1116,1894,8_POSSA
query_cycle_4_23.graph,1,0.2,3391,9758.0,9681.054585996093,0.007885367288779154,950,1325,2275,8_POSSA
query_cycle_4_23.graph,2,0.2,3391,9758.0,9793.962675375995,0.003685455562204845,949,1324,2273,8_POSSA
query_cycle_4_23.graph,3,0.2,3391,9758.0,9684.296949572541,0.007553089816300364,939,1318,2257,8_POSSA
query_cycle_4_23.graph,4,0.2,3391,9758.0,9695.985639611688,0.0063552326694314015,934,1323,2257,8_POSSA
query_cycle_4_23.graph,5,0.2,3391,9758.0,9662.513096851177,0.009785499400371319,943,1324,2267,8_POSSA
query_cycle_4_23.graph,1,0.3,5086,9758.0,9674.987828199995,0.008507088727198665,1485,1474,2959,8_POSSA
query_cycle_4_23.graph,2,0.3,5086,9758.0,9687.415399039819,0.007233511063761117,1519,1489,3008,8_POSSA
query_cycle_4_23.graph,3,0.3,5086,9758.0,9683.973813953628,0.007586204759825011,1488,1484,2972,8_POSSA
query_cycle_4_23.graph,4,0.3,5086,9758.0,9685.97779475823,0.007380836774110502,1472,1494,2966,8_POSSA
query_cycle_4_23.graph,5,0.3,5086,9758.0,9672.48373683416,0.008763708051428615,1494,1478,2972,8_POSSA
query_cycle_4_23.graph,1,0.4,6782,9758.0,9683.135528977635,0.007672112217909946,1919,1566,3485,8_POSSA
query_cycle_4_23.graph,2,0.4,6782,9758.0,9683.135528977637,0.00767211221790976,1914,1565,3479,8_POSSA
query_cycle_4_23.graph,3,0.4,6782,9758.0,9674.953335523425,0.008510623537259145,1896,1564,3460,8_POSSA
query_cycle_4_23.graph,4,0.4,6782,9758.0,9670.034499990328,0.00901470588334411,1890,1566,3456,8_POSSA
query_cycle_4_23.graph,5,0.4,6782,9758.0,9683.135528977638,0.007672112217909573,1921,1571,3492,8_POSSA
query_cycle_4_23.graph,1,0.5,8477,9758.0,9681.393199990318,0.007850666121098795,2329,1587,3916,8_POSSA
query_cycle_4_23.graph,2,0.5,8477,9758.0,9681.393199990318,0.007850666121098795,2344,1589,3933,8_POSSA
query_cycle_4_23.graph,3,0.5,8477,9758.0,9681.393199990318,0.007850666121098795,2331,1590,3921,8_POSSA
query_cycle_4_23.graph,4,0.5,8477,9758.0,9681.393199990318,0.007850666121098795,2354,1588,3942,8_POSSA
query_cycle_4_23.graph,5,0.5,8477,9758.0,9681.393199990318,0.007850666121098795,2326,1589,3915,8_POSSA
query_cycle_4_23.graph,1,0.6,10173,9758.0,9681.393199990318,0.007850666121098795,2804,1590,4394,8_POSSA
query_cycle_4_23.graph,2,0.6,10173,9758.0,9681.393199990318,0.007850666121098795,2820,1592,4412,8_POSSA
query_cycle_4_23.graph,3,0.6,10173,9758.0,9681.393199990318,0.007850666121098795,2804,1592,4396,8_POSSA
query_cycle_4_23.graph,4,0.6,10173,9758.0,9681.39319999032,0.00785066612109861,2807,1591,4398,8_POSSA
query_cycle_4_23.graph,5,0.6,10173,9758.0,9681.39319999032,0.00785066612109861,2822,1593,4415,8_POSSA
query_cycle_4_23.graph,1,0.7,11868,9758.0,9681.39319999032,0.00785066612109861,3230,1595,4825,8_POSSA
query_cycle_4_23.graph,2,0.7,11868,9758.0,9681.39319999032,0.00785066612109861,3228,1594,4822,8_POSSA
query_cycle_4_23.graph,3,0.7,11868,9758.0,9681.393199990318,0.007850666121098795,3229,1593,4822,8_POSSA
query_cycle_4_23.graph,4,0.7,11868,9758.0,9681.393199990316,0.007850666121098982,3238,1593,4831,8_POSSA
query_cycle_4_23.graph,5,0.7,11868,9758.0,9681.39319999032,0.00785066612109861,3211,1594,4805,8_POSSA
query_cycle_4_23.graph,1,0.8,13564,9758.0,9681.39319999032,0.00785066612109861,3642,1595,5237,8_POSSA
query_cycle_4_23.graph,2,0.8,13564,9758.0,9681.393199990318,0.007850666121098795,3645,1595,5240,8_POSSA
query_cycle_4_23.graph,3,0.8,13564,9758.0,9681.393199990318,0.007850666121098795,3660,1594,5254,8_POSSA
query_cycle_4_23.graph,4,0.8,13564,9758.0,9681.393199990316,0.007850666121098982,3658,1594,5252,8_POSSA
query_cycle_4_23.graph,5,0.8,13564,9758.0,9681.393199990316,0.007850666121098982,3639,1595,5234,8_POSSA
query_cycle_4_30.graph,1,0.01,106,11539.0,12663.64653177513,0.09746481772901724,68,61,129,8_POSSA
query_cycle_4_30.graph,2,0.01,106,11539.0,7266.951380259202,0.37022693645383464,76,38,114,8_POSSA
query_cycle_4_30.graph,3,0.01,106,11539.0,13710.865247473319,0.18821953786925374,73,54,127,8_POSSA
query_cycle_4_30.graph,4,0.01,106,11539.0,12764.650285629166,0.10621806791135856,69,51,120,8_POSSA
query_cycle_4_30.graph,5,0.01,106,11539.0,13405.579498681951,0.16176267429430202,77,57,134,8_POSSA
query_cycle_4_30.graph,1,0.05,532,11539.0,11088.572836317973,0.03903519920981253,241,252,493,8_POSSA
query_cycle_4_30.graph,2,0.05,532,11539.0,11582.07525089238,0.003733014203343418,235,258,493,8_POSSA
query_cycle_4_30.graph,3,0.05,532,11539.0,12222.105589071552,0.05919972173252036,237,277,514,8_POSSA
query_cycle_4_30.graph,4,0.05,532,11539.0,11916.038348977694,0.032675132071903465,254,256,510,8_POSSA
query_cycle_4_30.graph,5,0.05,532,11539.0,11779.728901999077,0.020862197937349572,239,259,498,8_POSSA
query_cycle_4_30.graph,1,0.075,798,11539.0,11237.53428750292,0.0261258092119837,337,370,707,8_POSSA
query_cycle_4_30.graph,2,0.075,798,11539.0,11312.479644971187,0.019630847996257333,340,366,706,8_POSSA
query_cycle_4_30.graph,3,0.075,798,11539.0,11867.762948723936,0.028491459287974308,350,384,734,8_POSSA
query_cycle_4_30.graph,4,0.075,798,11539.0,11561.97550093697,0.0019911171624030837,348,374,722,8_POSSA
query_cycle_4_30.graph,5,0.075,798,11539.0,11822.221618593823,0.024544728190815775,348,401,749,8_POSSA
query_cycle_4_30.graph,1,0.1,1065,11539.0,11837.763681332484,0.025891644105423724,457,497,954,8_POSSA
query_cycle_4_30.graph,2,0.1,1065,11539.0,11378.093989640454,0.013944536819442386,456,484,940,8_POSSA
query_cycle_4_30.graph,3,0.1,1065,11539.0,11492.798196638258,0.00400396943944383,452,498,950,8_POSSA
query_cycle_4_30.graph,4,0.1,1065,11539.0,11334.134174318906,0.01775420969590901,447,496,943,8_POSSA
query_cycle_4_30.graph,5,0.1,1065,11539.0,11583.771554273848,0.0038800203027860186,457,489,946,8_POSSA
query_cycle_4_30.graph,1,0.125,1331,11539.0,11511.969752475652,0.002342512134877194,554,588,1142,8_POSSA
query_cycle_4_30.graph,2,0.125,1331,11539.0,11502.011862217882,0.0032054890182960766,563,591,1154,8_POSSA
query_cycle_4_30.graph,3,0.125,1331,11539.0,11519.663500803908,0.0016757517285806056,560,595,1155,8_POSSA
query_cycle_4_30.graph,4,0.125,1331,11539.0,11717.583836058153,0.015476543553007443,557,601,1158,8_POSSA
query_cycle_4_30.graph,5,0.125,1331,11539.0,11406.717961650873,0.01146390834120176,555,600,1155,8_POSSA
query_cycle_4_30.graph,1,0.15,1597,11539.0,12035.87740029867,0.04306069852662017,647,670,1317,8_POSSA
query_cycle_4_30.graph,2,0.15,1597,11539.0,11442.909519944655,0.008327452990323713,657,669,1326,8_POSSA
query_cycle_4_30.graph,3,0.15,1597,11539.0,11485.083398184277,0.004672554104837765,669,657,1326,8_POSSA
query_cycle_4_30.graph,4,0.15,1597,11539.0,11461.990159528477,0.006673874726711387,664,672,1336,8_POSSA
query_cycle_4_30.graph,5,0.15,1597,11539.0,11427.593088357971,0.009654815117603667,648,680,1328,8_POSSA
query_cycle_4_30.graph,1,0.2,2130,11539.0,11459.672789304992,0.006874704107375685,821,798,1619,8_POSSA
query_cycle_4_30.graph,2,0.2,2130,11539.0,11456.853272510874,0.007119050826685642,826,795,1621,8_POSSA
query_cycle_4_30.graph,3,0.2,2130,11539.0,11456.853272510874,0.007119050826685642,809,799,1608,8_POSSA
query_cycle_4_30.graph,4,0.2,2130,11539.0,11492.771789903676,0.004006257916311976,831,801,1632,8_POSSA
query_cycle_4_30.graph,5,0.2,2130,11539.0,11451.457835400826,0.007586633555695789,812,804,1616,8_POSSA
query_cycle_4_30.graph,1,0.3,3195,11539.0,11566.486273168439,0.002382032513080757,1301,897,2198,8_POSSA
query_cycle_4_30.graph,2,0.3,3195,11539.0,11529.744376038108,0.0008021166445871926,1311,882,2193,8_POSSA
query_cycle_4_30.graph,3,0.3,3195,11539.0,11540.73854464185,0.00015066683784125485,1307,888,2195,8_POSSA
query_cycle_4_30.graph,4,0.3,3195,11539.0,11498.394620278372,0.003518968690668879,1307,881,2188,8_POSSA
query_cycle_4_30.graph,5,0.3,3195,11539.0,11534.496973103061,0.0003902441196757549,1304,879,2183,8_POSSA
query_cycle_4_30.graph,1,0.4,4260,11539.0,11522.441099988477,0.0014350376992393874,1702,931,2633,8_POSSA
query_cycle_4_30.graph,2,0.4,4260,11539.0,11522.441099988477,0.0014350376992393874,1694,932,2626,8_POSSA
query_cycle_4_30.graph,3,0.4,4260,11539.0,11522.441099988477,0.0014350376992393874,1699,930,2629,8_POSSA
query_cycle_4_30.graph,4,0.4,4260,11539.0,11522.441099988477,0.0014350376992393874,1706,923,2629,8_POSSA
query_cycle_4_30.graph,5,0.4,4260,11539.0,11560.433783746008,0.0018575079076183357,1688,931,2619,8_POSSA
query_cycle_4_30.graph,1,0.5,5326,11539.0,11522.441099988477,0.0014350376992393874,2084,941,3025,8_POSSA
query_cycle_4_30.graph,2,0.5,5326,11539.0,11522.441099988477,0.0014350376992393874,2082,941,3023,8_POSSA
query_cycle_4_30.graph,3,0.5,5326,11539.0,11522.441099988475,0.001435037699239545,2074,942,3016,8_POSSA
query_cycle_4_30.graph,4,0.5,5326,11539.0,11543.243177787366,0.00036772491440906674,2087,943,3030,8_POSSA
query_cycle_4_30.graph,5,0.5,5326,11539.0,11522.441099988477,0.0014350376992393874,2090,941,3031,8_POSSA
query_cycle_4_30.graph,1,0.6,6391,11539.0,11522.441099988477,0.0014350376992393874,2524,942,3466,8_POSSA
query_cycle_4_30.graph,2,0.6,6391,11539.0,11522.441099988477,0.0014350376992393874,2508,944,3452,8_POSSA
query_cycle_4_30.graph,3,0.6,6391,11539.0,11522.441099988477,0.0014350376992393874,2513,942,3455,8_POSSA
query_cycle_4_30.graph,4,0.6,6391,11539.0,11522.441099988477,0.0014350376992393874,2495,943,3438,8_POSSA
query_cycle_4_30.graph,5,0.6,6391,11539.0,11522.441099988475,0.001435037699239545,2505,943,3448,8_POSSA
query_cycle_4_30.graph,1,0.7,7456,11539.0,11528.877507589805,0.0008772417376025014,2942,945,3887,8_POSSA
query_cycle_4_30.graph,2,0.7,7456,11539.0,11522.441099988477,0.0014350376992393874,2948,944,3892,8_POSSA
query_cycle_4_30.graph,3,0.7,7456,11539.0,11522.441099988477,0.0014350376992393874,2928,944,3872,8_POSSA
query_cycle_4_30.graph,4,0.7,7456,11539.0,11528.877507589803,0.000877241737602659,2929,945,3874,8_POSSA
query_cycle_4_30.graph,5,0.7,7456,11539.0,11528.877507589805,0.0008772417376025014,2902,945,3847,8_POSSA
query_cycle_4_30.graph,1,0.8,8521,11539.0,11526.335099988473,0.001097573447571427,3364,945,4309,8_POSSA
query_cycle_4_30.graph,2,0.8,8521,11539.0,11526.335099988473,0.001097573447571427,3358,945,4303,8_POSSA
query_cycle_4_30.graph,3,0.8,8521,11539.0,11526.335099988473,0.001097573447571427,3366,945,4311,8_POSSA
query_cycle_4_30.graph,4,0.8,8521,11539.0,11526.335099988473,0.001097573447571427,3359,945,4304,8_POSSA
query_cycle_4_30.graph,5,0.8,8521,11539.0,11526.335099988473,0.001097573447571427,3352,945,4297,8_POSSA
query_cycle_4_32.graph,1,0.01,57,160.0,171.8885946334142,0.07430371645883867,56,39,95,8_POSSA
query_cycle_4_32.graph,2,0.01,57,160.0,186.89287526674954,0.16808047041718463,51,41,92,8_POSSA
query_cycle_4_32.graph,3,0.01,57,160.0,154.42705271020444,0.03483092056122228,55,33,88,8_POSSA
query_cycle_4_32.graph,4,0.01,57,160.0,147.07453154923692,0.08078417781726924,54,41,95,8_POSSA
query_cycle_4_32.graph,5,0.01,57,160.0,183.50741134873346,0.1469213209295841,55,38,93,8_POSSA
query_cycle_4_32.graph,1,0.05,288,160.0,176.1580816555093,0.10098801034693317,236,108,344,8_POSSA
query_cycle_4_32.graph,2,0.05,288,160.0,154.82236299417653,0.03236023128639669,233,106,339,8_POSSA
query_cycle_4_32.graph,3,0.05,288,160.0,151.81428465888533,0.0511607208819667,236,108,344,8_POSSA
query_cycle_4_32.graph,4,0.05,288,160.0,153.2426776836242,0.042233264477348695,236,96,332,8_POSSA
query_cycle_4_32.graph,5,0.05,288,160.0,166.94848329566292,0.04342802059789328,237,112,349,8_POSSA
query_cycle_4_32.graph,1,0.075,432,160.0,173.25572717652182,0.08284829485326135,339,128,467,8_POSSA
query_cycle_4_32.graph,2,0.075,432,160.0,162.90422438335776,0.018151402395985984,343,135,478,8_POSSA
query_cycle_4_32.graph,3,0.075,432,160.0,149.32123691473305,0.06674226928291845,342,133,475,8_POSSA
query_cycle_4_32.graph,4,0.075,432,160.0,152.61656930942831,0.04614644181607304,342,129,471,8_POSSA
query_cycle_4_32.graph,5,0.075,432,160.0,160.53184078022218,0.003324004876388642,342,132,474,8_POSSA
query_cycle_4_32.graph,1,0.1,577,160.0,152.19785924718968,0.04876337970506448,423,149,572,8_POSSA
query_cycle_4_32.graph,2,0.1,577,160.0,152.19785924718968,0.04876337970506448,422,146,568,8_POSSA
query_cycle_4_32.graph,3,0.1,577,160.0,158.23276009067206,0.01104524943329963,432,146,578,8_POSSA
query_cycle_4_32.graph,4,0.1,577,160.0,152.19785924718968,0.04876337970506448,439,155,594,8_POSSA
query_cycle_4_32.graph,5,0.1,577,160.0,157.48404436619552,0.015724722711278005,437,161,598,8_POSSA
query_cycle_4_32.graph,1,0.125,721,160.0,159.3896265847545,0.003814833845284404,520,174,694,8_POSSA
query_cycle_4_32.graph,2,0.125,721,160.0,152.02249999984795,0.0498593750009503,520,171,691,8_POSSA
query_cycle_4_32.graph,3,0.125,721,160.0,155.2826533250693,0.029483416718316845,515,172,687,8_POSSA
query_cycle_4_32.graph,4,0.125,721,160.0,152.02249999984798,0.049859375000950126,533,166,699,8_POSSA
