query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_20.graph,2,0.125,234,11514.0,11008.826829268293,0.04387468913771988,170,14,184,Exact_structureO
query_cycle_6_20.graph,3,0.125,234,11514.0,14955.043280182232,0.29885732848551605,165,18,183,Exact_structureO
query_cycle_6_20.graph,4,0.125,234,11514.0,7567.543032786885,0.34275290665390956,169,11,180,Exact_structureO
query_cycle_6_20.graph,5,0.125,234,11514.0,9748.637149028078,0.15332315884765693,167,16,183,Exact_structureO
query_cycle_6_20.graph,1,0.15,280,11514.0,11786.829443447037,0.023695452791995586,201,16,217,Exact_structureO
query_cycle_6_20.graph,2,0.15,280,11514.0,11635.037807183366,0.010512229215161165,199,17,216,Exact_structureO
query_cycle_6_20.graph,3,0.15,280,11514.0,14173.713298791019,0.23099820208363897,196,21,217,Exact_structureO
query_cycle_6_20.graph,4,0.15,280,11514.0,8687.747557003257,0.24546225838081842,203,16,219,Exact_structureO
query_cycle_6_20.graph,5,0.15,280,11514.0,10241.156405990017,0.11054747212176329,198,19,217,Exact_structureO
query_cycle_6_20.graph,1,0.2,374,11514.0,12504.382618510159,0.08601551315877705,260,25,285,Exact_structureO
query_cycle_6_20.graph,2,0.2,374,11514.0,11942.054714784634,0.037176890288747065,260,21,281,Exact_structureO
query_cycle_6_20.graph,3,0.2,374,11514.0,11649.719242902209,0.011787323510700788,261,28,289,Exact_structureO
query_cycle_6_20.graph,4,0.2,374,11514.0,10685.651041666666,0.07194276171038162,262,21,283,Exact_structureO
query_cycle_6_20.graph,5,0.2,374,11514.0,7908.835600907029,0.3131113773747586,257,21,278,Exact_structureO
query_cycle_6_20.graph,1,0.3,561,11514.0,12571.606730286288,0.09185398039658577,388,47,435,Exact_structureO
query_cycle_6_20.graph,2,0.3,561,11514.0,13611.875480769231,0.182202143544314,386,46,432,Exact_structureO
query_cycle_6_20.graph,3,0.3,561,11514.0,10787.808317399618,0.06307032157376948,390,46,436,Exact_structureO
query_cycle_6_20.graph,4,0.3,561,11514.0,9943.680019782394,0.13638353137203457,389,34,423,Exact_structureO
query_cycle_6_20.graph,5,0.3,561,11514.0,10756.849808847624,0.06575909250932566,389,41,430,Exact_structureO
query_cycle_6_20.graph,1,0.4,748,11514.0,12110.820864991234,0.05183436381719941,495,61,556,Exact_structureO
query_cycle_6_20.graph,2,0.4,748,11514.0,12514.976560293702,0.08693560537551696,493,57,550,Exact_structureO
query_cycle_6_20.graph,3,0.4,748,11514.0,12075.532925407926,0.04876957837484159,489,66,555,Exact_structureO
query_cycle_6_20.graph,4,0.4,748,11514.0,9566.717688798784,0.16912300774719607,501,51,552,Exact_structureO
query_cycle_6_20.graph,5,0.4,748,11514.0,9645.599110546378,0.16227209392510178,493,56,549,Exact_structureO
query_cycle_6_20.graph,1,0.5,936,11514.0,12729.050811196292,0.10552812325831959,607,80,687,Exact_structureO
query_cycle_6_20.graph,2,0.5,936,11514.0,12710.174996008303,0.10388874379088965,607,77,684,Exact_structureO
query_cycle_6_20.graph,3,0.5,936,11514.0,11405.438719115735,0.009428633045359147,603,76,679,Exact_structureO
query_cycle_6_20.graph,4,0.5,936,11514.0,11113.2049977555,0.0348093627101355,609,70,679,Exact_structureO
query_cycle_6_20.graph,5,0.5,936,11514.0,9477.49678152215,0.17687191405921923,599,75,674,Exact_structureO
query_cycle_6_20.graph,1,0.6,1123,11514.0,12151.152985434552,0.05533724035387804,705,95,800,Exact_structureO
query_cycle_6_20.graph,2,0.6,1123,11514.0,12495.064709081022,0.08520624536051952,705,98,803,Exact_structureO
query_cycle_6_20.graph,3,0.6,1123,11514.0,11650.106096832038,0.011820922080253432,702,94,796,Exact_structureO
query_cycle_6_20.graph,4,0.6,1123,11514.0,11022.865774273403,0.042655395668455526,709,85,794,Exact_structureO
query_cycle_6_20.graph,5,0.6,1123,11514.0,10660.324977210574,0.07414235042465053,700,96,796,Exact_structureO
query_cycle_6_20.graph,1,0.7,1310,11514.0,12055.537056928035,0.04703292139378451,800,108,908,Exact_structureO
query_cycle_6_20.graph,2,0.7,1310,11514.0,11591.529539589841,0.00673350178824397,801,107,908,Exact_structureO
query_cycle_6_20.graph,3,0.7,1310,11514.0,11667.23749105342,0.013308797208044116,806,107,913,Exact_structureO
query_cycle_6_20.graph,4,0.7,1310,11514.0,11380.58146084614,0.011587505571813397,816,101,917,Exact_structureO
query_cycle_6_20.graph,5,0.7,1310,11514.0,11036.31435890138,0.04148737546453189,802,105,907,Exact_structureO
query_cycle_6_20.graph,1,0.8,1497,11514.0,11746.300848765432,0.02017551231243977,896,123,1019,Exact_structureO
query_cycle_6_20.graph,2,0.8,1497,11514.0,11062.834099827012,0.03918411500547053,893,122,1015,Exact_structureO
query_cycle_6_20.graph,3,0.8,1497,11514.0,11822.31143753814,0.026777092021724788,901,116,1017,Exact_structureO
query_cycle_6_20.graph,4,0.8,1497,11514.0,11059.520172362807,0.03947193222487346,897,114,1011,Exact_structureO
query_cycle_6_20.graph,5,0.8,1497,11514.0,11232.080282919213,0.02448495024151359,899,119,1018,Exact_structureO
query_cycle_4_7.graph,1,0.01,84,17672.0,25114.926315789475,0.4211705701555837,84,6,90,Exact_structureO
query_cycle_4_7.graph,2,0.01,84,17672.0,28116.878787878788,0.5910411265209816,86,10,96,Exact_structureO
query_cycle_4_7.graph,3,0.01,84,17672.0,18075.136363636364,0.02281215276348823,81,8,89,Exact_structureO
query_cycle_4_7.graph,4,0.01,84,17672.0,17289.260869565216,0.021657940834924394,88,9,97,Exact_structureO
query_cycle_4_7.graph,5,0.01,84,17672.0,21849.065934065933,0.23636633850531535,85,5,90,Exact_structureO
query_cycle_4_7.graph,1,0.05,421,17672.0,15005.77358490566,0.15087292978125505,350,25,375,Exact_structureO
query_cycle_4_7.graph,2,0.05,421,17672.0,25914.465168539326,0.46641382800697856,332,37,369,Exact_structureO
query_cycle_4_7.graph,3,0.05,421,17672.0,17489.368055555555,0.01033453737236562,344,33,377,Exact_structureO
query_cycle_4_7.graph,4,0.05,421,17672.0,25020.862921348315,0.4158478339377724,358,41,399,Exact_structureO
query_cycle_4_7.graph,5,0.05,421,17672.0,18669.154929577464,0.05642569768998777,341,21,362,Exact_structureO
query_cycle_4_7.graph,1,0.075,632,17672.0,14041.419491525423,0.2054425366950304,517,41,558,Exact_structureO
query_cycle_4_7.graph,2,0.075,632,17672.0,25062.16386554622,0.4181849176972736,504,51,555,Exact_structureO
query_cycle_4_7.graph,3,0.075,632,17672.0,19673.986506746627,0.11328579146370683,496,53,549,Exact_structureO
query_cycle_4_7.graph,4,0.075,632,17672.0,23018.986975397973,0.30256829874366076,510,55,565,Exact_structureO
query_cycle_4_7.graph,5,0.075,632,17672.0,18126.63247863248,0.02572614750070622,510,36,546,Exact_structureO
query_cycle_4_7.graph,1,0.1,843,17672.0,14015.966767371601,0.2068828221270031,675,56,731,Exact_structureO
query_cycle_4_7.graph,2,0.1,843,17672.0,23506.581280788178,0.3301596469436497,654,67,721,Exact_structureO
query_cycle_4_7.graph,3,0.1,843,17672.0,17129.667692307692,0.030688790611832727,668,65,733,Exact_structureO
query_cycle_4_7.graph,4,0.1,843,17672.0,22493.50303030303,0.2728329012167853,665,70,735,Exact_structureO
query_cycle_4_7.graph,5,0.1,843,17672.0,17509.182974559688,0.009213276677247178,672,50,722,Exact_structureO
query_cycle_4_7.graph,1,0.125,1054,17672.0,12643.017411052233,0.284573482851277,823,65,888,Exact_structureO
query_cycle_4_7.graph,2,0.125,1054,17672.0,21927.214605067064,0.24078851318849387,814,86,900,Exact_structureO
query_cycle_4_7.graph,3,0.125,1054,17672.0,16645.93953488372,0.05806136629222948,813,77,890,Exact_structureO
query_cycle_4_7.graph,4,0.125,1054,17672.0,19289.138059701494,0.09150849138193154,817,81,898,Exact_structureO
query_cycle_4_7.graph,5,0.125,1054,17672.0,20200.079825834542,0.14305567144831044,815,67,882,Exact_structureO
query_cycle_4_7.graph,1,0.15,1265,17672.0,13854.658312958436,0.21601073376197172,951,84,1035,Exact_structureO
query_cycle_4_7.graph,2,0.15,1265,17672.0,19931.86448019802,0.12787825261419303,931,93,1024,Exact_structureO
query_cycle_4_7.graph,3,0.15,1265,17672.0,15716.523839397742,0.11065392488695441,949,90,1039,Exact_structureO
query_cycle_4_7.graph,4,0.15,1265,17672.0,19004.589836660616,0.075406849064091,955,90,1045,Exact_structureO
query_cycle_4_7.graph,5,0.15,1265,17672.0,19545.261556465768,0.10600167250258986,957,86,1043,Exact_structureO
query_cycle_4_7.graph,1,0.2,1686,17672.0,16870.127272727274,0.04537532408741096,1215,113,1328,Exact_structureO
query_cycle_4_7.graph,2,0.2,1686,17672.0,19174.044025157233,0.08499570083506296,1197,116,1313,Exact_structureO
query_cycle_4_7.graph,3,0.2,1686,17672.0,16009.406493506494,0.0940806646951961,1209,115,1324,Exact_structureO
query_cycle_4_7.graph,4,0.2,1686,17672.0,18661.190273037544,0.05597500413295293,1224,115,1339,Exact_structureO
query_cycle_4_7.graph,5,0.2,1686,17672.0,18557.14,0.05008714350384786,1218,120,1338,Exact_structureO
query_cycle_4_7.graph,1,0.3,2530,17672.0,17619.724587315377,0.002958092614566716,1814,186,2000,Exact_structureO
query_cycle_4_7.graph,2,0.3,2530,17672.0,18262.949501246883,0.03343987671157103,1811,178,1989,Exact_structureO
query_cycle_4_7.graph,3,0.3,2530,17672.0,17566.308358596794,0.005980740233318568,1818,174,1992,Exact_structureO
query_cycle_4_7.graph,4,0.3,2530,17672.0,19181.93986784141,0.0854425004437195,1799,175,1974,Exact_structureO
query_cycle_4_7.graph,5,0.3,2530,17672.0,16983.096875,0.038982748132639244,1812,182,1994,Exact_structureO
query_cycle_4_7.graph,1,0.4,3373,17672.0,17606.167419646314,0.0037252478697196896,2350,237,2587,Exact_structureO
query_cycle_4_7.graph,2,0.4,3373,17672.0,17232.30182463254,0.024881064699380888,2333,231,2564,Exact_structureO
query_cycle_4_7.graph,3,0.4,3373,17672.0,18266.745583038868,0.033654684418224765,2358,233,2591,Exact_structureO
query_cycle_4_7.graph,4,0.4,3373,17672.0,18868.229081632653,0.06769064518066167,2343,236,2579,Exact_structureO
query_cycle_4_7.graph,5,0.4,3373,17672.0,17314.0531873289,0.02025502561515957,2312,240,2552,Exact_structureO
query_cycle_4_7.graph,1,0.5,4217,17672.0,17571.83353510896,0.00566808877835225,2840,294,3134,Exact_structureO
query_cycle_4_7.graph,2,0.5,4217,17672.0,17252.437485209433,0.023741654300054697,2865,275,3140,Exact_structureO
query_cycle_4_7.graph,3,0.5,4217,17672.0,17693.05028980566,0.0011911662407004524,2852,284,3136,Exact_structureO
query_cycle_4_7.graph,4,0.5,4217,17672.0,19034.513513513513,0.07710013091407386,2851,294,3145,Exact_structureO
query_cycle_4_7.graph,5,0.5,4217,17672.0,18488.38807370756,0.046196699508123565,2840,285,3125,Exact_structureO
query_cycle_4_7.graph,1,0.6,5060,17672.0,17384.727272727272,0.016255812996419643,3357,357,3714,Exact_structureO
query_cycle_4_7.graph,2,0.6,5060,17672.0,16965.14365535248,0.03999866142188321,3376,330,3706,Exact_structureO
query_cycle_4_7.graph,3,0.6,5060,17672.0,18091.28028357709,0.023725683769640616,3375,344,3719,Exact_structureO
query_cycle_4_7.graph,4,0.6,5060,17672.0,18242.775919178537,0.03229832046053289,3371,348,3719,Exact_structureO
query_cycle_4_7.graph,5,0.6,5060,17672.0,17995.59672950508,0.01831126807973515,3376,327,3703,Exact_structureO
query_cycle_4_7.graph,1,0.7,5903,17672.0,17261.668688158315,0.02321929107297898,3849,400,4249,Exact_structureO
query_cycle_4_7.graph,2,0.7,5903,17672.0,17592.70272730583,0.004487170252046729,3867,397,4264,Exact_structureO
query_cycle_4_7.graph,3,0.7,5903,17672.0,17896.104276393366,0.01268131939754219,3852,404,4256,Exact_structureO
query_cycle_4_7.graph,4,0.7,5903,17672.0,17731.94658473174,0.003392178855349739,3845,403,4248,Exact_structureO
query_cycle_4_7.graph,5,0.7,5903,17672.0,17597.620851214615,0.004208869895053477,3855,379,4234,Exact_structureO
query_cycle_4_7.graph,1,0.8,6747,17672.0,17438.11801170933,0.013234607757507256,4301,451,4752,Exact_structureO
query_cycle_4_7.graph,2,0.8,6747,17672.0,17366.655748444155,0.017278420753499626,4283,462,4745,Exact_structureO
query_cycle_4_7.graph,3,0.8,6747,17672.0,17965.712892376683,0.01662024062792458,4306,465,4771,Exact_structureO
query_cycle_4_7.graph,4,0.8,6747,17672.0,17472.35515440248,0.01129724114970115,4300,472,4772,Exact_structureO
query_cycle_4_7.graph,5,0.8,6747,17672.0,17840.61092209215,0.009541134115671675,4326,433,4759,Exact_structureO
query_cycle_6_27.graph,1,0.01,18,595.0,0.0,1.0,16,2,18,Exact_structureO
query_cycle_6_27.graph,2,0.01,18,595.0,4943.764705882353,7.3088482451804255,15,1,16,Exact_structureO
query_cycle_6_27.graph,3,0.01,18,595.0,0.0,1.0,13,2,15,Exact_structureO
query_cycle_6_27.graph,4,0.01,18,595.0,0.0,1.0,19,0,19,Exact_structureO
query_cycle_6_27.graph,5,0.01,18,595.0,0.0,1.0,15,0,15,Exact_structureO
query_cycle_6_27.graph,1,0.05,90,595.0,0.0,1.0,57,8,65,Exact_structureO
query_cycle_6_27.graph,2,0.05,90,595.0,672.352,0.13000336134453777,67,10,77,Exact_structureO
query_cycle_6_27.graph,3,0.05,90,595.0,451.8494623655914,0.24058913888135897,64,8,72,Exact_structureO
query_cycle_6_27.graph,4,0.05,90,595.0,573.679180887372,0.035833309432988215,64,10,74,Exact_structureO
query_cycle_6_27.graph,5,0.05,90,595.0,0.0,1.0,60,6,66,Exact_structureO
query_cycle_6_27.graph,1,0.075,135,595.0,0.0,1.0,94,12,106,Exact_structureO
query_cycle_6_27.graph,2,0.075,135,595.0,571.7278911564625,0.03911278797233188,88,13,101,Exact_structureO
query_cycle_6_27.graph,3,0.075,135,595.0,522.0124223602485,0.1226681977138681,89,10,99,Exact_structureO
query_cycle_6_27.graph,4,0.075,135,595.0,522.0124223602485,0.1226681977138681,90,13,103,Exact_structureO
query_cycle_6_27.graph,5,0.075,135,595.0,0.0,1.0,91,12,103,Exact_structureO
query_cycle_6_27.graph,1,0.1,181,595.0,147.44561403508771,0.7521922453191803,116,22,138,Exact_structureO
query_cycle_6_27.graph,2,0.1,181,595.0,687.7577741407529,0.1558954187239544,114,17,131,Exact_structureO
query_cycle_6_27.graph,3,0.1,181,595.0,307.290676416819,0.48354508165240506,118,13,131,Exact_structureO
query_cycle_6_27.graph,4,0.1,181,595.0,456.14111261872455,0.23337628131306798,117,18,135,Exact_structureO
query_cycle_6_27.graph,5,0.1,181,595.0,426.61928934010155,0.28299279102503944,121,18,139,Exact_structureO
query_cycle_6_27.graph,1,0.125,226,595.0,456.14111261872455,0.23337628131306798,140,29,169,Exact_structureO
query_cycle_6_27.graph,2,0.125,226,595.0,455.2762730227519,0.2348297932390724,143,21,164,Exact_structureO
query_cycle_6_27.graph,3,0.125,226,595.0,338.4322147651007,0.4312063617393266,147,17,164,Exact_structureO
query_cycle_6_27.graph,4,0.125,226,595.0,344.44262295081967,0.4211048353767737,144,21,165,Exact_structureO
query_cycle_6_27.graph,5,0.125,226,595.0,429.34355044699873,0.2784142009294139,146,21,167,Exact_structureO
query_cycle_6_27.graph,1,0.15,271,595.0,397.93560606060606,0.331200662083015,170,32,202,Exact_structureO
query_cycle_6_27.graph,2,0.15,271,595.0,495.2087542087542,0.16771637948108536,172,25,197,Exact_structureO
query_cycle_6_27.graph,3,0.15,271,595.0,271.9870550161812,0.5428788991324686,164,22,186,Exact_structureO
query_cycle_6_27.graph,4,0.15,271,595.0,327.52922837100544,0.4495307086201589,170,26,196,Exact_structureO
query_cycle_6_27.graph,5,0.15,271,595.0,504.264,0.15249747899159663,169,24,193,Exact_structureO
query_cycle_6_27.graph,1,0.2,362,595.0,599.5356679636835,0.007622971367535332,207,40,247,Exact_structureO
query_cycle_6_27.graph,2,0.2,362,595.0,446.2513274336283,0.24999776901911208,212,31,243,Exact_structureO
query_cycle_6_27.graph,3,0.2,362,595.0,402.3994528043776,0.3236983986481049,215,32,247,Exact_structureO
query_cycle_6_27.graph,4,0.2,362,595.0,405.35691318327974,0.3187278770028912,218,39,257,Exact_structureO
query_cycle_6_27.graph,5,0.2,362,595.0,486.42829581993567,0.18247345240346946,211,35,246,Exact_structureO
query_cycle_6_27.graph,1,0.3,543,595.0,636.0086486486487,0.06892209856915742,290,60,350,Exact_structureO
query_cycle_6_27.graph,2,0.3,543,595.0,426.3487634749524,0.28344745634461777,296,51,347,Exact_structureO
query_cycle_6_27.graph,3,0.3,543,595.0,466.72590241967475,0.21558671862239537,290,49,339,Exact_structureO
query_cycle_6_27.graph,4,0.3,543,595.0,409.47137637028015,0.31181281282305856,296,53,349,Exact_structureO
query_cycle_6_27.graph,5,0.3,543,595.0,361.41978167383394,0.39257179550616145,295,52,347,Exact_structureO
query_cycle_6_27.graph,1,0.4,724,595.0,563.5134099616859,0.052918638719855714,357,75,432,Exact_structureO
query_cycle_6_27.graph,2,0.4,724,595.0,396.7904676258993,0.3331252644942869,352,64,416,Exact_structureO
query_cycle_6_27.graph,3,0.4,724,595.0,543.7785765636233,0.08608642594349017,360,64,424,Exact_structureO
query_cycle_6_27.graph,4,0.4,724,595.0,463.24867500529996,0.22143079831042023,360,70,430,Exact_structureO
query_cycle_6_27.graph,5,0.4,724,595.0,389.1783902976847,0.34591867176859714,357,67,424,Exact_structureO
query_cycle_6_27.graph,1,0.5,905,595.0,498.56610169491523,0.16207377866400802,425,86,511,Exact_structureO
query_cycle_6_27.graph,2,0.5,905,595.0,468.37896541869105,0.2128084614811915,424,81,505,Exact_structureO
query_cycle_6_27.graph,3,0.5,905,595.0,426.4163627715237,0.2833338440814727,431,80,511,Exact_structureO
query_cycle_6_27.graph,4,0.5,905,595.0,492.9637539479621,0.17148948916308887,427,83,510,Exact_structureO
query_cycle_6_27.graph,5,0.5,905,595.0,413.3311475409836,0.3053258024521284,433,84,517,Exact_structureO
query_cycle_6_27.graph,1,0.6,1086,595.0,572.1449063943594,0.03841192202628673,488,104,592,Exact_structureO
query_cycle_6_27.graph,2,0.6,1086,595.0,462.1033689893032,0.22335568237091902,506,96,602,Exact_structureO
query_cycle_6_27.graph,3,0.6,1086,595.0,534.9404004166184,0.10094050350148161,501,97,598,Exact_structureO
query_cycle_6_27.graph,4,0.6,1086,595.0,561.5412026726058,0.05623327281914996,501,98,599,Exact_structureO
query_cycle_6_27.graph,5,0.6,1086,595.0,496.61611187709275,0.16535107247547437,504,99,603,Exact_structureO
query_cycle_6_27.graph,1,0.7,1267,595.0,559.826810990841,0.05911460337673789,568,110,678,Exact_structureO
query_cycle_6_27.graph,2,0.7,1267,595.0,454.66520577963433,0.23585679700901793,579,115,694,Exact_structureO
query_cycle_6_27.graph,3,0.7,1267,595.0,550.9692385274836,0.07400127978574178,571,108,679,Exact_structureO
query_cycle_6_27.graph,4,0.7,1267,595.0,491.48538011695905,0.17397415106393438,570,111,681,Exact_structureO
query_cycle_6_27.graph,5,0.7,1267,595.0,527.3758102330713,0.11365410044861964,573,117,690,Exact_structureO
query_cycle_6_27.graph,1,0.8,1448,595.0,538.8047202995575,0.09444584823603779,648,128,776,Exact_structureO
query_cycle_6_27.graph,2,0.8,1448,595.0,479.81468195826807,0.19358876981803685,647,124,771,Exact_structureO
query_cycle_6_27.graph,3,0.8,1448,595.0,585.538689966307,0.015901361401164795,649,122,771,Exact_structureO
query_cycle_6_27.graph,4,0.8,1448,595.0,452.73883766704654,0.23909439047555203,652,121,773,Exact_structureO
query_cycle_6_27.graph,5,0.8,1448,595.0,517.7684189264253,0.12980097659424322,644,132,776,Exact_structureO
query_cycle_6_21.graph,1,0.01,44,31887.0,81848.65384615384,1.5668345672579371,39,5,44,Exact_structureO
query_cycle_6_21.graph,2,0.01,44,31887.0,0.0,1.0,35,3,38,Exact_structureO
query_cycle_6_21.graph,3,0.01,44,31887.0,43282.67796610169,0.35737692370250235,41,4,45,Exact_structureO
query_cycle_6_21.graph,4,0.01,44,31887.0,78817.22222222222,1.471766620322458,46,6,52,Exact_structureO
query_cycle_6_21.graph,5,0.01,44,31887.0,64243.47169811321,1.0147229810930225,43,6,49,Exact_structureO
query_cycle_6_21.graph,1,0.05,223,31887.0,37692.66420664207,0.18206994093649664,154,14,168,Exact_structureO
query_cycle_6_21.graph,2,0.05,223,31887.0,22150.862453531598,0.30533250373093745,147,11,158,Exact_structureO
query_cycle_6_21.graph,3,0.05,223,31887.0,38852.63900414938,0.21844761200957694,143,18,161,Exact_structureO
query_cycle_6_21.graph,4,0.05,223,31887.0,57423.97619047619,0.8008585376635052,148,18,166,Exact_structureO
query_cycle_6_21.graph,5,0.05,223,31887.0,51681.578571428574,0.6207726838971548,156,23,179,Exact_structureO
query_cycle_6_21.graph,1,0.075,334,31887.0,35381.03178484108,0.10957543151883456,207,24,231,Exact_structureO
query_cycle_6_21.graph,2,0.075,334,31887.0,29763.146853146853,0.06660561190620463,214,19,233,Exact_structureO
query_cycle_6_21.graph,3,0.075,334,31887.0,39255.56796116505,0.23108376332565148,206,28,234,Exact_structureO
query_cycle_6_21.graph,4,0.075,334,31887.0,46136.91056910569,0.44688777774973154,203,23,226,Exact_structureO
query_cycle_6_21.graph,5,0.075,334,31887.0,41067.92105263158,0.2879205021680177,211,30,241,Exact_structureO
query_cycle_6_21.graph,1,0.1,446,31887.0,33203.85106382979,0.04129742728478027,267,33,300,Exact_structureO
query_cycle_6_21.graph,2,0.1,446,31887.0,32739.46153846154,0.02673382690317493,258,26,284,Exact_structureO
query_cycle_6_21.graph,3,0.1,446,31887.0,29449.33443163097,0.07644700248907171,259,31,290,Exact_structureO
query_cycle_6_21.graph,4,0.1,446,31887.0,46055.138059701494,0.44432333112871997,265,33,298,Exact_structureO
query_cycle_6_21.graph,5,0.1,446,31887.0,44076.42718446602,0.38226948864634547,260,40,300,Exact_structureO
query_cycle_6_21.graph,1,0.125,557,31887.0,31736.78828229028,0.004710751017960946,318,39,357,Exact_structureO
query_cycle_6_21.graph,2,0.125,557,31887.0,32572.423469387755,0.02149538901081178,326,41,367,Exact_structureO
query_cycle_6_21.graph,3,0.125,557,31887.0,25293.572571428573,0.20677478058680426,335,39,374,Exact_structureO
query_cycle_6_21.graph,4,0.125,557,31887.0,37212.065573770495,0.16699801090634098,323,42,365,Exact_structureO
query_cycle_6_21.graph,5,0.125,557,31887.0,39737.82309582309,0.24620764248198615,322,46,368,Exact_structureO
query_cycle_6_21.graph,1,0.15,669,31887.0,27983.039236479322,0.12243110871266276,380,45,425,Exact_structureO
query_cycle_6_21.graph,2,0.15,669,31887.0,27130.709163346615,0.14916081276549642,376,47,423,Exact_structureO
query_cycle_6_21.graph,3,0.15,669,31887.0,24661.68785046729,0.22659115468788882,378,47,425,Exact_structureO
query_cycle_6_21.graph,4,0.15,669,31887.0,37127.94255319149,0.16435985050934518,377,53,430,Exact_structureO
query_cycle_6_21.graph,5,0.15,669,31887.0,42321.74296435272,0.3272412884358115,383,57,440,Exact_structureO
query_cycle_6_21.graph,1,0.2,892,31887.0,26295.056034482757,0.17536751546138685,481,61,542,Exact_structureO
query_cycle_6_21.graph,2,0.2,892,31887.0,28977.906382978723,0.09123133618782818,476,66,542,Exact_structureO
query_cycle_6_21.graph,3,0.2,892,31887.0,26234.506229508195,0.17726640231102972,472,67,539,Exact_structureO
query_cycle_6_21.graph,4,0.2,892,31887.0,34201.044642857145,0.07257015846135242,480,61,541,Exact_structureO
query_cycle_6_21.graph,5,0.2,892,31887.0,38615.775147928995,0.21101938557810376,480,73,553,Exact_structureO
query_cycle_6_21.graph,1,0.3,1338,31887.0,32801.30411786929,0.028673256119085753,706,109,815,Exact_structureO
query_cycle_6_21.graph,2,0.3,1338,31887.0,26841.84922073215,0.15821967507974566,686,102,788,Exact_structureO
query_cycle_6_21.graph,3,0.3,1338,31887.0,29140.588567839197,0.08612950205917154,715,111,826,Exact_structureO
query_cycle_6_21.graph,4,0.3,1338,31887.0,34010.53750471165,0.06659571313424426,701,106,807,Exact_structureO
query_cycle_6_21.graph,5,0.3,1338,31887.0,37894.90286975718,0.18841229559874487,694,114,808,Exact_structureO
query_cycle_6_21.graph,1,0.4,1784,31887.0,36040.98247211473,0.13027197516588987,892,151,1043,Exact_structureO
query_cycle_6_21.graph,2,0.4,1784,31887.0,28258.857723577235,0.11378123612828941,884,137,1021,Exact_structureO
query_cycle_6_21.graph,3,0.4,1784,31887.0,30629.889539748954,0.03942391759184137,881,156,1037,Exact_structureO
query_cycle_6_21.graph,4,0.4,1784,31887.0,33826.18513323983,0.06081428586069022,879,150,1029,Exact_structureO
query_cycle_6_21.graph,5,0.4,1784,31887.0,36218.125528913966,0.1358273129775133,873,151,1024,Exact_structureO
query_cycle_6_21.graph,1,0.5,2230,31887.0,34295.127172074426,0.07552065644539863,1055,176,1231,Exact_structureO
query_cycle_6_21.graph,2,0.5,2230,31887.0,29747.837518910743,0.06708572399690335,1062,175,1237,Exact_structureO
query_cycle_6_21.graph,3,0.5,2230,31887.0,31568.98086337339,0.009973316292740356,1036,183,1219,Exact_structureO
query_cycle_6_21.graph,4,0.5,2230,31887.0,34136.78112417459,0.0705548067919399,1048,188,1236,Exact_structureO
query_cycle_6_21.graph,5,0.5,2230,31887.0,32734.126772038457,0.026566524666430103,1054,186,1240,Exact_structureO
query_cycle_6_21.graph,1,0.6,2676,31887.0,33820.59482126009,0.06063896952551486,1237,217,1454,Exact_structureO
query_cycle_6_21.graph,2,0.6,2676,31887.0,31461.193463478834,0.013353609198769592,1223,218,1441,Exact_structureO
query_cycle_6_21.graph,3,0.6,2676,31887.0,31659.99396863691,0.007119077723306968,1237,227,1464,Exact_structureO
query_cycle_6_21.graph,4,0.6,2676,31887.0,33543.56358476149,0.05195106421932105,1236,237,1473,Exact_structureO
query_cycle_6_21.graph,5,0.6,2676,31887.0,32551.30371352785,0.02083305778304168,1227,225,1452,Exact_structureO
query_cycle_6_21.graph,1,0.7,3122,31887.0,33718.36568020188,0.05743298774428078,1403,256,1659,Exact_structureO
query_cycle_6_21.graph,2,0.7,3122,31887.0,31790.491638795986,0.003026573876627289,1390,256,1646,Exact_structureO
query_cycle_6_21.graph,3,0.7,3122,31887.0,30107.672025723474,0.05580104664209635,1402,258,1660,Exact_structureO
query_cycle_6_21.graph,4,0.7,3122,31887.0,33594.837793038125,0.053559061468251165,1397,274,1671,Exact_structureO
query_cycle_6_21.graph,5,0.7,3122,31887.0,32474.048640915593,0.018410281334574993,1393,266,1659,Exact_structureO
query_cycle_6_21.graph,1,0.8,3568,31887.0,32220.24700226557,0.010450873467731957,1574,299,1873,Exact_structureO
query_cycle_6_21.graph,2,0.8,3568,31887.0,32218.96429985856,0.010410646967684595,1561,302,1863,Exact_structureO
query_cycle_6_21.graph,3,0.8,3568,31887.0,29752.74379587557,0.0669318595077753,1575,295,1870,Exact_structureO
query_cycle_6_21.graph,4,0.8,3568,31887.0,33162.16705961603,0.03999018595716226,1570,305,1875,Exact_structureO
query_cycle_6_21.graph,5,0.8,3568,31887.0,32114.30112255526,0.00712833200223471,1565,304,1869,Exact_structureO
query_cycle_6_37.graph,1,0.01,79,307.0,437.34375,0.4245724755700326,50,3,53,Exact_structureO
query_cycle_6_37.graph,2,0.01,79,307.0,245.52631578947367,0.20024001371506947,61,3,64,Exact_structureO
query_cycle_6_37.graph,3,0.01,79,307.0,122.76315789473684,0.6001200068575347,55,2,57,Exact_structureO
query_cycle_6_37.graph,4,0.01,79,307.0,383.4246575342466,0.24894025255454916,60,3,63,Exact_structureO
