query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_8_222.graph,4,0.1,266,1405559450.0,1444436055.2261307,0.02765916818824755,266,0,266,Exact_structureO
query_cycle_8_222.graph,5,0.1,266,1405559450.0,3019596791.365239,1.1483237805168889,266,0,266,Exact_structureO
query_cycle_6_76.graph,1,0.1,381,11490080461.0,11406906025.038168,0.007238803613616579,381,0,381,Exact_structureO
query_cycle_6_76.graph,2,0.1,381,11490080461.0,13708724889.593393,0.1930921577202168,381,0,381,Exact_structureO
query_cycle_6_76.graph,3,0.1,381,11490080461.0,8703316389.444445,0.24253651495431033,381,0,381,Exact_structureO
query_cycle_6_76.graph,4,0.1,381,11490080461.0,11034275165.875,0.03966946068585933,381,0,381,Exact_structureO
query_cycle_6_76.graph,5,0.1,381,11490080461.0,7106254660.647208,0.38153134046645837,381,0,381,Exact_structureO
query_cycle_6_68.graph,1,0.1,381,11490080461.0,12828076770.91021,0.11644794955541693,381,0,381,Exact_structureO
query_cycle_6_68.graph,2,0.1,381,11490080461.0,15948192187.437674,0.3879965629108986,381,0,381,Exact_structureO
query_cycle_6_68.graph,3,0.1,381,11490080461.0,12077492734.465895,0.05112342558955164,381,0,381,Exact_structureO
query_cycle_6_68.graph,4,0.1,381,11490080461.0,13024549244.05824,0.1335472617677991,381,0,381,Exact_structureO
query_cycle_6_68.graph,5,0.1,381,11490080461.0,16134298828.119497,0.40419372021658617,381,0,381,Exact_structureO
query_cycle_8_251.graph,1,0.1,236,200265646.0,28027475.65420561,0.8600485094972025,236,0,236,Exact_structureO
query_cycle_8_251.graph,2,0.1,236,200265646.0,68096009.31740615,0.6599715893488485,236,0,236,Exact_structureO
query_cycle_8_251.graph,3,0.1,236,200265646.0,193701667.40350878,0.03277635843988548,236,0,236,Exact_structureO
query_cycle_8_251.graph,4,0.1,236,200265646.0,173743631.1348684,0.13243417128633028,236,0,236,Exact_structureO
query_cycle_8_251.graph,5,0.1,236,200265646.0,45008285.12027492,0.7752570846810396,236,0,236,Exact_structureO
query_cycle_8_225.graph,1,0.1,420,358162138.0,69559398.66346154,0.8057879622567432,420,0,420,Exact_structureO
query_cycle_8_225.graph,2,0.1,420,358162138.0,472719194.3333333,0.3198469189764925,420,0,420,Exact_structureO
query_cycle_8_225.graph,3,0.1,420,358162138.0,316402951.49446493,0.11659296747199746,420,0,420,Exact_structureO
query_cycle_8_225.graph,4,0.1,420,358162138.0,239862076.69625247,0.33029750705739735,420,0,420,Exact_structureO
query_cycle_8_225.graph,5,0.1,420,358162138.0,224829144.5802239,0.3722699282629816,420,0,420,Exact_structureO
query_cycle_6_92.graph,1,0.1,373,11490080461.0,12635349196.23841,0.09967456182101761,373,0,373,Exact_structureO
query_cycle_6_92.graph,2,0.1,373,11490080461.0,18294095226.536457,0.5921642401574874,373,0,373,Exact_structureO
query_cycle_6_92.graph,3,0.1,373,11490080461.0,11567543040.681501,0.006741691665643888,373,0,373,Exact_structureO
query_cycle_6_92.graph,4,0.1,373,11490080461.0,11622469404.695274,0.011522020593731537,373,0,373,Exact_structureO
query_cycle_6_92.graph,5,0.1,373,11490080461.0,7556768955.225515,0.34232236398387783,373,0,373,Exact_structureO
