query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_8_281.graph,5,0.1,308,10121078.0,894044658.818343,87.3349242855695,308,0,308,FastestO
query_cycle_8_281.graph,5,0.15,500,10121078.0,742321251.745374,72.34408960640106,500,0,500,FastestO
query_cycle_8_281.graph,5,0.2,500,10121078.0,1043358157.01178,102.0876510399172,500,0,500,FastestO
query_cycle_8_281.graph,5,0.3,500,10121078.0,629693542.534575,61.21605470628469,500,0,500,FastestO
query_cycle_8_281.graph,5,0.4,500,10121078.0,1026032863.55292,100.375847864518,500,0,500,FastestO
query_cycle_8_281.graph,5,0.5,500,10121078.0,948203787.565689,92.68604683865584,500,0,500,FastestO
query_cycle_8_281.graph,5,0.6,500,10121078.0,970760802.487107,94.914763475502,500,0,500,FastestO
query_cycle_8_281.graph,5,0.7,500,10121078.0,864631003.891769,84.42874621574592,500,0,500,FastestO
query_cycle_8_281.graph,5,0.8,500,10121078.0,823966519.758588,80.41094454153877,500,0,500,FastestO
query_cycle_8_292.graph,1,0.01,500,830974.0,164767986.895466,197.2829629994031,500,0,500,FastestO
query_cycle_8_292.graph,1,0.05,500,830974.0,128392978.107997,153.5090196660753,500,0,500,FastestO
query_cycle_8_292.graph,1,0.075,500,830974.0,81404063.313253,96.96222663194398,500,0,500,FastestO
query_cycle_8_292.graph,1,0.1,250,830974.0,79129384.1243698,94.22486157734147,250,0,250,FastestO
query_cycle_8_292.graph,1,0.15,500,830974.0,71832480.4692737,85.44371601190139,500,0,500,FastestO
query_cycle_8_292.graph,1,0.2,500,830974.0,129031724.618799,154.2776917434227,500,0,500,FastestO
query_cycle_8_292.graph,1,0.3,500,830974.0,95348178.3176986,113.7426734382767,500,0,500,FastestO
query_cycle_8_292.graph,1,0.4,500,830974.0,149675889.148684,179.1210256261739,500,0,500,FastestO
query_cycle_8_292.graph,1,0.5,500,830974.0,147468847.172727,176.4650556728938,500,0,500,FastestO
query_cycle_8_292.graph,1,0.6,500,830974.0,80150919.9509202,95.45418502976054,500,0,500,FastestO
query_cycle_8_292.graph,1,0.7,500,830974.0,155869338.622368,186.5742666104697,500,0,500,FastestO
query_cycle_8_292.graph,1,0.8,500,830974.0,120318169.288449,143.7917375133865,500,0,500,FastestO
query_cycle_8_292.graph,2,0.01,500,830974.0,74942252.0517464,89.18603717053294,500,0,500,FastestO
query_cycle_8_292.graph,2,0.05,500,830974.0,140833701.998755,168.4802749529524,500,0,500,FastestO
query_cycle_8_292.graph,2,0.075,500,830974.0,39351797.9314055,46.35623248309275,500,0,500,FastestO
query_cycle_8_292.graph,2,0.1,250,830974.0,26531567.7875211,30.92827668196728,250,0,250,FastestO
query_cycle_8_292.graph,2,0.15,500,830974.0,118379316.316623,141.4585081081029,500,0,500,FastestO
query_cycle_8_292.graph,2,0.2,500,830974.0,108634690.037966,129.7317557925592,500,0,500,FastestO
query_cycle_8_292.graph,2,0.3,500,830974.0,134571055.295359,160.94376153208,500,0,500,FastestO
query_cycle_8_292.graph,2,0.4,500,830974.0,154752484.989858,185.2302370349229,500,0,500,FastestO
query_cycle_8_292.graph,2,0.5,500,830974.0,80707770.8159269,96.12430330663402,500,0,500,FastestO
query_cycle_8_292.graph,2,0.6,500,830974.0,113232204.846797,135.26443769215,500,0,500,FastestO
query_cycle_8_292.graph,2,0.7,500,830974.0,67552320.5908127,80.29294128433949,500,0,500,FastestO
query_cycle_8_292.graph,2,0.8,500,830974.0,74304903.1889401,88.41904703268706,500,0,500,FastestO
query_cycle_8_292.graph,3,0.01,500,830974.0,79212865.0803289,94.32532315130065,500,0,500,FastestO
query_cycle_8_292.graph,3,0.05,500,830974.0,141001005.687764,168.6816093978436,500,0,500,FastestO
query_cycle_8_292.graph,3,0.075,500,830974.0,40441093.3560411,47.66709831600161,500,0,500,FastestO
query_cycle_8_292.graph,3,0.1,250,830974.0,227782927.623529,273.1155892043908,250,0,250,FastestO
query_cycle_8_292.graph,3,0.15,500,830974.0,139272106.285714,166.6010396061902,500,0,500,FastestO
query_cycle_8_292.graph,3,0.2,500,830974.0,110159302.047028,131.5664846878821,500,0,500,FastestO
query_cycle_8_292.graph,3,0.3,500,830974.0,145042283.615738,173.544911893438,500,0,500,FastestO
query_cycle_8_292.graph,3,0.4,500,830974.0,87057374.5975774,103.7654614916681,500,0,500,FastestO
query_cycle_8_292.graph,3,0.5,500,830974.0,98685652.9225764,117.7590140276067,500,0,500,FastestO
query_cycle_8_292.graph,3,0.6,500,830974.0,152195233.632094,182.1528226299426,500,0,500,FastestO
query_cycle_8_292.graph,3,0.7,500,830974.0,232296605.355954,278.5473809721531,500,0,500,FastestO
query_cycle_8_292.graph,3,0.8,500,830974.0,171331056.85521,205.1810078958063,500,0,500,FastestO
query_cycle_8_292.graph,4,0.01,500,830974.0,113871506.908743,136.0337783236814,500,0,500,FastestO
query_cycle_8_292.graph,4,0.05,500,830974.0,67268630.9913964,79.95154721013705,500,0,500,FastestO
query_cycle_8_292.graph,4,0.075,500,830974.0,60319499.5152284,71.58891314918208,500,0,500,FastestO
query_cycle_8_292.graph,4,0.1,250,830974.0,206626874.876442,247.6562454137452,250,0,250,FastestO
query_cycle_8_292.graph,4,0.15,500,830974.0,151626489.035111,181.4683913517277,500,0,500,FastestO
query_cycle_8_292.graph,4,0.2,500,830974.0,53398340.7421875,63.25994163738878,500,0,500,FastestO
query_cycle_8_292.graph,4,0.3,500,830974.0,76804440.6823529,91.4270081643384,500,0,500,FastestO
query_cycle_8_292.graph,4,0.4,500,830974.0,82126347.6216553,97.83142868688462,500,0,500,FastestO
query_cycle_8_292.graph,4,0.5,500,830974.0,47929201.2307692,56.67834039424726,500,0,500,FastestO
query_cycle_8_292.graph,4,0.6,500,830974.0,104674355.424098,124.9658610547358,500,0,500,FastestO
query_cycle_8_292.graph,4,0.7,500,830974.0,138421682.984385,165.5776341791497,500,0,500,FastestO
query_cycle_8_292.graph,4,0.8,500,830974.0,113242368.731334,135.2766689828247,500,0,500,FastestO
query_cycle_8_292.graph,5,0.01,500,830974.0,119913195.837975,143.3043895933864,500,0,500,FastestO
query_cycle_8_292.graph,5,0.05,500,830974.0,81751856.8822733,97.38076387741776,500,0,500,FastestO
query_cycle_8_292.graph,5,0.075,500,830974.0,92090877.4583625,109.8228145024543,500,0,500,FastestO
query_cycle_8_292.graph,5,0.1,250,830974.0,44095760.4686347,52.06515061678788,250,0,250,FastestO
query_cycle_8_292.graph,5,0.15,500,830974.0,86530764.9787817,103.1317357447786,500,0,500,FastestO
query_cycle_8_292.graph,5,0.2,500,830974.0,122942709.056818,146.9501272685044,500,0,500,FastestO
query_cycle_8_292.graph,5,0.3,500,830974.0,108474049.488579,129.5384398171046,500,0,500,FastestO
query_cycle_8_292.graph,5,0.4,500,830974.0,93185085.7651934,111.1395925326104,500,0,500,FastestO
query_cycle_8_292.graph,5,0.5,500,830974.0,88007586.3714103,104.9089530736345,500,0,500,FastestO
query_cycle_8_292.graph,5,0.6,500,830974.0,119889571.369958,143.2759597411691,500,0,500,FastestO
query_cycle_8_292.graph,5,0.7,500,830974.0,88973576.7213766,106.0714327059289,500,0,500,FastestO
query_cycle_8_292.graph,5,0.8,500,830974.0,121564845.949198,145.2919970410601,500,0,500,FastestO
query_cycle_8_302.graph,1,0.01,500,61202855.0,83022840.0949242,0.3565190724341895,500,0,500,FastestO
query_cycle_8_302.graph,1,0.05,500,61202855.0,81661775.2702156,0.3342804885526277,500,0,500,FastestO
query_cycle_8_302.graph,1,0.075,500,61202855.0,428607689.036716,6.003066916350808,500,0,500,FastestO
query_cycle_8_302.graph,1,0.1,291,61202855.0,112221017.931034,0.8335912259490914,291,0,291,FastestO
query_cycle_8_302.graph,1,0.15,500,61202855.0,130661143.888821,1.134886418106159,500,0,500,FastestO
query_cycle_8_302.graph,1,0.2,500,61202855.0,344026914.625688,4.621092588339025,500,0,500,FastestO
query_cycle_8_302.graph,1,0.3,500,61202855.0,238377163.384763,2.894869992335539,500,0,500,FastestO
query_cycle_8_302.graph,1,0.4,500,61202855.0,384730628.055628,5.286154919662297,500,0,500,FastestO
query_cycle_8_302.graph,1,0.5,500,61202855.0,432817545.174419,6.07185220647662,500,0,500,FastestO
query_cycle_8_302.graph,1,0.6,500,61202855.0,49935384.1693122,0.1841004121570446,500,0,500,FastestO
query_cycle_8_302.graph,1,0.7,500,61202855.0,92043190.9895652,0.5039035513876799,500,0,500,FastestO
query_cycle_8_302.graph,1,0.8,500,61202855.0,104041872.48911,0.6999512929439344,500,0,500,FastestO
query_cycle_8_302.graph,2,0.01,500,61202855.0,604691330.633466,8.880116387274191,500,0,500,FastestO
query_cycle_8_302.graph,2,0.05,500,61202855.0,191448325.508795,2.128094686249437,500,0,500,FastestO
query_cycle_8_302.graph,2,0.075,500,61202855.0,730401181.240729,10.93410309438553,500,0,500,FastestO
query_cycle_8_302.graph,2,0.1,291,61202855.0,100522301.776062,0.6424446502710008,291,0,291,FastestO
query_cycle_8_302.graph,2,0.15,500,61202855.0,612644220.430287,9.010059505071894,500,0,500,FastestO
query_cycle_8_302.graph,2,0.2,500,61202855.0,264993382.274174,3.329755242205185,500,0,500,FastestO
query_cycle_8_302.graph,2,0.3,500,61202855.0,218119540.115409,2.563878517030106,500,0,500,FastestO
query_cycle_8_302.graph,2,0.4,500,61202855.0,238682145.928954,2.899853134775403,500,0,500,FastestO
query_cycle_8_302.graph,2,0.5,500,61202855.0,141984983.994532,1.319907853882506,500,0,500,FastestO
query_cycle_8_302.graph,2,0.6,500,61202855.0,45738786.6476684,0.2526690683356455,500,0,500,FastestO
query_cycle_8_302.graph,2,0.7,500,61202855.0,90382363.4019802,0.4767671116319687,500,0,500,FastestO
query_cycle_8_302.graph,2,0.8,500,61202855.0,141466860.326948,1.311442175809421,500,0,500,FastestO
query_cycle_8_302.graph,3,0.01,500,61202855.0,664876455.21584,9.863487581026087,500,0,500,FastestO
query_cycle_8_302.graph,3,0.05,500,61202855.0,170229530.224014,1.78139851848438,500,0,500,FastestO
query_cycle_8_302.graph,3,0.075,500,61202855.0,149899115.536965,1.449217696412447,500,0,500,FastestO
query_cycle_8_302.graph,3,0.1,291,61202855.0,18106454.8352804,0.7041566960351707,291,0,291,FastestO
query_cycle_8_302.graph,3,0.15,500,61202855.0,531648832.501882,7.686667190638119,500,0,500,FastestO
query_cycle_8_302.graph,3,0.2,500,61202855.0,241843564.598609,2.951507892868876,500,0,500,FastestO
query_cycle_8_302.graph,3,0.3,500,61202855.0,120383018.818519,0.9669510322438147,500,0,500,FastestO
query_cycle_8_302.graph,3,0.4,500,61202855.0,146959974.806587,1.401194761365084,500,0,500,FastestO
query_cycle_8_302.graph,3,0.5,500,61202855.0,200591610.210851,2.277487793843127,500,0,500,FastestO
query_cycle_8_302.graph,3,0.6,500,61202855.0,176089995.86683,1.877153294022469,500,0,500,FastestO
query_cycle_8_302.graph,3,0.7,500,61202855.0,535392421.033797,7.747834084436047,500,0,500,FastestO
query_cycle_8_302.graph,3,0.8,500,61202855.0,195460357.868984,2.193647712496157,500,0,500,FastestO
query_cycle_8_302.graph,4,0.01,500,61202855.0,481566748.823268,6.868370663807557,500,0,500,FastestO
query_cycle_8_302.graph,4,0.05,500,61202855.0,83601203.7258587,0.3659690177175349,500,0,500,FastestO
query_cycle_8_302.graph,4,0.075,500,61202855.0,63999603.829423,0.0456963785336968,500,0,500,FastestO
query_cycle_8_302.graph,4,0.1,291,61202855.0,193809347.430894,2.166671676197039,291,0,291,FastestO
query_cycle_8_302.graph,4,0.15,500,61202855.0,72840439.4924528,0.190147738899645,500,0,500,FastestO
query_cycle_8_302.graph,4,0.2,500,61202855.0,213119929.789981,2.482189348682847,500,0,500,FastestO
query_cycle_8_302.graph,4,0.3,500,61202855.0,100580194.098248,0.6433905591209399,500,0,500,FastestO
query_cycle_8_302.graph,4,0.4,500,61202855.0,77364869.1696429,0.264072879764234,500,0,500,FastestO
query_cycle_8_302.graph,4,0.5,500,61202855.0,66880410.5520484,0.0927661879833605,500,0,500,FastestO
query_cycle_8_302.graph,4,0.6,500,61202855.0,278572068.874602,3.551618856254372,500,0,500,FastestO
query_cycle_8_302.graph,4,0.7,500,61202855.0,118021955.00122,0.9283733577660636,500,0,500,FastestO
query_cycle_8_302.graph,4,0.8,500,61202855.0,318587936.38632,4.205442399481534,500,0,500,FastestO
query_cycle_8_302.graph,5,0.01,500,61202855.0,162564911.491396,1.656165492465928,500,0,500,FastestO
query_cycle_8_302.graph,5,0.05,500,61202855.0,176667945.371429,1.886596472851284,500,0,500,FastestO
query_cycle_8_302.graph,5,0.075,500,61202855.0,199583425.656836,2.261014958482516,500,0,500,FastestO
query_cycle_8_302.graph,5,0.1,291,61202855.0,117103199.700379,0.9133617165470347,291,0,291,FastestO
query_cycle_8_302.graph,5,0.15,500,61202855.0,101262448.861057,0.6545379927301879,500,0,500,FastestO
query_cycle_8_302.graph,5,0.2,500,61202855.0,77524986.2087126,0.2666890492071428,500,0,500,FastestO
query_cycle_8_302.graph,5,0.3,500,61202855.0,253126324.154416,3.135858109142397,500,0,500,FastestO
query_cycle_8_302.graph,5,0.4,500,61202855.0,244884139.655036,3.001188174228739,500,0,500,FastestO
query_cycle_8_302.graph,5,0.5,500,61202855.0,686903580.611185,10.22339114100453,500,0,500,FastestO
query_cycle_8_302.graph,5,0.6,500,61202855.0,54888964.3923445,0.1031633345806418,500,0,500,FastestO
query_cycle_8_302.graph,5,0.7,500,61202855.0,127793359.372722,1.088029379883039,500,0,500,FastestO
query_cycle_8_302.graph,5,0.8,500,61202855.0,110225081.962523,0.8009794144819455,500,0,500,FastestO
query_cycle_8_304.graph,1,0.01,500,577384.0,2955581.5763098,4.118918391070405,500,0,500,FastestO
query_cycle_8_304.graph,1,0.05,500,577384.0,3461754.33791431,4.995584113716882,500,0,500,FastestO
query_cycle_8_304.graph,1,0.075,500,577384.0,3008132.71810089,4.209934321181207,500,0,500,FastestO
query_cycle_8_304.graph,1,0.1,389,577384.0,3281935.37487232,4.684146728818808,389,0,389,FastestO
query_cycle_8_304.graph,1,0.15,500,577384.0,9496360.01251956,15.44721712503215,500,0,500,FastestO
query_cycle_8_304.graph,1,0.2,500,577384.0,1472441.75738725,1.55019494372419,500,0,500,FastestO
query_cycle_8_304.graph,1,0.3,500,577384.0,6739152.55699856,10.6718727172879,500,0,500,FastestO
query_cycle_8_304.graph,1,0.4,500,577384.0,10433239.2533733,17.06984477119788,500,0,500,FastestO
query_cycle_8_304.graph,1,0.5,500,577384.0,2887916.39252336,4.001725701653257,500,0,500,FastestO
query_cycle_8_304.graph,1,0.6,500,577384.0,3084059.23809524,4.341435228713019,500,0,500,FastestO
query_cycle_8_304.graph,1,0.7,500,577384.0,1555369.10979228,1.693820940296726,500,0,500,FastestO
query_cycle_8_304.graph,1,0.8,500,577384.0,2609186.49230769,3.518979556599581,500,0,500,FastestO
query_cycle_8_304.graph,2,0.01,500,577384.0,4166873.93848462,6.216815738719156,500,0,500,FastestO
query_cycle_8_304.graph,2,0.05,500,577384.0,6509671.11843137,10.27442242672359,500,0,500,FastestO
query_cycle_8_304.graph,2,0.075,500,577384.0,6624000.53083528,10.47243520921135,500,0,500,FastestO
query_cycle_8_304.graph,2,0.1,389,577384.0,13254890.4432194,21.95680248018547,389,0,389,FastestO
query_cycle_8_304.graph,2,0.15,500,577384.0,1403174.41703377,1.43022739984789,500,0,500,FastestO
query_cycle_8_304.graph,2,0.2,500,577384.0,8654869.31132075,13.98979762397426,500,0,500,FastestO
query_cycle_8_304.graph,2,0.3,500,577384.0,2994891.33233533,4.187000908122375,500,0,500,FastestO
query_cycle_8_304.graph,2,0.4,500,577384.0,8308762.5118411,13.39035808377284,500,0,500,FastestO
query_cycle_8_304.graph,2,0.5,500,577384.0,2619081.76875,3.536117676884015,500,0,500,FastestO
query_cycle_8_304.graph,2,0.6,500,577384.0,1875864.02328967,2.248901984276781,500,0,500,FastestO
query_cycle_8_304.graph,2,0.7,500,577384.0,3097038.25283876,4.363914228379655,500,0,500,FastestO
query_cycle_8_304.graph,2,0.8,500,577384.0,4382321.46303502,6.589959997220254,500,0,500,FastestO
query_cycle_8_304.graph,3,0.01,500,577384.0,3739563.61153263,5.476735779884142,500,0,500,FastestO
query_cycle_8_304.graph,3,0.05,500,577384.0,6892752.18306636,10.93789953144937,500,0,500,FastestO
query_cycle_8_304.graph,3,0.075,500,577384.0,7415475.64723926,11.84323023713727,500,0,500,FastestO
query_cycle_8_304.graph,3,0.1,389,577384.0,6845027.87771203,10.85524343887609,389,0,389,FastestO
query_cycle_8_304.graph,3,0.15,500,577384.0,7186992.78731074,11.44750943446778,500,0,500,FastestO
query_cycle_8_304.graph,3,0.2,500,577384.0,3359701.14071856,4.818833117506828,500,0,500,FastestO
query_cycle_8_304.graph,3,0.3,500,577384.0,15497167.0588235,25.84031261486901,500,0,500,FastestO
query_cycle_8_304.graph,3,0.4,500,577384.0,4932257.21689334,7.542421017716707,500,0,500,FastestO
query_cycle_8_304.graph,3,0.5,500,577384.0,2642077.00782473,3.575944272485428,500,0,500,FastestO
query_cycle_8_304.graph,3,0.6,500,577384.0,3989843.55806452,5.91020803843632,500,0,500,FastestO
query_cycle_8_304.graph,3,0.7,500,577384.0,3604845.13580247,5.243410166894942,500,0,500,FastestO
query_cycle_8_304.graph,3,0.8,500,577384.0,8279413.1584,13.33952648220249,500,0,500,FastestO
query_cycle_8_304.graph,4,0.01,500,577384.0,9426351.38508839,15.32596570928255,500,0,500,FastestO
query_cycle_8_304.graph,4,0.05,500,577384.0,3695411.17647059,5.400265986710037,500,0,500,FastestO
query_cycle_8_304.graph,4,0.075,500,577384.0,8616480.43010753,13.9233100157045,500,0,500,FastestO
query_cycle_8_304.graph,4,0.1,389,577384.0,11624916.5437302,19.13376980264476,389,0,389,FastestO
query_cycle_8_304.graph,4,0.15,500,577384.0,3122043.17168675,4.4072214881028,500,0,500,FastestO
query_cycle_8_304.graph,4,0.2,500,577384.0,6665589.25507901,10.54446478440519,500,0,500,FastestO
query_cycle_8_304.graph,4,0.3,500,577384.0,15979784.8269663,26.67618227551559,500,0,500,FastestO
query_cycle_8_304.graph,4,0.4,500,577384.0,7157936.78490566,11.39718590211308,500,0,500,FastestO
query_cycle_8_304.graph,4,0.5,500,577384.0,7277122.910556,11.60361026726754,500,0,500,FastestO
query_cycle_8_304.graph,4,0.6,500,577384.0,14792644.6060606,24.62011521978545,500,0,500,FastestO
query_cycle_8_304.graph,4,0.7,500,577384.0,4929978.95857988,7.538475189094053,500,0,500,FastestO
query_cycle_8_304.graph,4,0.8,500,577384.0,24415680.0222399,41.28672776218231,500,0,500,FastestO
query_cycle_8_304.graph,5,0.01,500,577384.0,7907572.2991249,12.69551684689029,500,0,500,FastestO
query_cycle_8_304.graph,5,0.05,500,577384.0,3290620.64159632,4.699189173230148,500,0,500,FastestO
query_cycle_8_304.graph,5,0.075,500,577384.0,1590349.52195122,1.754405251879546,500,0,500,FastestO
query_cycle_8_304.graph,5,0.1,389,577384.0,3191147.84070796,4.526907293426843,389,0,389,FastestO
query_cycle_8_304.graph,5,0.15,500,577384.0,5134585.28690386,7.892843041899084,500,0,500,FastestO
query_cycle_8_304.graph,5,0.2,500,577384.0,7440533.63909774,11.88662941664082,500,0,500,FastestO
query_cycle_8_304.graph,5,0.3,500,577384.0,4141490.7030913,6.172853253798687,500,0,500,FastestO
query_cycle_8_304.graph,5,0.4,500,577384.0,6613783.23424879,10.45473936626022,500,0,500,FastestO
query_cycle_8_304.graph,5,0.5,500,577384.0,4616641.35072909,6.995790237916337,500,0,500,FastestO
query_cycle_8_304.graph,5,0.6,500,577384.0,1877869.51252847,2.252375390603955,500,0,500,FastestO
query_cycle_8_304.graph,5,0.7,500,577384.0,2058977.99208234,2.566046153136117,500,0,500,FastestO
query_cycle_8_304.graph,5,0.8,500,577384.0,6894037.19075145,10.94012510002259,500,0,500,FastestO
query_cycle_8_309.graph,1,0.01,500,16118040.0,47671684.0673684,1.957660116699575,500,0,500,FastestO
query_cycle_8_309.graph,1,0.05,500,16118040.0,65612897.6407433,3.070773967600483,500,0,500,FastestO
query_cycle_8_309.graph,1,0.075,500,16118040.0,73424623.3293413,3.555431263934159,500,0,500,FastestO
query_cycle_8_309.graph,1,0.1,444,16118040.0,19828621.3977813,0.2302129413862542,444,0,444,FastestO
query_cycle_8_309.graph,1,0.15,500,16118040.0,65473823.568763,3.062145494660825,500,0,500,FastestO
query_cycle_8_309.graph,1,0.2,500,16118040.0,61978853.7757009,2.845309589484883,500,0,500,FastestO
query_cycle_8_309.graph,1,0.3,500,16118040.0,43107535.0683871,1.674489892591599,500,0,500,FastestO
query_cycle_8_309.graph,1,0.4,500,16118040.0,62401044.0550459,2.87150323829981,500,0,500,FastestO
query_cycle_8_309.graph,1,0.5,500,16118040.0,85795122.6349892,4.322925283408479,500,0,500,FastestO
query_cycle_8_309.graph,1,0.6,500,16118040.0,52953512.4606742,2.285356808934223,500,0,500,FastestO
query_cycle_8_309.graph,1,0.7,500,16118040.0,91586261.0013643,4.682220729155919,500,0,500,FastestO
query_cycle_8_309.graph,1,0.8,500,16118040.0,46445041.910828,1.881556436814155,500,0,500,FastestO
query_cycle_8_309.graph,2,0.01,500,16118040.0,53776326.9151194,2.336406096220097,500,0,500,FastestO
query_cycle_8_309.graph,2,0.05,500,16118040.0,76815706.3169706,3.765821794521577,500,0,500,FastestO
query_cycle_8_309.graph,2,0.075,500,16118040.0,110602201.076233,5.86201306587111,500,0,500,FastestO
query_cycle_8_309.graph,2,0.1,444,16118040.0,99992716.2336449,5.203776404180958,444,0,444,FastestO
query_cycle_8_309.graph,2,0.15,500,16118040.0,87964368.9193871,4.457510275404893,500,0,500,FastestO
query_cycle_8_309.graph,2,0.2,500,16118040.0,52449809.2063953,2.254105909055651,500,0,500,FastestO
query_cycle_8_309.graph,2,0.3,500,16118040.0,36640726.0335033,1.273274295975396,500,0,500,FastestO
query_cycle_8_309.graph,2,0.4,500,16118040.0,39248034,1.435037634848902,500,0,500,FastestO
query_cycle_8_309.graph,2,0.5,500,16118040.0,46783309.0801577,1.902543304282511,500,0,500,FastestO
query_cycle_8_309.graph,2,0.6,500,16118040.0,56153468.4735729,2.483889385655634,500,0,500,FastestO
query_cycle_8_309.graph,2,0.7,500,16118040.0,63282268.3023758,2.926176402489125,500,0,500,FastestO
query_cycle_8_309.graph,2,0.8,500,16118040.0,57690276.0605624,2.579236436971391,500,0,500,FastestO
query_cycle_8_309.graph,3,0.01,500,16118040.0,93701505.3208556,4.813455315959981,500,0,500,FastestO
query_cycle_8_309.graph,3,0.05,500,16118040.0,125464603.425,6.784110439296589,500,0,500,FastestO
query_cycle_8_309.graph,3,0.075,500,16118040.0,40773085.5955213,1.529655317614384,500,0,500,FastestO
query_cycle_8_309.graph,3,0.1,444,16118040.0,75965260.6490066,3.713058203665372,444,0,444,FastestO
query_cycle_8_309.graph,3,0.15,500,16118040.0,14927220,0.07388119150963765,500,0,500,FastestO
query_cycle_8_309.graph,3,0.2,500,16118040.0,130570570.883721,7.100896317649102,500,0,500,FastestO
query_cycle_8_309.graph,3,0.3,500,16118040.0,51260872.9380531,2.180341588558727,500,0,500,FastestO
query_cycle_8_309.graph,3,0.4,500,16118040.0,142180228.431818,7.821185977440073,500,0,500,FastestO
query_cycle_8_309.graph,3,0.5,500,16118040.0,77400501.7408907,3.802103837742721,500,0,500,FastestO
query_cycle_8_309.graph,3,0.6,500,16118040.0,173666528.573852,9.774667923261859,500,0,500,FastestO
query_cycle_8_309.graph,3,0.7,500,16118040.0,72059194.2110818,3.470716924085173,500,0,500,FastestO
query_cycle_8_309.graph,3,0.8,500,16118040.0,155179391.142857,8.627683709859085,500,0,500,FastestO
query_cycle_8_309.graph,4,0.01,500,16118040.0,44907563.3542234,1.786167757011612,500,0,500,FastestO
query_cycle_8_309.graph,4,0.05,500,16118040.0,112530293.286013,5.981636308509753,500,0,500,FastestO
query_cycle_8_309.graph,4,0.075,500,16118040.0,50782516.6956522,2.150663275165726,500,0,500,FastestO
query_cycle_8_309.graph,4,0.1,444,16118040.0,21208378.1067961,0.3158161976763996,444,0,444,FastestO
query_cycle_8_309.graph,4,0.15,500,16118040.0,118890428.445063,6.376233614326717,500,0,500,FastestO
query_cycle_8_309.graph,4,0.2,500,16118040.0,26788959.3207547,0.662048196973994,500,0,500,FastestO
query_cycle_8_309.graph,4,0.3,500,16118040.0,33193543.975994,1.05940325101526,500,0,500,FastestO
query_cycle_8_309.graph,4,0.4,500,16118040.0,115977832.507317,6.195529512727173,500,0,500,FastestO
query_cycle_8_309.graph,4,0.5,500,16118040.0,62387422.4663677,2.870658123839357,500,0,500,FastestO
query_cycle_8_309.graph,4,0.6,500,16118040.0,6525036,0.5951718695325238,500,0,500,FastestO
query_cycle_8_309.graph,4,0.7,500,16118040.0,47979625.2897196,1.97676549318153,500,0,500,FastestO
query_cycle_8_309.graph,4,0.8,500,16118040.0,136020872.523364,7.43904547472053,500,0,500,FastestO
query_cycle_8_309.graph,5,0.01,500,16118040.0,143491351.303262,7.902531033752345,500,0,500,FastestO
query_cycle_8_309.graph,5,0.05,500,16118040.0,82384899.0316623,4.111347225324064,500,0,500,FastestO
query_cycle_8_309.graph,5,0.075,500,16118040.0,130553031.212982,7.09980811643238,500,0,500,FastestO
query_cycle_8_309.graph,5,0.1,444,16118040.0,66299962.5182778,3.113401041210831,444,0,444,FastestO
query_cycle_8_309.graph,5,0.15,500,16118040.0,178075996.86443,10.04824140307566,500,0,500,FastestO
query_cycle_8_309.graph,5,0.2,500,16118040.0,198599555.43128,11.32156983301193,500,0,500,FastestO
query_cycle_8_309.graph,5,0.3,500,16118040.0,89313565.9680919,4.541217540599967,500,0,500,FastestO
query_cycle_8_309.graph,5,0.4,500,16118040.0,95850781.38,4.94680130958851,500,0,500,FastestO
query_cycle_8_309.graph,5,0.5,500,16118040.0,16201239.5886333,0.005161892428191614,500,0,500,FastestO
query_cycle_8_309.graph,5,0.6,500,16118040.0,235332251.54702,13.60055016286223,500,0,500,FastestO
query_cycle_8_309.graph,5,0.7,500,16118040.0,92980625.2250333,4.768730269004996,500,0,500,FastestO
query_cycle_8_309.graph,5,0.8,500,16118040.0,222346833.60499,12.7949051872926,500,0,500,FastestO
query_cycle_8_314.graph,1,0.01,500,69363908.0,5184064665.12375,73.73720576879477,500,0,500,FastestO
query_cycle_8_314.graph,1,0.05,500,69363908.0,3733492846.51122,52.8247188510662,500,0,500,FastestO
query_cycle_8_314.graph,1,0.075,500,69363908.0,5208981923.81901,74.09643089629567,500,0,500,FastestO
query_cycle_8_314.graph,1,0.1,273,69363908.0,7924114863.22646,113.2397406908858,273,0,273,FastestO
query_cycle_8_314.graph,1,0.15,500,69363908.0,3432712690.30461,48.48845572980994,500,0,500,FastestO
query_cycle_8_314.graph,1,0.2,500,69363908.0,3723855737.22013,52.68578335032861,500,0,500,FastestO
query_cycle_8_314.graph,1,0.3,500,69363908.0,3486913668.84649,49.26985603012002,500,0,500,FastestO
query_cycle_8_314.graph,1,0.4,500,69363908.0,4346458386.32,61.66167105694218,500,0,500,FastestO
query_cycle_8_314.graph,1,0.5,500,69363908.0,5309934644.37778,75.55183794398933,500,0,500,FastestO
query_cycle_8_314.graph,1,0.6,500,69363908.0,3448448938.89504,48.71532081057257,500,0,500,FastestO
query_cycle_8_314.graph,1,0.7,500,69363908.0,6008344847.4,85.62062188595257,500,0,500,FastestO
query_cycle_8_314.graph,1,0.8,500,69363908.0,4044250248.1973,57.30482112105482,500,0,500,FastestO
query_cycle_8_314.graph,2,0.01,500,69363908.0,7172473620.32388,102.403539782157,500,0,500,FastestO
