query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_145.graph,1,0.8,2204,2810441602.0,2666196579.6518497,0.051324682300995295,2644,0,2644,Exact_structureO
query_cycle_6_145.graph,2,0.8,2204,2810441602.0,2919548442.2343035,0.03882195600743298,2644,0,2644,Exact_structureO
query_cycle_6_145.graph,3,0.8,2204,2810441602.0,2773886597.4062543,0.013006854356173776,2644,0,2644,Exact_structureO
query_cycle_6_145.graph,4,0.8,2204,2810441602.0,2779000615.3250146,0.011187205118445086,2644,0,2644,Exact_structureO
query_cycle_6_145.graph,5,0.8,2204,2810441602.0,3025276375.975068,0.07644164312903168,2644,0,2644,Exact_structureO
query_cycle_6_145.graph,1,0.9,2480,2810441602.0,2790857064.7291718,0.006968491092962496,2976,0,2976,Exact_structureO
query_cycle_6_145.graph,2,0.9,2480,2810441602.0,2930374252.5324287,0.04267395218142261,2976,0,2976,Exact_structureO
query_cycle_6_145.graph,3,0.9,2480,2810441602.0,2907171564.8260694,0.03441806538774306,2976,0,2976,Exact_structureO
query_cycle_6_145.graph,4,0.9,2480,2810441602.0,2808642672.3461537,0.000640087896708506,2976,0,2976,Exact_structureO
query_cycle_6_145.graph,5,0.9,2480,2810441602.0,2885699992.1827626,0.026778136976483107,2976,0,2976,Exact_structureO
query_path_4_17.graph,1,0.01,45,365070172.0,531822184.95522386,0.45676701561699723,54,0,54,Exact_structureO
query_path_4_17.graph,2,0.01,45,365070172.0,582536974.939394,0.5956849384545008,54,0,54,Exact_structureO
query_path_4_17.graph,3,0.01,45,365070172.0,649333139.8,0.7786529538764946,54,0,54,Exact_structureO
query_path_4_17.graph,4,0.01,45,365070172.0,394665591.5588235,0.08106775581441786,54,0,54,Exact_structureO
query_path_4_17.graph,5,0.01,45,365070172.0,158986142.9090909,0.5645052510368037,54,0,54,Exact_structureO
query_path_4_17.graph,1,0.05,229,365070172.0,407552098.1697417,0.11636646712879542,274,0,274,Exact_structureO
query_path_4_17.graph,2,0.05,229,365070172.0,264160336.9469697,0.276412160709285,274,0,274,Exact_structureO
query_path_4_17.graph,3,0.05,229,365070172.0,354452948.8514056,0.0290826913917097,274,0,274,Exact_structureO
query_path_4_17.graph,4,0.05,229,365070172.0,358183415.53765327,0.01886419924317107,274,0,274,Exact_structureO
query_path_4_17.graph,5,0.05,229,365070172.0,311783987.20542634,0.1459614859867918,274,0,274,Exact_structureO
query_path_4_17.graph,1,0.075,344,365070172.0,484794076.4291417,0.3279476484568608,412,0,412,Exact_structureO
query_path_4_17.graph,2,0.075,344,365070172.0,331491870.4220573,0.09197766389400537,412,0,412,Exact_structureO
query_path_4_17.graph,3,0.075,344,365070172.0,397490568.2033149,0.08880593017419923,412,0,412,Exact_structureO
query_path_4_17.graph,4,0.075,344,365070172.0,412052289.2516876,0.1286933878884183,412,0,412,Exact_structureO
query_path_4_17.graph,5,0.075,344,365070172.0,286118811.1908397,0.21626352100099894,412,0,412,Exact_structureO
query_path_4_17.graph,1,0.1,459,365070172.0,475031670.8469055,0.3012064728391602,550,0,550,Exact_structureO
query_path_4_17.graph,2,0.1,459,365070172.0,348531890.13324267,0.04530165194311556,550,0,550,Exact_structureO
query_path_4_17.graph,3,0.1,459,365070172.0,477466196.0506156,0.30787512284245344,550,0,550,Exact_structureO
query_path_4_17.graph,4,0.1,459,365070172.0,360898518.77032256,0.011426990068302372,550,0,550,Exact_structureO
query_path_4_17.graph,5,0.1,459,365070172.0,320924346.4,0.12092421946759327,550,0,550,Exact_structureO
query_path_4_17.graph,1,0.125,574,365070172.0,426067768.24314445,0.1670845796822438,688,0,688,Exact_structureO
query_path_4_17.graph,2,0.125,574,365070172.0,354948083.47801685,0.027726418914287926,688,0,688,Exact_structureO
query_path_4_17.graph,3,0.125,574,365070172.0,412806354.81086326,0.13075892382372795,688,0,688,Exact_structureO
query_path_4_17.graph,4,0.125,574,365070172.0,356245651.1929187,0.024172122194308667,688,0,688,Exact_structureO
query_path_4_17.graph,5,0.125,574,365070172.0,341333103.6386673,0.06502056366668245,688,0,688,Exact_structureO
query_path_4_17.graph,1,0.15,688,365070172.0,406650690.57264656,0.1138973319700481,825,0,825,Exact_structureO
query_path_4_17.graph,2,0.15,688,365070172.0,365894823.0635475,0.002258883707287628,825,0,825,Exact_structureO
query_path_4_17.graph,3,0.15,688,365070172.0,421841070.9285714,0.15550681288903384,825,0,825,Exact_structureO
query_path_4_17.graph,4,0.15,688,365070172.0,386362028.8145134,0.05832264163864197,825,0,825,Exact_structureO
query_path_4_17.graph,5,0.15,688,365070172.0,331348964.338225,0.09236911215462158,825,0,825,Exact_structureO
query_path_4_17.graph,1,0.2,918,365070172.0,376031122.4106358,0.030024228905329,1101,0,1101,Exact_structureO
query_path_4_17.graph,2,0.2,918,365070172.0,366383002.9327374,0.003596105717279499,1101,0,1101,Exact_structureO
query_path_4_17.graph,3,0.2,918,365070172.0,390566932.1409506,0.06984071035239389,1101,0,1101,Exact_structureO
query_path_4_17.graph,4,0.2,918,365070172.0,383213674.15337425,0.04969867040623153,1101,0,1101,Exact_structureO
query_path_4_17.graph,5,0.2,918,365070172.0,337410486.78189844,0.07576539344907521,1101,0,1101,Exact_structureO
query_path_4_17.graph,1,0.3,1377,365070172.0,379936339.9343372,0.04072139844483706,1652,0,1652,Exact_structureO
query_path_4_17.graph,2,0.3,1377,365070172.0,377748523.51200277,0.03472853299009804,1652,0,1652,Exact_structureO
query_path_4_17.graph,3,0.3,1377,365070172.0,384071187.3063063,0.05204756992939512,1652,0,1652,Exact_structureO
query_path_4_17.graph,4,0.3,1377,365070172.0,391524687.896461,0.07246419435346531,1652,0,1652,Exact_structureO
query_path_4_17.graph,5,0.3,1377,365070172.0,377224564.0663643,0.03329330358538382,1652,0,1652,Exact_structureO
query_path_4_17.graph,1,0.4,1836,365070172.0,371977233.2647215,0.018919818145870085,2203,0,2203,Exact_structureO
query_path_4_17.graph,2,0.4,1836,365070172.0,367360363.3432968,0.006273290777907832,2203,0,2203,Exact_structureO
query_path_4_17.graph,3,0.4,1836,365070172.0,374778623.6806736,0.026593385122336423,2203,0,2203,Exact_structureO
query_path_4_17.graph,4,0.4,1836,365070172.0,380653155.45599174,0.04268489909932095,2203,0,2203,Exact_structureO
query_path_4_17.graph,5,0.4,1836,365070172.0,379145015.97303575,0.03855380431638154,2203,0,2203,Exact_structureO
query_path_4_17.graph,1,0.5,2296,365070172.0,372057460.2747504,0.019139575924462027,2755,0,2755,Exact_structureO
query_path_4_17.graph,2,0.5,2296,365070172.0,369776066.5487162,0.012890383574575321,2755,0,2755,Exact_structureO
query_path_4_17.graph,3,0.5,2296,365070172.0,365187023.40905714,0.0003200793108266877,2755,0,2755,Exact_structureO
query_path_4_17.graph,4,0.5,2296,365070172.0,378727002.61270976,0.03740878236611936,2755,0,2755,Exact_structureO
query_path_4_17.graph,5,0.5,2296,365070172.0,379863530.43475586,0.040521958706491806,2755,0,2755,Exact_structureO
query_path_4_17.graph,1,0.6,2755,365070172.0,373765760.54207486,0.023818951009985167,3306,0,3306,Exact_structureO
query_path_4_17.graph,2,0.6,2755,365070172.0,362448011.71198833,0.00718261991563548,3306,0,3306,Exact_structureO
query_path_4_17.graph,3,0.6,2755,365070172.0,368532374.41204756,0.009483662806742713,3306,0,3306,Exact_structureO
query_path_4_17.graph,4,0.6,2755,365070172.0,385455635.48061436,0.05583984955257962,3306,0,3306,Exact_structureO
query_path_4_17.graph,5,0.6,2755,365070172.0,377636217.9573659,0.03442090568102033,3306,0,3306,Exact_structureO
query_path_4_17.graph,1,0.7,3214,365070172.0,373513297.4552309,0.023127404271283198,3856,0,3856,Exact_structureO
query_path_4_17.graph,2,0.7,3214,365070172.0,362482132.3529832,0.007089156675930301,3856,0,3856,Exact_structureO
query_path_4_17.graph,3,0.7,3214,365070172.0,363653402.4726817,0.0038808142543025914,3856,0,3856,Exact_structureO
query_path_4_17.graph,4,0.7,3214,365070172.0,378427833.63932085,0.036589298890518096,3856,0,3856,Exact_structureO
query_path_4_17.graph,5,0.7,3214,365070172.0,380110760.8042593,0.041199171988938334,3856,0,3856,Exact_structureO
query_path_4_17.graph,1,0.8,3673,365070172.0,370618139.96992767,0.015196990593708841,4407,0,4407,Exact_structureO
query_path_4_17.graph,2,0.8,3673,365070172.0,372021285.1984853,0.019040485176875295,4407,0,4407,Exact_structureO
query_path_4_17.graph,3,0.8,3673,365070172.0,363061763.0438037,0.005501432629221508,4407,0,4407,Exact_structureO
query_path_4_17.graph,4,0.8,3673,365070172.0,368792420.40568763,0.010195980639271811,4407,0,4407,Exact_structureO
query_path_4_17.graph,5,0.8,3673,365070172.0,378071993.9345123,0.03561458298080928,4407,0,4407,Exact_structureO
query_path_4_17.graph,1,0.9,4132,365070172.0,369739567.6104277,0.012790405704324914,4958,0,4958,Exact_structureO
query_path_4_17.graph,2,0.9,4132,365070172.0,370522234.8121095,0.014934287241931861,4958,0,4958,Exact_structureO
query_path_4_17.graph,3,0.9,4132,365070172.0,365057722.0796124,3.410281458882292e-05,4958,0,4958,Exact_structureO
query_path_4_17.graph,4,0.9,4132,365070172.0,361285072.32510763,0.010368142798838043,4958,0,4958,Exact_structureO
query_path_4_17.graph,5,0.9,4132,365070172.0,374104270.9199847,0.024746198437665564,4958,0,4958,Exact_structureO
query_path_4_10.graph,1,0.01,50,2208587147.0,3491953828.0405407,0.581080390141626,60,0,60,Exact_structureO
query_path_4_10.graph,2,0.01,50,2208587147.0,3419010670.0,0.5480533220725113,60,0,60,Exact_structureO
query_path_4_10.graph,3,0.01,50,2208587147.0,4095822183.556701,0.8544987863033603,60,0,60,Exact_structureO
query_path_4_10.graph,4,0.01,50,2208587147.0,1450654222.2222223,0.3431754666359007,60,0,60,Exact_structureO
query_path_4_10.graph,5,0.01,50,2208587147.0,2765726674.2,0.2522606037786562,60,0,60,Exact_structureO
query_path_4_10.graph,1,0.05,251,2208587147.0,2719290070.6148868,0.2312351243683511,301,0,301,Exact_structureO
query_path_4_10.graph,2,0.05,251,2208587147.0,2447620396.111111,0.10822903204693474,301,0,301,Exact_structureO
query_path_4_10.graph,3,0.05,251,2208587147.0,1984888168.563135,0.10128600935703312,301,0,301,Exact_structureO
query_path_4_10.graph,4,0.05,251,2208587147.0,1810776913.7937062,0.1801197809860721,301,0,301,Exact_structureO
query_path_4_10.graph,5,0.05,251,2208587147.0,3048640513.888889,0.38035780839798977,301,0,301,Exact_structureO
query_path_4_10.graph,1,0.075,376,2208587147.0,2361025916.7263546,0.06902094397018357,451,0,451,Exact_structureO
query_path_4_10.graph,2,0.075,376,2208587147.0,2282505532.8422484,0.03346862990788221,451,0,451,Exact_structureO
query_path_4_10.graph,3,0.075,376,2208587147.0,2369564232.8864217,0.07288690695546354,451,0,451,Exact_structureO
query_path_4_10.graph,4,0.075,376,2208587147.0,2173209049.423077,0.01601842953083295,451,0,451,Exact_structureO
query_path_4_10.graph,5,0.075,376,2208587147.0,2782259709.607046,0.25974640094518586,451,0,451,Exact_structureO
query_path_4_10.graph,1,0.1,502,2208587147.0,2419262662.5594597,0.09538926994374096,602,0,602,Exact_structureO
query_path_4_10.graph,2,0.1,502,2208587147.0,2398734982.953151,0.08609478517134159,602,0,602,Exact_structureO
query_path_4_10.graph,3,0.1,502,2208587147.0,2344668293.0310736,0.061614569393794255,602,0,602,Exact_structureO
query_path_4_10.graph,4,0.1,502,2208587147.0,2193126730.111111,0.007000138939452424,602,0,602,Exact_structureO
query_path_4_10.graph,5,0.1,502,2208587147.0,2426060547.933763,0.0984672038996354,602,0,602,Exact_structureO
query_path_4_10.graph,1,0.125,627,2208587147.0,2333697708.681888,0.05664732852033033,752,0,752,Exact_structureO
query_path_4_10.graph,2,0.125,627,2208587147.0,2188784507.0833335,0.008966202643878063,752,0,752,Exact_structureO
query_path_4_10.graph,3,0.125,627,2208587147.0,2175851888.6606426,0.01482180967313099,752,0,752,Exact_structureO
query_path_4_10.graph,4,0.125,627,2208587147.0,2347771977.853038,0.06301985006210753,752,0,752,Exact_structureO
query_path_4_10.graph,5,0.125,627,2208587147.0,2431340207.1850314,0.10085771824200125,752,0,752,Exact_structureO
query_path_4_10.graph,1,0.15,753,2208587147.0,2226716990.985486,0.008208797198748721,903,0,903,Exact_structureO
query_path_4_10.graph,2,0.15,753,2208587147.0,2129301785.121951,0.035898679382312323,903,0,903,Exact_structureO
query_path_4_10.graph,3,0.15,753,2208587147.0,2128396378.3124065,0.03630862780149714,903,0,903,Exact_structureO
query_path_4_10.graph,4,0.15,753,2208587147.0,2237264286.9509563,0.01298438234140296,903,0,903,Exact_structureO
query_path_4_10.graph,5,0.15,753,2208587147.0,2324780841.666139,0.05260996597936786,903,0,903,Exact_structureO
query_path_4_10.graph,1,0.2,1004,2208587147.0,2113455349.757553,0.043073599052528985,1204,0,1204,Exact_structureO
query_path_4_10.graph,2,0.2,1004,2208587147.0,2140097440.6861575,0.03101064244029241,1204,0,1204,Exact_structureO
query_path_4_10.graph,3,0.2,1004,2208587147.0,2060819353.802044,0.06690602786431776,1204,0,1204,Exact_structureO
query_path_4_10.graph,4,0.2,1004,2208587147.0,2067684134.5992367,0.06379780512268067,1204,0,1204,Exact_structureO
query_path_4_10.graph,5,0.2,1004,2208587147.0,2361125673.180122,0.06906611151265651,1204,0,1204,Exact_structureO
query_path_4_10.graph,1,0.3,1506,2208587147.0,2306199122.158947,0.0441965694183889,1807,0,1807,Exact_structureO
query_path_4_10.graph,2,0.3,1506,2208587147.0,2336756801.0997686,0.058032418722469656,1807,0,1807,Exact_structureO
query_path_4_10.graph,3,0.3,1506,2208587147.0,2060737901.8226674,0.06694290754076034,1807,0,1807,Exact_structureO
query_path_4_10.graph,4,0.3,1506,2208587147.0,2071493447.5219452,0.0620730314691335,1807,0,1807,Exact_structureO
query_path_4_10.graph,5,0.3,1506,2208587147.0,2256071589.714063,0.02149991807140729,1807,0,1807,Exact_structureO
query_path_4_10.graph,1,0.4,2008,2208587147.0,2224017355.198079,0.006986461104348312,2409,0,2409,Exact_structureO
query_path_4_10.graph,2,0.4,2008,2208587147.0,2362844584.3576727,0.06984439693367132,2409,0,2409,Exact_structureO
query_path_4_10.graph,3,0.4,2008,2208587147.0,2164899327.0043473,0.01978089026507075,2409,0,2409,Exact_structureO
query_path_4_10.graph,4,0.4,2008,2208587147.0,2069396094.4061759,0.0630226671303834,2409,0,2409,Exact_structureO
query_path_4_10.graph,5,0.4,2008,2208587147.0,2210955181.574987,0.0010721943112833548,2409,0,2409,Exact_structureO
query_path_4_10.graph,1,0.5,2510,2208587147.0,2177819895.4022045,0.01393073922375565,3012,0,3012,Exact_structureO
query_path_4_10.graph,2,0.5,2510,2208587147.0,2253426776.2574506,0.020302404330459767,3012,0,3012,Exact_structureO
query_path_4_10.graph,3,0.5,2510,2208587147.0,2179160853.4520884,0.013323582720239223,3012,0,3012,Exact_structureO
query_path_4_10.graph,4,0.5,2510,2208587147.0,2136328162.9471798,0.03271728903746093,3012,0,3012,Exact_structureO
query_path_4_10.graph,5,0.5,2510,2208587147.0,2262198372.278295,0.024273991339267283,3012,0,3012,Exact_structureO
query_path_4_10.graph,1,0.6,3012,2208587147.0,2217529608.1575484,0.004048951009107918,3614,0,3614,Exact_structureO
query_path_4_10.graph,2,0.6,3012,2208587147.0,2234162981.1293354,0.01158017883246126,3614,0,3614,Exact_structureO
query_path_4_10.graph,3,0.6,3012,2208587147.0,2189176636.658462,0.008788654940740699,3614,0,3614,Exact_structureO
query_path_4_10.graph,4,0.6,3012,2208587147.0,2158142337.429078,0.022840307496782647,3614,0,3614,Exact_structureO
query_path_4_10.graph,5,0.6,3012,2208587147.0,2194717380.1730785,0.0062799273489213435,3614,0,3614,Exact_structureO
query_path_4_10.graph,1,0.7,3514,2208587147.0,2241090783.252252,0.01471693625329791,4216,0,4216,Exact_structureO
query_path_4_10.graph,2,0.7,3514,2208587147.0,2187733346.547137,0.009442145165604921,4216,0,4216,Exact_structureO
query_path_4_10.graph,3,0.7,3514,2208587147.0,2150279758.076568,0.02640031162122482,4216,0,4216,Exact_structureO
query_path_4_10.graph,4,0.7,3514,2208587147.0,2139270995.670308,0.031384838684697776,4216,0,4216,Exact_structureO
query_path_4_10.graph,5,0.7,3514,2208587147.0,2222539331.587552,0.00631724431001231,4216,0,4216,Exact_structureO
query_path_4_10.graph,1,0.8,4016,2208587147.0,2253663856.2657123,0.02040974897773063,4819,0,4819,Exact_structureO
query_path_4_10.graph,2,0.8,4016,2208587147.0,2167342556.1606693,0.018674649490446695,4819,0,4819,Exact_structureO
query_path_4_10.graph,3,0.8,4016,2208587147.0,2155284326.0826516,0.024134352583619553,4819,0,4819,Exact_structureO
query_path_4_10.graph,4,0.8,4016,2208587147.0,2201542723.4379406,0.0031895610601683005,4819,0,4819,Exact_structureO
query_path_4_10.graph,5,0.8,4016,2208587147.0,2247791294.245192,0.0177507812170529,4819,0,4819,Exact_structureO
query_path_4_10.graph,1,0.9,4518,2208587147.0,2267974671.6216407,0.026889373463170246,5421,0,5421,Exact_structureO
query_path_4_10.graph,2,0.9,4518,2208587147.0,2183449229.369701,0.01138189981067525,5421,0,5421,Exact_structureO
query_path_4_10.graph,3,0.9,4518,2208587147.0,2193619676.7881174,0.006776943455554118,5421,0,5421,Exact_structureO
query_path_4_10.graph,4,0.9,4518,2208587147.0,2235718433.2291527,0.012284453554846609,5421,0,5421,Exact_structureO
query_path_4_10.graph,5,0.9,4518,2208587147.0,2238491457.4973793,0.013540018349739722,5421,0,5421,Exact_structureO
query_path_6_113.graph,1,0.01,40,1706860585.0,7476032237.153846,3.379989966874679,48,0,48,Exact_structureO
query_path_6_113.graph,2,0.01,40,1706860585.0,98563509.24,0.9422545050801556,48,0,48,Exact_structureO
query_path_6_113.graph,3,0.01,40,1706860585.0,0.0,1.0,48,0,48,Exact_structureO
query_path_6_113.graph,4,0.01,40,1706860585.0,56792572.307692304,0.9667268827889114,48,0,48,Exact_structureO
query_path_6_113.graph,5,0.01,40,1706860585.0,2233367906.0,0.3084653343260604,48,0,48,Exact_structureO
query_path_6_113.graph,1,0.05,204,1706860585.0,2384883303.2713413,0.3972338011843781,244,0,244,Exact_structureO
query_path_6_113.graph,2,0.05,204,1706860585.0,1031280995.5555556,0.3958024430240414,244,0,244,Exact_structureO
query_path_6_113.graph,3,0.05,204,1706860585.0,453322759.7710843,0.734411372695044,244,0,244,Exact_structureO
query_path_6_113.graph,4,0.05,204,1706860585.0,2130876714.173913,0.24841872435288145,244,0,244,Exact_structureO
query_path_6_113.graph,5,0.05,204,1706860585.0,2124530813.243827,0.24470084546701693,244,0,244,Exact_structureO
query_path_6_113.graph,1,0.075,306,1706860585.0,1601850109.826241,0.061522584853501074,367,0,367,Exact_structureO
query_path_6_113.graph,2,0.075,306,1706860585.0,843382748.5330882,0.5058865639380336,367,0,367,Exact_structureO
query_path_6_113.graph,3,0.075,306,1706860585.0,951671813.4025044,0.44244314868721135,367,0,367,Exact_structureO
query_path_6_113.graph,4,0.075,306,1706860585.0,1909850272.9337018,0.11892575745060148,367,0,367,Exact_structureO
query_path_6_113.graph,5,0.075,306,1706860585.0,2235338286.9872265,0.30961972326944703,367,0,367,Exact_structureO
query_path_6_113.graph,1,0.1,409,1706860585.0,1383145213.2344139,0.18965542623130296,490,0,490,Exact_structureO
query_path_6_113.graph,2,0.1,409,1706860585.0,1262164147.1238825,0.2605347160653531,490,0,490,Exact_structureO
query_path_6_113.graph,3,0.1,409,1706860585.0,1135900375.6674728,0.33450898939852614,490,0,490,Exact_structureO
query_path_6_113.graph,4,0.1,409,1706860585.0,1796527019.1377614,0.05253295724662911,490,0,490,Exact_structureO
query_path_6_113.graph,5,0.1,409,1706860585.0,1982020386.9115045,0.16120812931625841,490,0,490,Exact_structureO
query_path_6_113.graph,1,0.125,511,1706860585.0,1479056027.0863178,0.13346406842810904,613,0,613,Exact_structureO
query_path_6_113.graph,2,0.125,511,1706860585.0,1252169933.8502824,0.26639003510044584,613,0,613,Exact_structureO
query_path_6_113.graph,3,0.125,511,1706860585.0,970870687.9449955,0.43119508618508784,613,0,613,Exact_structureO
query_path_6_113.graph,4,0.125,511,1706860585.0,1680021407.2190306,0.015724294073478404,613,0,613,Exact_structureO
query_path_6_113.graph,5,0.125,511,1706860585.0,2167872691.6182494,0.2700935921009913,613,0,613,Exact_structureO
query_path_6_113.graph,1,0.15,613,1706860585.0,1533771380.8236973,0.10140793319467428,735,0,735,Exact_structureO
query_path_6_113.graph,2,0.15,613,1706860585.0,1245391238.7571633,0.2703614755055327,735,0,735,Exact_structureO
query_path_6_113.graph,3,0.15,613,1706860585.0,1030210807.9601399,0.39642943482689896,735,0,735,Exact_structureO
query_path_6_113.graph,4,0.15,613,1706860585.0,1663739102.7173913,0.02526362297047755,735,0,735,Exact_structureO
query_path_6_113.graph,5,0.15,613,1706860585.0,2002714237.2222223,0.17333205466351684,735,0,735,Exact_structureO
query_path_6_113.graph,1,0.2,818,1706860585.0,1663150070.5950155,0.025608719768395422,981,0,981,Exact_structureO
query_path_6_113.graph,2,0.2,818,1706860585.0,1416423059.8797667,0.1701589032359273,981,0,981,Exact_structureO
query_path_6_113.graph,3,0.2,818,1706860585.0,1459006313.6610248,0.14521061269862012,981,0,981,Exact_structureO
query_path_6_113.graph,4,0.2,818,1706860585.0,1732338736.6613925,0.014926908433703418,981,0,981,Exact_structureO
query_path_6_113.graph,5,0.2,818,1706860585.0,1897660130.2531645,0.11178390720948339,981,0,981,Exact_structureO
query_path_6_113.graph,1,0.3,1227,1706860585.0,1327071363.0180323,0.22250746506163402,1472,0,1472,Exact_structureO
query_path_6_113.graph,2,0.3,1227,1706860585.0,1777470998.845295,0.041368588896963106,1472,0,1472,Exact_structureO
query_path_6_113.graph,3,0.3,1227,1706860585.0,1820907265.344096,0.06681663478924141,1472,0,1472,Exact_structureO
query_path_6_113.graph,4,0.3,1227,1706860585.0,1881885496.4159234,0.10254200779727031,1472,0,1472,Exact_structureO
query_path_6_113.graph,5,0.3,1227,1706860585.0,1956849332.6957605,0.14646114034894098,1472,0,1472,Exact_structureO
query_path_6_113.graph,1,0.4,1636,1706860585.0,1540989497.509233,0.09717904845214233,1963,0,1963,Exact_structureO
query_path_6_113.graph,2,0.4,1636,1706860585.0,1780813224.100092,0.0433267015185613,1963,0,1963,Exact_structureO
query_path_6_113.graph,3,0.4,1636,1706860585.0,1946338212.1582594,0.14030298037391226,1963,0,1963,Exact_structureO
query_path_6_113.graph,4,0.4,1636,1706860585.0,1848669810.372803,0.08308190289179533,1963,0,1963,Exact_structureO
query_path_6_113.graph,5,0.4,1636,1706860585.0,1847565636.3916085,0.08243499945346063,1963,0,1963,Exact_structureO
query_path_6_113.graph,1,0.5,2045,1706860585.0,1551386257.1548724,0.0910878891992972,2454,0,2454,Exact_structureO
query_path_6_113.graph,2,0.5,2045,1706860585.0,1957215966.5389695,0.1466759404599934,2454,0,2454,Exact_structureO
query_path_6_113.graph,3,0.5,2045,1706860585.0,1782800002.025432,0.04449069695134598,2454,0,2454,Exact_structureO
query_path_6_113.graph,4,0.5,2045,1706860585.0,1838916537.1843207,0.07736774364868276,2454,0,2454,Exact_structureO
query_path_6_113.graph,5,0.5,2045,1706860585.0,1762321541.6652546,0.03249296231493599,2454,0,2454,Exact_structureO
query_path_6_113.graph,1,0.6,2454,1706860585.0,1493906739.3942313,0.12476346778244263,2944,0,2944,Exact_structureO
query_path_6_113.graph,2,0.6,2454,1706860585.0,1875096130.550473,0.09856431569686341,2944,0,2944,Exact_structureO
query_path_6_113.graph,3,0.6,2454,1706860585.0,1852822124.6912372,0.08551462314728957,2944,0,2944,Exact_structureO
query_path_6_113.graph,4,0.6,2454,1706860585.0,1780567024.3222246,0.043182460225493234,2944,0,2944,Exact_structureO
query_path_6_113.graph,5,0.6,2454,1706860585.0,1712244683.4886038,0.003154386794047289,2944,0,2944,Exact_structureO
query_path_6_113.graph,1,0.7,2863,1706860585.0,1530190892.7737908,0.103505637061863,3435,0,3435,Exact_structureO
query_path_6_113.graph,2,0.7,2863,1706860585.0,1794687334.2958066,0.05145513937554932,3435,0,3435,Exact_structureO
query_path_6_113.graph,3,0.7,2863,1706860585.0,1733068094.7082937,0.015354218111664741,3435,0,3435,Exact_structureO
query_path_6_113.graph,4,0.7,2863,1706860585.0,1747124666.2761817,0.02358955478263721,3435,0,3435,Exact_structureO
query_path_6_113.graph,5,0.7,2863,1706860585.0,1743424671.9368186,0.02142183565438568,3435,0,3435,Exact_structureO
query_path_6_113.graph,1,0.8,3272,1706860585.0,1632379458.8370051,0.04363632672611915,3926,0,3926,Exact_structureO
query_path_6_113.graph,2,0.8,3272,1706860585.0,1708638692.5223324,0.0010417415095049663,3926,0,3926,Exact_structureO
query_path_6_113.graph,3,0.8,3272,1706860585.0,1745654758.3900201,0.02272837848090571,3926,0,3926,Exact_structureO
query_path_6_113.graph,4,0.8,3272,1706860585.0,1731457114.078112,0.014410391390057136,3926,0,3926,Exact_structureO
query_path_6_113.graph,5,0.8,3272,1706860585.0,1681662313.2699971,0.014762934917735464,3926,0,3926,Exact_structureO
query_path_6_113.graph,1,0.9,3681,1706860585.0,1678494534.7457519,0.01661884427089758,4417,0,4417,Exact_structureO
query_path_6_113.graph,2,0.9,3681,1706860585.0,1739944495.5322728,0.01938290146425334,4417,0,4417,Exact_structureO
query_path_6_113.graph,3,0.9,3681,1706860585.0,1705607274.8410342,0.0007342779896495331,4417,0,4417,Exact_structureO
query_path_6_113.graph,4,0.9,3681,1706860585.0,1770171324.13033,0.03709192167579995,4417,0,4417,Exact_structureO
query_path_6_113.graph,5,0.9,3681,1706860585.0,1660070618.6792004,0.02741288112924559,4417,0,4417,Exact_structureO
query_cycle_6_156.graph,1,0.01,28,2175463698.0,0.0,1.0,33,0,33,Exact_structureO
query_cycle_6_156.graph,2,0.01,28,2175463698.0,2389614074.0238094,0.09843895635706877,33,0,33,Exact_structureO
query_cycle_6_156.graph,3,0.01,28,2175463698.0,27323976.175,0.9874399300709452,33,0,33,Exact_structureO
query_cycle_6_156.graph,4,0.01,28,2175463698.0,485564805.1627907,0.7767993988549696,33,0,33,Exact_structureO
query_cycle_6_156.graph,5,0.01,28,2175463698.0,0.0,1.0,33,0,33,Exact_structureO
query_cycle_6_156.graph,1,0.05,143,2175463698.0,1120604968.1974921,0.48488914375922987,171,0,171,Exact_structureO
query_cycle_6_156.graph,2,0.05,143,2175463698.0,5021074108.676375,1.3080477570333493,171,0,171,Exact_structureO
query_cycle_6_156.graph,3,0.05,143,2175463698.0,1972717288.9385114,0.0931968707397335,171,0,171,Exact_structureO
query_cycle_6_156.graph,4,0.05,143,2175463698.0,1649280723.1305733,0.24187164113709184,171,0,171,Exact_structureO
query_cycle_6_156.graph,5,0.05,143,2175463698.0,1100496695.6,0.4941323559608302,171,0,171,Exact_structureO
query_cycle_6_156.graph,1,0.075,215,2175463698.0,793037800.6032907,0.6354626366174875,258,0,258,Exact_structureO
query_cycle_6_156.graph,2,0.075,215,2175463698.0,3715160308.522158,0.7077555980077578,258,0,258,Exact_structureO
query_cycle_6_156.graph,3,0.075,215,2175463698.0,2167108548.8697248,0.0038406290750594954,258,0,258,Exact_structureO
query_cycle_6_156.graph,4,0.075,215,2175463698.0,1600937443.827451,0.2640936985989407,258,0,258,Exact_structureO
query_cycle_6_156.graph,5,0.075,215,2175463698.0,2087538035.4971209,0.040416975279207415,258,0,258,Exact_structureO
query_cycle_6_156.graph,1,0.1,287,2175463698.0,1729119565.2923462,0.20517195167080823,344,0,344,Exact_structureO
query_cycle_6_156.graph,2,0.1,287,2175463698.0,2945066988.714286,0.35376517264885465,344,0,344,Exact_structureO
