query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_89.graph,1,0.05,99,2237654.0,1880302.9304473018,0.15969898364657725,99,0,99,8_POSSA
query_cycle_6_89.graph,2,0.05,99,2237654.0,1978398.4276771848,0.11586043790631402,99,0,99,8_POSSA
query_cycle_6_89.graph,3,0.05,99,2237654.0,1964729.9584547093,0.12196883054542423,99,0,99,8_POSSA
query_cycle_6_89.graph,4,0.05,99,2237654.0,1919303.0559080236,0.14226995956120847,99,0,99,8_POSSA
query_cycle_6_89.graph,5,0.05,99,2237654.0,1935998.0362211352,0.13480902935791897,99,0,99,8_POSSA
query_cycle_6_89.graph,1,0.075,148,2237654.0,1887194.8913222253,0.15661898965513643,148,0,148,8_POSSA
query_cycle_6_89.graph,2,0.075,148,2237654.0,1896866.417180819,0.15229681747901197,148,0,148,8_POSSA
query_cycle_6_89.graph,3,0.075,148,2237654.0,1902105.7281149817,0.14995538715324994,148,0,148,8_POSSA
query_cycle_6_89.graph,4,0.075,148,2237654.0,1926381.4333984973,0.13910665661514368,148,0,148,8_POSSA
query_cycle_6_89.graph,5,0.075,148,2237654.0,1895741.978726949,0.1527993252187563,148,0,148,8_POSSA
query_cycle_6_89.graph,1,0.1,198,2237654.0,1964804.350545907,0.12193558497162343,198,0,198,8_POSSA
query_cycle_6_89.graph,2,0.1,198,2237654.0,1956052.121812252,0.12584692637366987,198,0,198,8_POSSA
query_cycle_6_89.graph,3,0.1,198,2237654.0,1903867.7087801555,0.14916796395682463,198,0,198,8_POSSA
query_cycle_6_89.graph,4,0.1,198,2237654.0,1895552.9791710828,0.15288378848066642,198,0,198,8_POSSA
query_cycle_6_89.graph,5,0.1,198,2237654.0,1925457.581624343,0.13951952284654237,198,0,198,8_POSSA
query_cycle_6_89.graph,1,0.125,247,2237654.0,1929176.9867391165,0.13785733328784677,247,0,247,8_POSSA
query_cycle_6_89.graph,2,0.125,247,2237654.0,1896517.3514459538,0.15245281377462563,247,0,247,8_POSSA
query_cycle_6_89.graph,3,0.125,247,2237654.0,1908984.103411552,0.14688146451079925,247,0,247,8_POSSA
query_cycle_6_89.graph,4,0.125,247,2237654.0,1909190.4614630486,0.14678924379593603,247,0,247,8_POSSA
query_cycle_6_89.graph,5,0.125,247,2237654.0,1898302.2514780113,0.1516551479907031,247,0,247,8_POSSA
query_cycle_6_89.graph,1,0.15,297,2237654.0,1912196.2499147344,0.14544596710897467,297,0,297,8_POSSA
query_cycle_6_89.graph,2,0.15,297,2237654.0,1917875.418441418,0.14290796591366758,297,0,297,8_POSSA
query_cycle_6_89.graph,3,0.15,297,2237654.0,1940082.1072958354,0.13298387181582344,297,0,297,8_POSSA
query_cycle_6_89.graph,4,0.15,297,2237654.0,1919978.881753125,0.14196793527814175,297,0,297,8_POSSA
query_cycle_6_89.graph,5,0.15,297,2237654.0,1907624.6528154202,0.14748899838159957,297,0,297,8_POSSA
query_cycle_6_89.graph,1,0.2,396,2237654.0,1922625.5768987676,0.14078513617441857,396,0,396,8_POSSA
query_cycle_6_89.graph,2,0.2,396,2237654.0,1922974.520908204,0.1406291942774871,396,0,396,8_POSSA
query_cycle_6_89.graph,3,0.2,396,2237654.0,1931709.4097971574,0.1367256019933567,396,0,396,8_POSSA
query_cycle_6_89.graph,4,0.2,396,2237654.0,1921712.296876554,0.14119327792565164,396,0,396,8_POSSA
query_cycle_6_89.graph,5,0.2,396,2237654.0,1922944.1922819884,0.14064274803790558,396,0,396,8_POSSA
query_cycle_6_89.graph,1,0.3,594,2237654.0,1922551.040493388,0.14081844624173892,594,0,594,8_POSSA
query_cycle_6_89.graph,2,0.3,594,2237654.0,1922675.0496562107,0.14076302696654144,594,0,594,8_POSSA
query_cycle_6_89.graph,3,0.3,594,2237654.0,1922701.7445517739,0.14075109710805428,594,0,594,8_POSSA
query_cycle_6_89.graph,4,0.3,594,2237654.0,1923607.5835776026,0.14034628071292404,594,0,594,8_POSSA
query_cycle_6_89.graph,5,0.3,594,2237654.0,1922655.473988552,0.14077177526617068,594,0,594,8_POSSA
query_cycle_6_89.graph,1,0.4,793,2237654.0,1923407.526157393,0.1404356856969876,793,0,793,8_POSSA
query_cycle_6_89.graph,2,0.4,793,2237654.0,1923407.5261573927,0.14043568569698772,793,0,793,8_POSSA
query_cycle_6_89.graph,3,0.4,793,2237654.0,1923140.0685980767,0.14055521157512435,793,0,793,8_POSSA
query_cycle_6_89.graph,4,0.4,793,2237654.0,1923140.0685980767,0.14055521157512435,793,0,793,8_POSSA
query_cycle_6_89.graph,5,0.4,793,2237654.0,1923140.0685980765,0.14055521157512446,793,0,793,8_POSSA
query_cycle_6_89.graph,1,0.5,991,2237654.0,1923296.5889980765,0.14048526313805598,991,0,991,8_POSSA
query_cycle_6_89.graph,2,0.5,991,2237654.0,1923296.5889980765,0.14048526313805598,991,0,991,8_POSSA
query_cycle_6_89.graph,3,0.5,991,2237654.0,1923296.5889980765,0.14048526313805598,991,0,991,8_POSSA
query_cycle_6_89.graph,4,0.5,991,2237654.0,1923296.5889980765,0.14048526313805598,991,0,991,8_POSSA
query_cycle_6_89.graph,5,0.5,991,2237654.0,1923296.5889980765,0.14048526313805598,991,0,991,8_POSSA
query_cycle_6_89.graph,1,0.6,1189,2237654.0,1923296.5889980765,0.14048526313805598,1189,0,1189,8_POSSA
query_cycle_6_89.graph,2,0.6,1189,2237654.0,1923296.5889980765,0.14048526313805598,1189,0,1189,8_POSSA
query_cycle_6_89.graph,3,0.6,1189,2237654.0,1923296.5889980765,0.14048526313805598,1189,0,1189,8_POSSA
query_cycle_6_89.graph,4,0.6,1189,2237654.0,1923296.5889980767,0.14048526313805587,1189,0,1189,8_POSSA
query_cycle_6_89.graph,5,0.6,1189,2237654.0,1923296.5889980765,0.14048526313805598,1189,0,1189,8_POSSA
query_cycle_6_89.graph,1,0.7,1388,2237654.0,1923296.5889980765,0.14048526313805598,1388,0,1388,8_POSSA
query_cycle_6_89.graph,2,0.7,1388,2237654.0,1923296.5889980765,0.14048526313805598,1388,0,1388,8_POSSA
query_cycle_6_89.graph,3,0.7,1388,2237654.0,1923296.5889980767,0.14048526313805587,1388,0,1388,8_POSSA
query_cycle_6_89.graph,4,0.7,1388,2237654.0,1923296.5889980765,0.14048526313805598,1388,0,1388,8_POSSA
query_cycle_6_89.graph,5,0.7,1388,2237654.0,1923296.5889980767,0.14048526313805587,1388,0,1388,8_POSSA
query_cycle_6_89.graph,1,0.8,1586,2237654.0,1923296.5889980765,0.14048526313805598,1586,0,1586,8_POSSA
query_cycle_6_89.graph,2,0.8,1586,2237654.0,1923296.5889980765,0.14048526313805598,1586,0,1586,8_POSSA
query_cycle_6_89.graph,3,0.8,1586,2237654.0,1923296.5889980767,0.14048526313805587,1586,0,1586,8_POSSA
query_cycle_6_89.graph,4,0.8,1586,2237654.0,1923296.5889980767,0.14048526313805587,1586,0,1586,8_POSSA
query_cycle_6_89.graph,5,0.8,1586,2237654.0,1923296.5889980765,0.14048526313805598,1586,0,1586,8_POSSA
query_cycle_6_89.graph,1,0.9,1784,2237654.0,1923296.5889980765,0.14048526313805598,1784,0,1784,8_POSSA
query_cycle_6_89.graph,2,0.9,1784,2237654.0,1923296.5889980765,0.14048526313805598,1784,0,1784,8_POSSA
query_cycle_6_89.graph,3,0.9,1784,2237654.0,1923296.5889980765,0.14048526313805598,1784,0,1784,8_POSSA
query_cycle_6_89.graph,4,0.9,1784,2237654.0,1923296.5889980765,0.14048526313805598,1784,0,1784,8_POSSA
query_cycle_6_89.graph,5,0.9,1784,2237654.0,1923296.5889980765,0.14048526313805598,1784,0,1784,8_POSSA
query_cycle_8_270.graph,1,0.01,14,29160366.0,39342236.89293261,0.3491681446293441,14,0,14,8_POSSA
query_cycle_8_270.graph,2,0.01,14,29160366.0,29649060.62380388,0.0167588645425054,14,0,14,8_POSSA
query_cycle_8_270.graph,3,0.01,14,29160366.0,47630470.56094256,0.6333975561535325,14,0,14,8_POSSA
query_cycle_8_270.graph,4,0.01,14,29160366.0,54856673.18355095,0.881206607062166,14,0,14,8_POSSA
query_cycle_8_270.graph,5,0.01,14,29160366.0,40733731.280212395,0.39688683194896784,14,0,14,8_POSSA
query_cycle_8_270.graph,1,0.05,72,29160366.0,40881827.1727427,0.40196550251607616,72,0,72,8_POSSA
query_cycle_8_270.graph,2,0.05,72,29160366.0,33396746.441867948,0.14527871295812775,72,0,72,8_POSSA
query_cycle_8_270.graph,3,0.05,72,29160366.0,35510239.35090564,0.21775698394545673,72,0,72,8_POSSA
query_cycle_8_270.graph,4,0.05,72,29160366.0,34123021.45184029,0.17018495075954426,72,0,72,8_POSSA
query_cycle_8_270.graph,5,0.05,72,29160366.0,34035893.61141626,0.16719706506483004,72,0,72,8_POSSA
query_cycle_8_270.graph,1,0.075,108,29160366.0,35460563.55758071,0.21605344588544292,108,0,108,8_POSSA
query_cycle_8_270.graph,2,0.075,108,29160366.0,35353090.599573836,0.21236786258354357,108,0,108,8_POSSA
query_cycle_8_270.graph,3,0.075,108,29160366.0,35522608.7540767,0.21818116940221866,108,0,108,8_POSSA
query_cycle_8_270.graph,4,0.075,108,29160366.0,35067570.75269035,0.2025764955313096,108,0,108,8_POSSA
query_cycle_8_270.graph,5,0.075,108,29160366.0,34956009.05812036,0.19875069668605538,108,0,108,8_POSSA
query_cycle_8_270.graph,1,0.1,144,29160366.0,35175893.49154742,0.20629122047190424,144,0,144,8_POSSA
query_cycle_8_270.graph,2,0.1,144,29160366.0,37559780.36616151,0.28804214481263746,144,0,144,8_POSSA
query_cycle_8_270.graph,3,0.1,144,29160366.0,35097011.96632496,0.20358612667361453,144,0,144,8_POSSA
query_cycle_8_270.graph,4,0.1,144,29160366.0,35116311.97735874,0.2042479843140084,144,0,144,8_POSSA
query_cycle_8_270.graph,5,0.1,144,29160366.0,35209475.348822,0.20744284721330308,144,0,144,8_POSSA
query_cycle_8_270.graph,1,0.125,180,29160366.0,36507474.187862605,0.2519552802548022,180,0,180,8_POSSA
query_cycle_8_270.graph,2,0.125,180,29160366.0,36575558.79800244,0.25429011412279384,180,0,180,8_POSSA
query_cycle_8_270.graph,3,0.125,180,29160366.0,36840241.80712028,0.26336692094743525,180,0,180,8_POSSA
query_cycle_8_270.graph,4,0.125,180,29160366.0,36641749.67070576,0.25656000582111205,180,0,180,8_POSSA
query_cycle_8_270.graph,5,0.125,180,29160366.0,35085544.52123235,0.20319287217562193,180,0,180,8_POSSA
query_cycle_8_270.graph,1,0.15,216,29160366.0,36048249.325128086,0.2362070258352754,216,0,216,8_POSSA
query_cycle_8_270.graph,2,0.15,216,29160366.0,36033948.719326444,0.23571661341035446,216,0,216,8_POSSA
query_cycle_8_270.graph,3,0.15,216,29160366.0,36101046.71121853,0.23801761305802982,216,0,216,8_POSSA
query_cycle_8_270.graph,4,0.15,216,29160366.0,36035365.70172784,0.2357652061612614,216,0,216,8_POSSA
query_cycle_8_270.graph,5,0.15,216,29160366.0,36049610.007041484,0.23625368786665724,216,0,216,8_POSSA
query_cycle_8_270.graph,1,0.2,288,29160366.0,36060301.28125155,0.23662032504158384,288,0,288,8_POSSA
query_cycle_8_270.graph,2,0.2,288,29160366.0,36060301.28125155,0.23662032504158384,288,0,288,8_POSSA
query_cycle_8_270.graph,3,0.2,288,29160366.0,36060301.28125155,0.23662032504158384,288,0,288,8_POSSA
query_cycle_8_270.graph,4,0.2,288,29160366.0,36060301.28125155,0.23662032504158384,288,0,288,8_POSSA
query_cycle_8_270.graph,5,0.2,288,29160366.0,36059532.78757557,0.23659397099390223,288,0,288,8_POSSA
query_cycle_8_270.graph,1,0.3,433,29160366.0,36059728.34846394,0.23660067738738044,433,0,433,8_POSSA
query_cycle_8_270.graph,2,0.3,433,29160366.0,36059728.34846394,0.23660067738738044,433,0,433,8_POSSA
query_cycle_8_270.graph,3,0.3,433,29160366.0,36059728.34846394,0.23660067738738044,433,0,433,8_POSSA
query_cycle_8_270.graph,4,0.3,433,29160366.0,36059728.34846394,0.23660067738738044,433,0,433,8_POSSA
query_cycle_8_270.graph,5,0.3,433,29160366.0,36059728.34846394,0.23660067738738044,433,0,433,8_POSSA
query_cycle_8_270.graph,1,0.4,577,29160366.0,36059728.34846394,0.23660067738738044,577,0,577,8_POSSA
query_cycle_8_270.graph,2,0.4,577,29160366.0,36059728.34846394,0.23660067738738044,577,0,577,8_POSSA
query_cycle_8_270.graph,3,0.4,577,29160366.0,36066444.606309466,0.2368309988396396,577,0,577,8_POSSA
query_cycle_8_270.graph,4,0.4,577,29160366.0,36059728.34846394,0.23660067738738044,577,0,577,8_POSSA
query_cycle_8_270.graph,5,0.4,577,29160366.0,36066444.606309466,0.2368309988396396,577,0,577,8_POSSA
query_cycle_8_270.graph,1,0.5,722,29160366.0,36059728.34846394,0.23660067738738044,722,0,722,8_POSSA
query_cycle_8_270.graph,2,0.5,722,29160366.0,36064182.2878773,0.23675341687677373,722,0,722,8_POSSA
query_cycle_8_270.graph,3,0.5,722,29160366.0,36064182.2878773,0.23675341687677373,722,0,722,8_POSSA
query_cycle_8_270.graph,4,0.5,722,29160366.0,36059728.34846394,0.23660067738738044,722,0,722,8_POSSA
query_cycle_8_270.graph,5,0.5,722,29160366.0,36064182.2878773,0.23675341687677373,722,0,722,8_POSSA
query_cycle_8_270.graph,1,0.6,866,29160366.0,36062188.373139925,0.23668503931466173,866,0,866,8_POSSA
query_cycle_8_270.graph,2,0.6,866,29160366.0,36062188.373139925,0.23668503931466173,866,0,866,8_POSSA
query_cycle_8_270.graph,3,0.6,866,29160366.0,36062188.373139925,0.23668503931466173,866,0,866,8_POSSA
query_cycle_8_270.graph,4,0.6,866,29160366.0,36062188.373139925,0.23668503931466173,866,0,866,8_POSSA
query_cycle_8_270.graph,5,0.6,866,29160366.0,36062188.373139925,0.23668503931466173,866,0,866,8_POSSA
query_cycle_8_270.graph,1,0.7,1010,29160366.0,36061254.5290138,0.23665301488375687,1010,0,1010,8_POSSA
query_cycle_8_270.graph,2,0.7,1010,29160366.0,36061254.52901379,0.23665301488375662,1010,0,1010,8_POSSA
query_cycle_8_270.graph,3,0.7,1010,29160366.0,36061254.5290138,0.23665301488375687,1010,0,1010,8_POSSA
query_cycle_8_270.graph,4,0.7,1010,29160366.0,36061254.5290138,0.23665301488375687,1010,0,1010,8_POSSA
query_cycle_8_270.graph,5,0.7,1010,29160366.0,36061254.5290138,0.23665301488375687,1010,0,1010,8_POSSA
query_cycle_8_270.graph,1,0.8,1155,29160366.0,36061188.69006394,0.23665075706059172,1155,0,1155,8_POSSA
query_cycle_8_270.graph,2,0.8,1155,29160366.0,36061188.69006394,0.23665075706059172,1155,0,1155,8_POSSA
query_cycle_8_270.graph,3,0.8,1155,29160366.0,36061188.69006394,0.23665075706059172,1155,0,1155,8_POSSA
query_cycle_8_270.graph,4,0.8,1155,29160366.0,36061188.69006394,0.23665075706059172,1155,0,1155,8_POSSA
query_cycle_8_270.graph,5,0.8,1155,29160366.0,36061188.69006394,0.23665075706059172,1155,0,1155,8_POSSA
query_cycle_8_270.graph,1,0.9,1299,29160366.0,36061188.69006394,0.23665075706059172,1299,0,1299,8_POSSA
query_cycle_8_270.graph,2,0.9,1299,29160366.0,36061188.69006394,0.23665075706059172,1299,0,1299,8_POSSA
query_cycle_8_270.graph,3,0.9,1299,29160366.0,36061188.69006394,0.23665075706059172,1299,0,1299,8_POSSA
query_cycle_8_270.graph,4,0.9,1299,29160366.0,36061188.69006394,0.23665075706059172,1299,0,1299,8_POSSA
query_cycle_8_270.graph,5,0.9,1299,29160366.0,36061188.69006394,0.23665075706059172,1299,0,1299,8_POSSA
query_cycle_8_223.graph,1,0.01,18,5994094.0,5796924.933489725,0.0328938896370786,18,0,18,8_POSSA
query_cycle_8_223.graph,2,0.01,18,5994094.0,3594565.086889137,0.4003155294379539,18,0,18,8_POSSA
query_cycle_8_223.graph,3,0.01,18,5994094.0,5676077.595031984,0.05305495792492007,18,0,18,8_POSSA
query_cycle_8_223.graph,4,0.01,18,5994094.0,6272750.666709803,0.04648853800254101,18,0,18,8_POSSA
query_cycle_8_223.graph,5,0.01,18,5994094.0,5807676.592826233,0.03110018080693542,18,0,18,8_POSSA
query_cycle_8_223.graph,1,0.05,94,5994094.0,5800000.370622559,0.0323808117419314,94,0,94,8_POSSA
query_cycle_8_223.graph,2,0.05,94,5994094.0,5772525.481554414,0.03696447176930923,94,0,94,8_POSSA
query_cycle_8_223.graph,3,0.05,94,5994094.0,5791085.442070928,0.033868097151808364,94,0,94,8_POSSA
query_cycle_8_223.graph,4,0.05,94,5994094.0,5972126.294190691,0.00366489177669038,94,0,94,8_POSSA
query_cycle_8_223.graph,5,0.05,94,5994094.0,5843005.08162054,0.025206297795706985,94,0,94,8_POSSA
query_cycle_8_223.graph,1,0.075,142,5994094.0,5793030.134589509,0.03354366238008461,142,0,142,8_POSSA
query_cycle_8_223.graph,2,0.075,142,5994094.0,5787738.320133793,0.03442650046299021,142,0,142,8_POSSA
query_cycle_8_223.graph,3,0.075,142,5994094.0,5779089.926052743,0.035869319691559286,142,0,142,8_POSSA
query_cycle_8_223.graph,4,0.075,142,5994094.0,5738301.490033809,0.042674090524137745,142,0,142,8_POSSA
query_cycle_8_223.graph,5,0.075,142,5994094.0,5764938.4252455365,0.03823022707926561,142,0,142,8_POSSA
query_cycle_8_223.graph,1,0.1,189,5994094.0,5840646.005125391,0.025599864612501688,189,0,189,8_POSSA
query_cycle_8_223.graph,2,0.1,189,5994094.0,5776507.258959891,0.036300188325393085,189,0,189,8_POSSA
query_cycle_8_223.graph,3,0.1,189,5994094.0,5864150.502496351,0.021678588541262356,189,0,189,8_POSSA
query_cycle_8_223.graph,4,0.1,189,5994094.0,5775856.122365572,0.036408818018941386,189,0,189,8_POSSA
query_cycle_8_223.graph,5,0.1,189,5994094.0,5776095.395515127,0.036368899867915465,189,0,189,8_POSSA
query_cycle_8_223.graph,1,0.125,237,5994094.0,5824739.369518749,0.028253582690103054,237,0,237,8_POSSA
query_cycle_8_223.graph,2,0.125,237,5994094.0,5770192.097028138,0.03735375237222871,237,0,237,8_POSSA
query_cycle_8_223.graph,3,0.125,237,5994094.0,5813654.534811673,0.030102875461800772,237,0,237,8_POSSA
query_cycle_8_223.graph,4,0.125,237,5994094.0,5769363.9567964785,0.03749191173904205,237,0,237,8_POSSA
query_cycle_8_223.graph,5,0.125,237,5994094.0,5783858.390223282,0.03507379259930152,237,0,237,8_POSSA
query_cycle_8_223.graph,1,0.15,284,5994094.0,5767308.676698371,0.037834795934402955,284,0,284,8_POSSA
query_cycle_8_223.graph,2,0.15,284,5994094.0,5775481.115180626,0.03647138079906228,284,0,284,8_POSSA
query_cycle_8_223.graph,3,0.15,284,5994094.0,5804470.048600484,0.031635131414274834,284,0,284,8_POSSA
query_cycle_8_223.graph,4,0.15,284,5994094.0,5769918.632851457,0.03739937464253026,284,0,284,8_POSSA
query_cycle_8_223.graph,5,0.15,284,5994094.0,5804994.535886619,0.031547630736752,284,0,284,8_POSSA
query_cycle_8_223.graph,1,0.2,379,5994094.0,5789180.52424862,0.03418589627579755,379,0,379,8_POSSA
query_cycle_8_223.graph,2,0.2,379,5994094.0,5789180.5242486205,0.03418589627579739,379,0,379,8_POSSA
query_cycle_8_223.graph,3,0.2,379,5994094.0,5788310.98763236,0.03433096183804253,379,0,379,8_POSSA
query_cycle_8_223.graph,4,0.2,379,5994094.0,5789180.5242486205,0.03418589627579739,379,0,379,8_POSSA
query_cycle_8_223.graph,5,0.2,379,5994094.0,5789117.980310471,0.034196330536279414,379,0,379,8_POSSA
query_cycle_8_223.graph,1,0.3,569,5994094.0,5789507.316383037,0.03413137725517204,569,0,569,8_POSSA
query_cycle_8_223.graph,2,0.3,569,5994094.0,5788998.405094211,0.03421627937529659,569,0,569,8_POSSA
query_cycle_8_223.graph,3,0.3,569,5994094.0,5788998.40509421,0.03421627937529674,569,0,569,8_POSSA
query_cycle_8_223.graph,4,0.3,569,5994094.0,5791896.29976034,0.033732821046793766,569,0,569,8_POSSA
query_cycle_8_223.graph,5,0.3,569,5994094.0,5789507.316383037,0.03413137725517204,569,0,569,8_POSSA
query_cycle_8_223.graph,1,0.4,758,5994094.0,5789326.51319421,0.03416154081096995,758,0,758,8_POSSA
query_cycle_8_223.graph,2,0.4,758,5994094.0,5789326.513194211,0.034161540810969795,758,0,758,8_POSSA
query_cycle_8_223.graph,3,0.4,758,5994094.0,5789326.51319421,0.03416154081096995,758,0,758,8_POSSA
query_cycle_8_223.graph,4,0.4,758,5994094.0,5790436.013844437,0.033976441836841904,758,0,758,8_POSSA
query_cycle_8_223.graph,5,0.4,758,5994094.0,5789326.513194211,0.034161540810969795,758,0,758,8_POSSA
query_cycle_8_223.graph,1,0.5,948,5994094.0,5790170.219694209,0.03402078450985098,948,0,948,8_POSSA
query_cycle_8_223.graph,2,0.5,948,5994094.0,5790170.21969421,0.03402078450985083,948,0,948,8_POSSA
query_cycle_8_223.graph,3,0.5,948,5994094.0,5790170.219694209,0.03402078450985098,948,0,948,8_POSSA
query_cycle_8_223.graph,4,0.5,948,5994094.0,5790170.21969421,0.03402078450985083,948,0,948,8_POSSA
query_cycle_8_223.graph,5,0.5,948,5994094.0,5790170.219694209,0.03402078450985098,948,0,948,8_POSSA
query_cycle_8_223.graph,1,0.6,1138,5994094.0,5790170.219694209,0.03402078450985098,1138,0,1138,8_POSSA
query_cycle_8_223.graph,2,0.6,1138,5994094.0,5790170.219694209,0.03402078450985098,1138,0,1138,8_POSSA
query_cycle_8_223.graph,3,0.6,1138,5994094.0,5790170.219694209,0.03402078450985098,1138,0,1138,8_POSSA
query_cycle_8_223.graph,4,0.6,1138,5994094.0,5790170.21969421,0.03402078450985083,1138,0,1138,8_POSSA
query_cycle_8_223.graph,5,0.6,1138,5994094.0,5790170.21969421,0.03402078450985083,1138,0,1138,8_POSSA
query_cycle_8_223.graph,1,0.7,1327,5994094.0,5790170.219694209,0.03402078450985098,1327,0,1327,8_POSSA
query_cycle_8_223.graph,2,0.7,1327,5994094.0,5790170.219694209,0.03402078450985098,1327,0,1327,8_POSSA
query_cycle_8_223.graph,3,0.7,1327,5994094.0,5790170.219694209,0.03402078450985098,1327,0,1327,8_POSSA
query_cycle_8_223.graph,4,0.7,1327,5994094.0,5790170.21969421,0.03402078450985083,1327,0,1327,8_POSSA
query_cycle_8_223.graph,5,0.7,1327,5994094.0,5790170.21969421,0.03402078450985083,1327,0,1327,8_POSSA
query_cycle_8_223.graph,1,0.8,1517,5994094.0,5790170.219694209,0.03402078450985098,1517,0,1517,8_POSSA
query_cycle_8_223.graph,2,0.8,1517,5994094.0,5790170.219694209,0.03402078450985098,1517,0,1517,8_POSSA
query_cycle_8_223.graph,3,0.8,1517,5994094.0,5790170.219694209,0.03402078450985098,1517,0,1517,8_POSSA
query_cycle_8_223.graph,4,0.8,1517,5994094.0,5790170.219694209,0.03402078450985098,1517,0,1517,8_POSSA
query_cycle_8_223.graph,5,0.8,1517,5994094.0,5790170.219694209,0.03402078450985098,1517,0,1517,8_POSSA
query_cycle_8_223.graph,1,0.9,1707,5994094.0,5790170.219694209,0.03402078450985098,1707,0,1707,8_POSSA
query_cycle_8_223.graph,2,0.9,1707,5994094.0,5790170.219694211,0.034020784509850674,1707,0,1707,8_POSSA
query_cycle_8_223.graph,3,0.9,1707,5994094.0,5790170.219694209,0.03402078450985098,1707,0,1707,8_POSSA
query_cycle_8_223.graph,4,0.9,1707,5994094.0,5790170.219694209,0.03402078450985098,1707,0,1707,8_POSSA
query_cycle_8_223.graph,5,0.9,1707,5994094.0,5790170.219694209,0.03402078450985098,1707,0,1707,8_POSSA
query_cycle_8_232.graph,1,0.01,18,254309996.0,306882655.01320904,0.20672667154306057,18,0,18,8_POSSA
query_cycle_8_232.graph,2,0.01,18,254309996.0,260136462.12584582,0.022910881276746273,18,0,18,8_POSSA
query_cycle_8_232.graph,3,0.01,18,254309996.0,322372612.12205017,0.2676364169422981,18,0,18,8_POSSA
query_cycle_8_232.graph,4,0.01,18,254309996.0,215988982.7588838,0.15068622485887734,18,0,18,8_POSSA
query_cycle_8_232.graph,5,0.01,18,254309996.0,211497360.91751114,0.16834821971562952,18,0,18,8_POSSA
query_cycle_8_232.graph,1,0.05,92,254309996.0,285152297.5260762,0.1212783689638224,92,0,92,8_POSSA
query_cycle_8_232.graph,2,0.05,92,254309996.0,284107490.8135267,0.117169970831688,92,0,92,8_POSSA
query_cycle_8_232.graph,3,0.05,92,254309996.0,287416326.0184296,0.13018100168752147,92,0,92,8_POSSA
query_cycle_8_232.graph,4,0.05,92,254309996.0,286501023.7543865,0.12658184208530476,92,0,92,8_POSSA
query_cycle_8_232.graph,5,0.05,92,254309996.0,281876543.8544322,0.10839742160364088,92,0,92,8_POSSA
query_cycle_8_232.graph,1,0.075,138,254309996.0,284570227.30540556,0.1189895473294945,138,0,138,8_POSSA
query_cycle_8_232.graph,2,0.075,138,254309996.0,289602576.5041995,0.1387777950505709,138,0,138,8_POSSA
query_cycle_8_232.graph,3,0.075,138,254309996.0,285077415.4676604,0.12098391707599424,138,0,138,8_POSSA
query_cycle_8_232.graph,4,0.075,138,254309996.0,284542413.71773064,0.11888017849573888,138,0,138,8_POSSA
query_cycle_8_232.graph,5,0.075,138,254309996.0,286470909.7869779,0.126463427678155,138,0,138,8_POSSA
query_cycle_8_232.graph,1,0.1,184,254309996.0,287602161.0102056,0.13091174367446268,184,0,184,8_POSSA
query_cycle_8_232.graph,2,0.1,184,254309996.0,285690911.75021076,0.12339631254687591,184,0,184,8_POSSA
query_cycle_8_232.graph,3,0.1,184,254309996.0,286509716.30550194,0.12661602301115185,184,0,184,8_POSSA
query_cycle_8_232.graph,4,0.1,184,254309996.0,286692414.9602878,0.1273344322662323,184,0,184,8_POSSA
query_cycle_8_232.graph,5,0.1,184,254309996.0,284533525.2103367,0.11884522702889228,184,0,184,8_POSSA
query_cycle_8_232.graph,1,0.125,231,254309996.0,286369537.8225626,0.12606481194928168,231,0,231,8_POSSA
query_cycle_8_232.graph,2,0.125,231,254309996.0,286469818.2555472,0.1264591355486759,231,0,231,8_POSSA
query_cycle_8_232.graph,3,0.125,231,254309996.0,285781510.90442055,0.12375256733683623,231,0,231,8_POSSA
query_cycle_8_232.graph,4,0.125,231,254309996.0,285186318.7057677,0.1214121473454299,231,0,231,8_POSSA
query_cycle_8_232.graph,5,0.125,231,254309996.0,285225160.39171153,0.12156488096406377,231,0,231,8_POSSA
query_cycle_8_232.graph,1,0.15,277,254309996.0,285791559.51285696,0.1237920805631917,277,0,277,8_POSSA
query_cycle_8_232.graph,2,0.15,277,254309996.0,285747509.19158083,0.12361886550295424,277,0,277,8_POSSA
query_cycle_8_232.graph,3,0.15,277,254309996.0,285799356.534656,0.12382274008079489,277,0,277,8_POSSA
query_cycle_8_232.graph,4,0.15,277,254309996.0,285774735.8760771,0.12372592651087579,277,0,277,8_POSSA
query_cycle_8_232.graph,5,0.15,277,254309996.0,285754237.27816784,0.12364532174412776,277,0,277,8_POSSA
query_cycle_8_232.graph,1,0.2,369,254309996.0,285753676.0841632,0.12364311501213342,369,0,369,8_POSSA
query_cycle_8_232.graph,2,0.2,369,254309996.0,286002356.7508775,0.12462097931407108,369,0,369,8_POSSA
query_cycle_8_232.graph,3,0.2,369,254309996.0,285752363.0657715,0.12363795194968082,369,0,369,8_POSSA
query_cycle_8_232.graph,4,0.2,369,254309996.0,285751919.45513403,0.12363620758003564,369,0,369,8_POSSA
query_cycle_8_232.graph,5,0.2,369,254309996.0,285754781.7531357,0.12364746273337868,369,0,369,8_POSSA
