query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_8_376.graph,3,0.8,1883,14607549.0,1043325623.49352,70.42372916178589,1883,0,1883,FastestO
query_cycle_8_376.graph,3,0.9,2118,14607549.0,1195567488.11867,80.84586532064117,1954,0,2118,FastestO
query_cycle_8_376.graph,4,0.01,23,14607549.0,0,1,23,0,23,FastestO
query_cycle_8_376.graph,4,0.05,118,14607549.0,743179455.034068,49.87639651484778,118,0,118,FastestO
query_cycle_8_376.graph,4,0.075,177,14607549.0,871327206.40458,58.64910378904634,177,0,177,FastestO
query_cycle_8_376.graph,4,0.1,236,14607549.0,1243484918.73322,84.12618501113469,236,0,236,FastestO
query_cycle_8_376.graph,4,0.15,353,14607549.0,592376034.973767,39.55273304055096,353,0,353,FastestO
query_cycle_8_376.graph,4,0.2,471,14607549.0,1247855186.03605,84.42536369626741,471,0,471,FastestO
query_cycle_8_376.graph,4,0.3,706,14607549.0,1066212683.00591,71.99052585795947,706,0,706,FastestO
query_cycle_8_376.graph,4,0.4,941,14607549.0,1130039264.45603,76.3599502870762,941,0,941,FastestO
query_cycle_8_376.graph,4,0.5,1178,14607549.0,1123582393.71125,75.91792741624548,1178,0,1178,FastestO
query_cycle_8_376.graph,4,0.6,1413,14607549.0,1201128412.28561,81.22655370080308,1413,0,1413,FastestO
query_cycle_8_376.graph,4,0.7,1648,14607549.0,1261723410.02008,85.37475116599497,1648,0,1648,FastestO
query_cycle_8_376.graph,4,0.8,1883,14607549.0,1161937578.35988,78.54363722208845,1883,0,1883,FastestO
query_cycle_8_376.graph,4,0.9,2118,14607549.0,1176325991.45257,79.52863566999272,1972,0,2118,FastestO
query_cycle_8_376.graph,5,0.01,23,14607549.0,0,1,23,0,23,FastestO
query_cycle_8_376.graph,5,0.05,118,14607549.0,379141136.716904,24.95515077285753,118,0,118,FastestO
query_cycle_8_376.graph,5,0.075,177,14607549.0,499038939.559406,33.16308509794531,177,0,177,FastestO
query_cycle_8_376.graph,5,0.1,236,14607549.0,365356219.873418,24.01146632288673,236,0,236,FastestO
query_cycle_8_376.graph,5,0.15,353,14607549.0,1101032167.56376,74.37418957579798,353,0,353,FastestO
query_cycle_8_376.graph,5,0.2,471,14607549.0,798838968.21784,53.68672179144088,471,0,471,FastestO
query_cycle_8_376.graph,5,0.3,706,14607549.0,1402769899.69985,95.0304770978244,706,0,706,FastestO
query_cycle_8_376.graph,5,0.4,941,14607549.0,1333919958.62271,90.3171647497267,941,0,941,FastestO
query_cycle_8_376.graph,5,0.5,1178,14607549.0,1259212749.44516,85.20287698128986,1178,0,1178,FastestO
query_cycle_8_376.graph,5,0.6,1413,14607549.0,1336831648.64917,90.51649251008278,1413,0,1413,FastestO
query_cycle_8_376.graph,5,0.7,1648,14607549.0,1231847135.36391,83.32948849693491,1648,0,1648,FastestO
query_cycle_8_376.graph,5,0.8,1883,14607549.0,1164058570.08755,78.68883555260027,1883,0,1883,FastestO
query_cycle_8_376.graph,5,0.9,2118,14607549.0,1233510866.19917,83.44338377363422,1965,0,2118,FastestO
query_cycle_8_378.graph,1,0.01,26,13822232.0,0,1,26,0,26,FastestO
query_cycle_8_378.graph,1,0.05,129,13822232.0,661557158.877551,46.86181847313452,129,0,129,FastestO
query_cycle_8_378.graph,1,0.075,194,13822232.0,255370605.203008,17.47535225881084,194,0,194,FastestO
query_cycle_8_378.graph,1,0.1,258,13822232.0,398012574.319527,27.79510156677494,258,0,258,FastestO
query_cycle_8_378.graph,1,0.15,388,13822232.0,558419656.147799,39.40010731608315,388,0,388,FastestO
query_cycle_8_378.graph,1,0.2,518,13822232.0,277663624.749035,19.08819015257701,518,0,518,FastestO
query_cycle_8_378.graph,1,0.3,777,13822232.0,307577220.909574,21.25235554645403,777,0,777,FastestO
query_cycle_8_378.graph,1,0.4,1036,13822232.0,391251307.443114,27.30594273364199,1036,0,1036,FastestO
query_cycle_8_378.graph,1,0.5,1295,13822232.0,732688347.903236,52.00796194878191,1295,0,1295,FastestO
query_cycle_8_378.graph,1,0.6,1554,13822232.0,425555781.880986,29.78777594537451,1554,0,1554,FastestO
query_cycle_8_378.graph,1,0.7,1814,13822232.0,461602475.586436,32.39565387026035,1814,0,1814,FastestO
query_cycle_8_378.graph,1,0.8,2073,13822232.0,478362267.404758,33.60817814407675,2073,0,2073,FastestO
query_cycle_8_378.graph,1,0.9,2332,13822232.0,491786459.373,34.57938105604073,2222,0,2332,FastestO
query_cycle_8_378.graph,2,0.01,26,13822232.0,465957870.967742,32.71075459938322,26,0,26,FastestO
query_cycle_8_378.graph,2,0.05,129,13822232.0,75001295.7692308,4.426134923016106,129,0,129,FastestO
query_cycle_8_378.graph,2,0.075,194,13822232.0,1276761547.23502,91.37014305902426,194,0,194,FastestO
query_cycle_8_378.graph,2,0.1,258,13822232.0,427244609.364641,29.90995791161954,258,0,258,FastestO
query_cycle_8_378.graph,2,0.15,388,13822232.0,636150567.786473,45.02372234719204,388,0,388,FastestO
query_cycle_8_378.graph,2,0.2,518,13822232.0,644021016.372218,45.59312738870383,518,0,518,FastestO
query_cycle_8_378.graph,2,0.3,777,13822232.0,724069850.872351,51.38443768505339,777,0,777,FastestO
query_cycle_8_378.graph,2,0.4,1036,13822232.0,318972027.006838,22.07673804106587,1036,0,1036,FastestO
query_cycle_8_378.graph,2,0.5,1295,13822232.0,514140444.198473,36.19662961802936,1295,0,1295,FastestO
query_cycle_8_378.graph,2,0.6,1554,13822232.0,373331749.628219,26.00951261910662,1554,0,1554,FastestO
query_cycle_8_378.graph,2,0.7,1814,13822232.0,505563589.936317,35.5761180926725,1814,0,1814,FastestO
query_cycle_8_378.graph,2,0.8,2073,13822232.0,445037914.236179,31.19725397722879,2073,0,2073,FastestO
query_cycle_8_378.graph,2,0.9,2332,13822232.0,399545050.938,27.90597198325133,2233,0,2332,FastestO
query_cycle_8_378.graph,3,0.01,26,13822232.0,0,1,26,0,26,FastestO
query_cycle_8_378.graph,3,0.05,129,13822232.0,21436958.4615385,0.5509042578317643,129,0,129,FastestO
query_cycle_8_378.graph,3,0.075,194,13822232.0,1646657003.35092,118.1310494101765,194,0,194,FastestO
query_cycle_8_378.graph,3,0.1,258,13822232.0,376290347.89916,26.22355896639267,258,0,258,FastestO
query_cycle_8_378.graph,3,0.15,388,13822232.0,487889178.862375,34.29742366228371,388,0,388,FastestO
query_cycle_8_378.graph,3,0.2,518,13822232.0,421449186.834677,29.49067522775464,518,0,518,FastestO
query_cycle_8_378.graph,3,0.3,777,13822232.0,321106825.911504,22.23118479790416,777,0,777,FastestO
query_cycle_8_378.graph,3,0.4,1036,13822232.0,447850344.821141,31.4007254994086,1036,0,1036,FastestO
query_cycle_8_378.graph,3,0.5,1295,13822232.0,457156411.176508,32.07399348936615,1295,0,1295,FastestO
query_cycle_8_378.graph,3,0.6,1554,13822232.0,572962165.883459,40.45221740479096,1554,0,1554,FastestO
query_cycle_8_378.graph,3,0.7,1814,13822232.0,531403462.505268,37.44556092715474,1814,0,1814,FastestO
query_cycle_8_378.graph,3,0.8,2073,13822232.0,499614875.277891,35.14574515012416,2073,0,2073,FastestO
query_cycle_8_378.graph,3,0.9,2332,13822232.0,503406011.9715,35.420023334256,2227,0,2332,FastestO
query_cycle_8_378.graph,4,0.01,26,13822232.0,0,1,26,0,26,FastestO
query_cycle_8_378.graph,4,0.05,129,13822232.0,500555885.460993,35.21382461681969,129,0,129,FastestO
query_cycle_8_378.graph,4,0.075,194,13822232.0,457314156.680672,32.08540593738206,194,0,194,FastestO
query_cycle_8_378.graph,4,0.1,258,13822232.0,898765527.634615,64.02318349414301,258,0,258,FastestO
query_cycle_8_378.graph,4,0.15,388,13822232.0,176458075.054945,11.76625041852467,388,0,388,FastestO
query_cycle_8_378.graph,4,0.2,518,13822232.0,611379874.002824,43.23163162091505,518,0,518,FastestO
query_cycle_8_378.graph,4,0.3,777,13822232.0,638901809.237676,45.22276700591307,777,0,777,FastestO
query_cycle_8_378.graph,4,0.4,1036,13822232.0,343903720.786517,23.8804766687838,1036,0,1036,FastestO
query_cycle_8_378.graph,4,0.5,1295,13822232.0,519193496.832201,36.56220390687992,1295,0,1295,FastestO
query_cycle_8_378.graph,4,0.6,1554,13822232.0,508116423.722692,35.76080850926912,1554,0,1554,FastestO
query_cycle_8_378.graph,4,0.7,1814,13822232.0,385630163.586608,26.89926862655811,1814,0,1814,FastestO
query_cycle_8_378.graph,4,0.8,2073,13822232.0,433729986.139139,30.379156864039,2073,0,2073,FastestO
query_cycle_8_378.graph,4,0.9,2332,13822232.0,464482376.5395,32.60400668571472,2217,0,2332,FastestO
query_cycle_8_378.graph,5,0.01,26,13822232.0,0,1,26,0,26,FastestO
query_cycle_8_378.graph,5,0.05,129,13822232.0,347260811.242236,24.12335281611798,129,0,129,FastestO
query_cycle_8_378.graph,5,0.075,194,13822232.0,397261098.949468,27.74073441608186,194,0,194,FastestO
query_cycle_8_378.graph,5,0.1,258,13822232.0,167910517.18985,11.1478584059253,258,0,258,FastestO
query_cycle_8_378.graph,5,0.15,388,13822232.0,522818916.733746,36.82449294251074,388,0,388,FastestO
query_cycle_8_378.graph,5,0.2,518,13822232.0,295728304.719917,20.3951194510349,518,0,518,FastestO
query_cycle_8_378.graph,5,0.3,777,13822232.0,343538379.954145,23.85404527677912,777,0,777,FastestO
query_cycle_8_378.graph,5,0.4,1036,13822232.0,545572796.541431,38.47067279303594,1036,0,1036,FastestO
query_cycle_8_378.graph,5,0.5,1295,13822232.0,446928668.903187,31.33404481296415,1295,0,1295,FastestO
query_cycle_8_378.graph,5,0.6,1554,13822232.0,453251394.575641,31.79147641101967,1554,0,1554,FastestO
query_cycle_8_378.graph,5,0.7,1814,13822232.0,427394604.895355,29.92080967063457,1814,0,1814,FastestO
query_cycle_8_378.graph,5,0.8,2073,13822232.0,386526822.884258,26.96413943017724,2073,0,2073,FastestO
query_cycle_8_378.graph,5,0.9,2332,13822232.0,513419394.8455,36.14446370495735,2212,0,2332,FastestO
query_cycle_8_383.graph,1,0.01,24,10496369.0,201757251.641791,18.22162336726072,24,0,24,FastestO
query_cycle_8_383.graph,1,0.05,125,10496369.0,497891022.601695,46.43459596377517,125,0,125,FastestO
query_cycle_8_383.graph,1,0.075,188,10496369.0,249662322.869779,22.78558936616833,188,0,188,FastestO
query_cycle_8_383.graph,1,0.1,250,10496369.0,199149053.850722,17.97313764890719,250,0,250,FastestO
query_cycle_8_383.graph,1,0.15,376,10496369.0,334080468.150814,30.82819393552323,376,0,376,FastestO
query_cycle_8_383.graph,1,0.2,501,10496369.0,278242911.63299,25.50849180635606,501,0,501,FastestO
query_cycle_8_383.graph,1,0.3,752,10496369.0,311088318.67597,28.63770792318468,752,0,752,FastestO
query_cycle_8_383.graph,1,0.4,1002,10496369.0,462088175.390944,43.02362144384826,1002,0,1002,FastestO
query_cycle_8_383.graph,1,0.5,1253,10496369.0,277116312.331566,25.4011595182645,1253,0,1253,FastestO
query_cycle_8_383.graph,1,0.6,1504,10496369.0,396376342.036773,36.76318668263028,1504,0,1504,FastestO
query_cycle_8_383.graph,1,0.7,1755,10496369.0,331568505.383408,30.58887662804236,1755,0,1755,FastestO
query_cycle_8_383.graph,1,0.8,2006,10496369.0,341957205.075614,31.57861886101892,2006,0,2006,FastestO
query_cycle_8_383.graph,1,0.9,2256,10496369.0,350938276.539,32.43425488747584,2130,0,2256,FastestO
query_cycle_8_383.graph,2,0.01,24,10496369.0,323915557.4,29.85977230792858,24,0,24,FastestO
query_cycle_8_383.graph,2,0.05,125,10496369.0,253530437.375746,23.15410866136142,125,0,125,FastestO
query_cycle_8_383.graph,2,0.075,188,10496369.0,294108248.584687,27.01999897151927,188,0,188,FastestO
query_cycle_8_383.graph,2,0.1,250,10496369.0,621489937.849255,58.2099932699827,250,0,250,FastestO
query_cycle_8_383.graph,2,0.15,376,10496369.0,176152009.801363,15.78218532535996,376,0,376,FastestO
query_cycle_8_383.graph,2,0.2,501,10496369.0,266368970.181232,24.37724904500136,501,0,501,FastestO
query_cycle_8_383.graph,2,0.3,752,10496369.0,367815118.332963,34.04212917180818,752,0,752,FastestO
query_cycle_8_383.graph,2,0.4,1002,10496369.0,293874783.181046,26.99775647950692,1002,0,1002,FastestO
query_cycle_8_383.graph,2,0.5,1253,10496369.0,370985681.141355,34.34419199071175,1253,0,1253,FastestO
query_cycle_8_383.graph,2,0.6,1504,10496369.0,368563975.374874,34.11347356165485,1504,0,1504,FastestO
query_cycle_8_383.graph,2,0.7,1755,10496369.0,380640106.65704,35.26397915860621,1755,0,1755,FastestO
query_cycle_8_383.graph,2,0.8,2006,10496369.0,378303362.13472,35.04135507571431,2006,0,2006,FastestO
query_cycle_8_383.graph,2,0.9,2256,10496369.0,385243994.6871,35.70259636328525,2136,0,2256,FastestO
query_cycle_8_383.graph,3,0.01,24,10496369.0,80696660.0983607,6.688054802414117,24,0,24,FastestO
query_cycle_8_383.graph,3,0.05,125,10496369.0,797620805.795833,74.99016438883135,125,0,125,FastestO
query_cycle_8_383.graph,3,0.075,188,10496369.0,425473831.118129,39.53533475415438,188,0,188,FastestO
query_cycle_8_383.graph,3,0.1,250,10496369.0,293762052.022511,26.98701646469468,250,0,250,FastestO
query_cycle_8_383.graph,3,0.15,376,10496369.0,121076082.003005,10.53504435705381,376,0,376,FastestO
query_cycle_8_383.graph,3,0.2,501,10496369.0,256429188.762476,23.4302757232026,501,0,501,FastestO
query_cycle_8_383.graph,3,0.3,752,10496369.0,426678315.152945,39.65008720186427,752,0,752,FastestO
query_cycle_8_383.graph,3,0.4,1002,10496369.0,464887143.96419,43.29028209318761,1002,0,1002,FastestO
query_cycle_8_383.graph,3,0.5,1253,10496369.0,343208857.256685,31.69786506711843,1253,0,1253,FastestO
query_cycle_8_383.graph,3,0.6,1504,10496369.0,272490740.205149,24.96047644715514,1504,0,1504,FastestO
query_cycle_8_383.graph,3,0.7,1755,10496369.0,332451160.97031,30.67296814453737,1755,0,1755,FastestO
query_cycle_8_383.graph,3,0.8,2006,10496369.0,368749955.379288,34.13119207025666,2006,0,2006,FastestO
query_cycle_8_383.graph,3,0.9,2256,10496369.0,333628773.261667,30.78516049327788,2126,0,2256,FastestO
query_cycle_8_383.graph,4,0.01,24,10496369.0,0,1,24,0,24,FastestO
query_cycle_8_383.graph,4,0.05,125,10496369.0,244849555.2,22.3270719807964,125,0,125,FastestO
query_cycle_8_383.graph,4,0.075,188,10496369.0,301962341.27362,27.76826655709414,188,0,188,FastestO
query_cycle_8_383.graph,4,0.1,250,10496369.0,166349648.201776,14.84830413276969,250,0,250,FastestO
query_cycle_8_383.graph,4,0.15,376,10496369.0,521768489.056678,48.7094270463127,376,0,376,FastestO
query_cycle_8_383.graph,4,0.2,501,10496369.0,211818103.455258,19.18013119158231,501,0,501,FastestO
query_cycle_8_383.graph,4,0.3,752,10496369.0,378969340.886425,35.10480356458741,752,0,752,FastestO
query_cycle_8_383.graph,4,0.4,1002,10496369.0,489686128.132733,45.65290712747741,1002,0,1002,FastestO
query_cycle_8_383.graph,4,0.5,1253,10496369.0,304752232.368004,28.0340623855739,1253,0,1253,FastestO
query_cycle_8_383.graph,4,0.6,1504,10496369.0,297990715.866296,27.3898856705872,1504,0,1504,FastestO
query_cycle_8_383.graph,4,0.7,1755,10496369.0,393711618.770927,36.50931572345898,1755,0,1755,FastestO
query_cycle_8_383.graph,4,0.8,2006,10496369.0,414725767.735344,38.51135556832503,2006,0,2006,FastestO
query_cycle_8_383.graph,4,0.9,2256,10496369.0,346167110.900867,31.97970097096116,2081,0,2256,FastestO
query_cycle_8_383.graph,5,0.01,24,10496369.0,162864287.46988,14.51625018802974,24,0,24,FastestO
query_cycle_8_383.graph,5,0.05,125,10496369.0,447904778.022305,41.67235441344572,125,0,125,FastestO
query_cycle_8_383.graph,5,0.075,188,10496369.0,616650507.9388,57.74893574518964,188,0,188,FastestO
query_cycle_8_383.graph,5,0.1,250,10496369.0,421721236.235708,39.17782113373758,250,0,250,FastestO
query_cycle_8_383.graph,5,0.15,376,10496369.0,328119442.266404,30.26028079485425,376,0,376,FastestO
query_cycle_8_383.graph,5,0.2,501,10496369.0,342034730.774832,31.5860048150777,501,0,501,FastestO
query_cycle_8_383.graph,5,0.3,752,10496369.0,411809904.912654,38.23355828216921,752,0,752,FastestO
query_cycle_8_383.graph,5,0.4,1002,10496369.0,352158612.327472,32.55051754825613,1002,0,1002,FastestO
query_cycle_8_383.graph,5,0.5,1253,10496369.0,345589464.600932,31.9246680067109,1253,0,1253,FastestO
query_cycle_8_383.graph,5,0.6,1504,10496369.0,366740343.725854,33.93973427628676,1504,0,1504,FastestO
query_cycle_8_383.graph,5,0.7,1755,10496369.0,364501062.594644,33.72639563211279,1755,0,1755,FastestO
query_cycle_8_383.graph,5,0.8,2006,10496369.0,373339178.76813,34.56841215930286,2006,0,2006,FastestO
query_cycle_8_383.graph,5,0.9,2256,10496369.0,321439431.255833,29.623869192845,2149,0,2256,FastestO
query_cycle_8_387.graph,1,0.01,21,5376688.0,209439142.137931,37.95318868008168,21,0,21,FastestO
query_cycle_8_387.graph,1,0.05,102,5376688.0,35079091.4117647,5.524293656571612,102,0,102,FastestO
query_cycle_8_387.graph,1,0.075,154,5376688.0,325709814.857143,59.57815050029737,154,0,154,FastestO
query_cycle_8_387.graph,1,0.1,206,5376688.0,200063245.053619,36.20938337013777,206,0,206,FastestO
query_cycle_8_387.graph,1,0.15,309,5376688.0,511075617.388939,94.05398442106726,309,0,309,FastestO
query_cycle_8_387.graph,1,0.2,412,5376688.0,426474994.338926,78.31927505165376,412,0,412,FastestO
query_cycle_8_387.graph,1,0.3,618,5376688.0,228150514.203091,41.43328126963858,618,0,618,FastestO
query_cycle_8_387.graph,1,0.4,825,5376688.0,336377670.548781,61.56224474040162,825,0,825,FastestO
query_cycle_8_387.graph,1,0.5,1031,5376688.0,310078750.354788,56.67095847011922,1031,0,1031,FastestO
query_cycle_8_387.graph,1,0.6,1238,5376688.0,287409686.033173,52.45478220666203,1238,0,1238,FastestO
query_cycle_8_387.graph,1,0.7,1444,5376688.0,284671334.520774,51.94548140430946,1444,0,1444,FastestO
query_cycle_8_387.graph,1,0.8,1650,5376688.0,256550446.874845,46.71533086443645,1650,0,1650,FastestO
query_cycle_8_387.graph,1,0.9,1857,5376688.0,295194686.0226,53.90269958431659,1733,0,1857,FastestO
query_cycle_8_387.graph,2,0.01,21,5376688.0,0,1,21,0,21,FastestO
query_cycle_8_387.graph,2,0.05,102,5376688.0,177403386.789474,31.9949193238428,102,0,102,FastestO
query_cycle_8_387.graph,2,0.075,154,5376688.0,167848906.446556,30.21789965245441,154,0,154,FastestO
query_cycle_8_387.graph,2,0.1,206,5376688.0,456188348.469512,83.8456054116423,206,0,206,FastestO
query_cycle_8_387.graph,2,0.15,309,5376688.0,127738807.902439,22.75789852460084,309,0,309,FastestO
query_cycle_8_387.graph,2,0.2,412,5376688.0,249393428.059702,45.38421051392633,412,0,412,FastestO
query_cycle_8_387.graph,2,0.3,618,5376688.0,161214039.688704,28.98389337240766,618,0,618,FastestO
query_cycle_8_387.graph,2,0.4,825,5376688.0,249688350.912653,45.43906265579356,825,0,825,FastestO
query_cycle_8_387.graph,2,0.5,1031,5376688.0,266246618.731848,48.51870347170007,1031,0,1031,FastestO
query_cycle_8_387.graph,2,0.6,1238,5376688.0,315892334.699483,57.75221599235118,1238,0,1238,FastestO
query_cycle_8_387.graph,2,0.7,1444,5376688.0,263337772.599699,47.97769269849745,1444,0,1444,FastestO
query_cycle_8_387.graph,2,0.8,1650,5376688.0,265047027.962315,48.29559386044244,1650,0,1650,FastestO
query_cycle_8_387.graph,2,0.9,1857,5376688.0,298446195.3291,54.50744163118634,1724,0,1857,FastestO
query_cycle_8_387.graph,3,0.01,21,5376688.0,0,1,21,0,21,FastestO
query_cycle_8_387.graph,3,0.05,102,5376688.0,231765786,42.10567881193775,102,0,102,FastestO
query_cycle_8_387.graph,3,0.075,154,5376688.0,134313186.189616,23.98065466875077,154,0,154,FastestO
query_cycle_8_387.graph,3,0.1,206,5376688.0,115438897.241379,20.47026147721038,206,0,206,FastestO
query_cycle_8_387.graph,3,0.15,309,5376688.0,155869096.90625,27.98979760518929,309,0,309,FastestO
query_cycle_8_387.graph,3,0.2,412,5376688.0,346817725.568399,63.50397076572022,412,0,412,FastestO
query_cycle_8_387.graph,3,0.3,618,5376688.0,265268866.721617,48.3368532303934,618,0,618,FastestO
query_cycle_8_387.graph,3,0.4,825,5376688.0,299353033.386877,54.6761027210203,825,0,825,FastestO
query_cycle_8_387.graph,3,0.5,1031,5376688.0,278161172.407621,50.73466870452987,1031,0,1031,FastestO
query_cycle_8_387.graph,3,0.6,1238,5376688.0,299177405.726435,54.64343806567071,1238,0,1238,FastestO
query_cycle_8_387.graph,3,0.7,1444,5376688.0,232920278.022759,42.320400592848,1444,0,1444,FastestO
query_cycle_8_387.graph,3,0.8,1650,5376688.0,280105380.297647,51.09626824127544,1650,0,1650,FastestO
query_cycle_8_387.graph,3,0.9,1857,5376688.0,295143217.551,53.89312706093417,1746,0,1857,FastestO
query_cycle_8_387.graph,4,0.01,21,5376688.0,1058790538.7027,195.9224434638392,21,0,21,FastestO
query_cycle_8_387.graph,4,0.05,102,5376688.0,864319294.396552,159.753105703093,102,0,102,FastestO
query_cycle_8_387.graph,4,0.075,154,5376688.0,272139940.8,49.61479126183256,154,0,154,FastestO
query_cycle_8_387.graph,4,0.1,206,5376688.0,31681771.5182927,4.892432575275463,206,0,206,FastestO
query_cycle_8_387.graph,4,0.15,309,5376688.0,247575451.402662,45.04608848470698,309,0,309,FastestO
query_cycle_8_387.graph,4,0.2,412,5376688.0,392273422.870588,71.95818966445296,412,0,412,FastestO
query_cycle_8_387.graph,4,0.3,618,5376688.0,250020311.210526,45.50080332177101,618,0,618,FastestO
query_cycle_8_387.graph,4,0.4,825,5376688.0,274457265.317583,50.04578605222823,825,0,825,FastestO
query_cycle_8_387.graph,4,0.5,1031,5376688.0,322589853.80137,58.99787486299555,1031,0,1031,FastestO
query_cycle_8_387.graph,4,0.6,1238,5376688.0,262891606.874012,47.89471118168138,1238,0,1238,FastestO
query_cycle_8_387.graph,4,0.7,1444,5376688.0,265611329.303071,48.40054719616811,1444,0,1444,FastestO
query_cycle_8_387.graph,4,0.8,1650,5376688.0,257791294.04422,46.94611367522533,1650,0,1650,FastestO
query_cycle_8_387.graph,4,0.9,1857,5376688.0,278028925.9293,50.71007243293641,1738,0,1857,FastestO
query_cycle_8_387.graph,5,0.01,21,5376688.0,141665561.470588,25.34810899769305,21,0,21,FastestO
query_cycle_8_387.graph,5,0.05,102,5376688.0,207966936.396887,37.67937592750168,102,0,102,FastestO
query_cycle_8_387.graph,5,0.075,154,5376688.0,2017409143.26888,374.2140989525303,154,0,154,FastestO
query_cycle_8_387.graph,5,0.1,206,5376688.0,426925510.274336,78.40306565572268,206,0,206,FastestO
query_cycle_8_387.graph,5,0.15,309,5376688.0,155418688.793919,27.90602705493027,309,0,309,FastestO
query_cycle_8_387.graph,5,0.2,412,5376688.0,185715096.111229,33.54079837089837,412,0,412,FastestO
query_cycle_8_387.graph,5,0.3,618,5376688.0,273608802.981818,49.88798215217587,618,0,618,FastestO
query_cycle_8_387.graph,5,0.4,825,5376688.0,225327079.157895,40.90815594244909,825,0,825,FastestO
query_cycle_8_387.graph,5,0.5,1031,5376688.0,353983757.831676,64.83676751034756,1031,0,1031,FastestO
query_cycle_8_387.graph,5,0.6,1238,5376688.0,236581808.234534,43.00140164996253,1238,0,1238,FastestO
query_cycle_8_387.graph,5,0.7,1444,5376688.0,277731765.315789,50.65480409422854,1444,0,1444,FastestO
query_cycle_8_387.graph,5,0.8,1650,5376688.0,276974996.894216,50.51405417130687,1650,0,1650,FastestO
query_cycle_8_387.graph,5,0.9,1857,5376688.0,271275510.9246,49.45401758937845,1722,0,1857,FastestO
query_cycle_8_543.graph,1,0.01,23,14607549.0,3768599159.35714,256.9898352117212,23,0,23,FastestO
query_cycle_8_543.graph,1,0.05,117,14607549.0,1343809299.29167,90.99416680318282,117,0,117,FastestO
query_cycle_8_543.graph,1,0.075,176,14607549.0,449980438.869455,29.80465031261953,176,0,176,FastestO
query_cycle_8_543.graph,1,0.1,234,14607549.0,670221266.201524,44.88184275141053,234,0,234,FastestO
query_cycle_8_543.graph,1,0.15,351,14607549.0,1185434227.31541,80.15216504256864,351,0,351,FastestO
query_cycle_8_543.graph,1,0.2,468,14607549.0,794054835.213816,53.35921078983311,468,0,468,FastestO
query_cycle_8_543.graph,1,0.3,702,14607549.0,1552740575.13246,105.2971327450251,702,0,702,FastestO
query_cycle_8_543.graph,1,0.4,936,14607549.0,1303090680.02793,88.2066615712144,936,0,936,FastestO
query_cycle_8_543.graph,1,0.5,1170,14607549.0,1158115305.58145,78.28197301145129,1170,0,1170,FastestO
query_cycle_8_543.graph,1,0.6,1404,14607549.0,1157189189.14457,78.21857315998552,1404,0,1404,FastestO
query_cycle_8_543.graph,1,0.7,1638,14607549.0,1094812863.52869,73.9484299884044,1638,0,1638,FastestO
query_cycle_8_543.graph,1,0.8,1872,14607549.0,1096885919.17748,74.09034672260759,1872,0,1872,FastestO
query_cycle_8_543.graph,1,0.9,2106,14607549.0,1148133933.05893,77.59867066397882,1985,0,2106,FastestO
query_cycle_8_543.graph,2,0.01,23,14607549.0,106260689.854545,6.27436819513975,23,0,23,FastestO
query_cycle_8_543.graph,2,0.05,117,14607549.0,563712725.121588,37.59050721798627,117,0,117,FastestO
query_cycle_8_543.graph,2,0.075,176,14607549.0,1285780439.84191,87.02164140212074,176,0,176,FastestO
query_cycle_8_543.graph,2,0.1,234,14607549.0,453684097.205453,30.0581944449033,234,0,234,FastestO
query_cycle_8_543.graph,2,0.15,351,14607549.0,1440258185.35704,97.59684094553029,351,0,351,FastestO
query_cycle_8_543.graph,2,0.2,468,14607549.0,1136953714.1224,76.83329798328242,468,0,468,FastestO
query_cycle_8_543.graph,2,0.3,702,14607549.0,1386748545.76356,93.9336911869033,702,0,702,FastestO
query_cycle_8_543.graph,2,0.4,936,14607549.0,1203758351.91655,81.4065934618158,936,0,936,FastestO
query_cycle_8_543.graph,2,0.5,1170,14607549.0,1257591533.43422,85.09189217398647,1170,0,1170,FastestO
query_cycle_8_543.graph,2,0.6,1404,14607549.0,1267715004.33972,85.78492225764346,1404,0,1404,FastestO
query_cycle_8_543.graph,2,0.7,1638,14607549.0,1293375006.55773,87.54154838417676,1638,0,1638,FastestO
query_cycle_8_543.graph,2,0.8,1872,14607549.0,1242152510.88755,84.03497136224206,1872,0,1872,FastestO
query_cycle_8_543.graph,2,0.9,2106,14607549.0,1275665992.11353,86.32922902490579,1979,0,2106,FastestO
query_cycle_8_543.graph,3,0.01,23,14607549.0,1272268303.22581,86.09663087392734,23,0,23,FastestO
query_cycle_8_543.graph,3,0.05,117,14607549.0,1541757862,104.545280868132,117,0,117,FastestO
query_cycle_8_543.graph,3,0.075,176,14607549.0,544779418.089552,36.29437553757665,176,0,176,FastestO
query_cycle_8_543.graph,3,0.1,234,14607549.0,651343352.501629,43.58950317412104,234,0,234,FastestO
query_cycle_8_543.graph,3,0.15,351,14607549.0,1376863241.54411,93.25696545971613,351,0,351,FastestO
query_cycle_8_543.graph,3,0.2,468,14607549.0,899444723.026424,60.57396583276386,468,0,468,FastestO
query_cycle_8_543.graph,3,0.3,702,14607549.0,1455781756.87533,98.65954978999791,702,0,702,FastestO
query_cycle_8_543.graph,3,0.4,936,14607549.0,1334364445.84603,90.34759334683963,936,0,936,FastestO
query_cycle_8_543.graph,3,0.5,1170,14607549.0,1210531440.50003,81.87026389574521,1170,0,1170,FastestO
