query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_123.graph,3,0.6,1030,121981094.0,108931921.83206107,0.10697700553447187,1030,0,1030,Exact_structureO
query_cycle_6_123.graph,4,0.6,1030,121981094.0,124178681.70581529,0.01801580584131575,1030,0,1030,Exact_structureO
query_cycle_6_123.graph,5,0.6,1030,121981094.0,119642103.70221221,0.019175023121105847,1030,0,1030,Exact_structureO
query_cycle_6_123.graph,1,0.7,1201,121981094.0,108838057.11627907,0.1077465076983236,1201,0,1201,Exact_structureO
query_cycle_6_123.graph,2,0.7,1201,121981094.0,163204926.8124094,0.3379526405330436,1201,0,1201,Exact_structureO
query_cycle_6_123.graph,3,0.7,1201,121981094.0,107486575.26403366,0.11882594474817827,1201,0,1201,Exact_structureO
query_cycle_6_123.graph,4,0.7,1201,121981094.0,123844009.57808836,0.015272166505477957,1201,0,1201,Exact_structureO
query_cycle_6_123.graph,5,0.7,1201,121981094.0,116263169.54701987,0.04687549738634195,1201,0,1201,Exact_structureO
query_cycle_6_123.graph,1,0.8,1373,121981094.0,104806178.29008886,0.14079981697746652,1373,0,1373,Exact_structureO
query_cycle_6_123.graph,2,0.8,1373,121981094.0,147122247.57829806,0.20610696915292515,1373,0,1373,Exact_structureO
query_cycle_6_123.graph,3,0.8,1373,121981094.0,109267492.9504255,0.10422599628082115,1373,0,1373,Exact_structureO
query_cycle_6_123.graph,4,0.8,1373,121981094.0,117562639.4017765,0.03622245426183428,1373,0,1373,Exact_structureO
query_cycle_6_123.graph,5,0.8,1373,121981094.0,109807156.6046133,0.09980183810604859,1373,0,1373,Exact_structureO
query_cycle_6_123.graph,1,0.9,1545,121981094.0,105582666.79984362,0.1344341705949643,1545,0,1545,Exact_structureO
query_cycle_6_123.graph,2,0.9,1545,121981094.0,145141962.91738248,0.18987261187690674,1545,0,1545,Exact_structureO
query_cycle_6_123.graph,3,0.9,1545,121981094.0,116860452.77118297,0.041978974453344635,1545,0,1545,Exact_structureO
query_cycle_6_123.graph,4,0.9,1545,121981094.0,111160976.91214953,0.08870323041905548,1545,0,1545,Exact_structureO
query_cycle_6_123.graph,5,0.9,1545,121981094.0,119909118.69048609,0.016986036455074845,1545,0,1545,Exact_structureO
query_cycle_6_118.graph,1,0.01,17,121981094.0,84323210.4,0.3087190183750934,17,0,17,Exact_structureO
query_cycle_6_118.graph,2,0.01,17,121981094.0,0.0,1.0,17,0,17,Exact_structureO
query_cycle_6_118.graph,3,0.01,17,121981094.0,0.0,1.0,17,0,17,Exact_structureO
query_cycle_6_118.graph,4,0.01,17,121981094.0,0.0,1.0,17,0,17,Exact_structureO
query_cycle_6_118.graph,5,0.01,17,121981094.0,0.0,1.0,17,0,17,Exact_structureO
query_cycle_6_118.graph,1,0.05,85,121981094.0,140801260.94656488,0.1542875730116413,85,0,85,Exact_structureO
query_cycle_6_118.graph,2,0.05,85,121981094.0,97816311.52941176,0.19810268688513513,85,0,85,Exact_structureO
query_cycle_6_118.graph,3,0.05,85,121981094.0,42509248.11940298,0.6515095354087989,85,0,85,Exact_structureO
query_cycle_6_118.graph,4,0.05,85,121981094.0,201632359.85454544,0.6529804188716773,85,0,85,Exact_structureO
query_cycle_6_118.graph,5,0.05,85,121981094.0,79001946.21686748,0.35234269814904695,85,0,85,Exact_structureO
query_cycle_6_118.graph,1,0.075,128,121981094.0,116187381.33333333,0.04749680853548233,128,0,128,Exact_structureO
query_cycle_6_118.graph,2,0.075,128,121981094.0,84219150.49411765,0.309572100623088,128,0,128,Exact_structureO
query_cycle_6_118.graph,3,0.075,128,121981094.0,122829956.83018868,0.006958970462985655,128,0,128,Exact_structureO
query_cycle_6_118.graph,4,0.075,128,121981094.0,287264217.9188192,1.3549896832276254,128,0,128,Exact_structureO
query_cycle_6_118.graph,5,0.075,128,121981094.0,91935350.18181819,0.2463147593854324,128,0,128,Exact_structureO
query_cycle_6_118.graph,1,0.1,171,121981094.0,86600627.04985337,0.2900487755106265,171,0,171,Exact_structureO
query_cycle_6_118.graph,2,0.1,171,121981094.0,85960476.29427794,0.29529672611168795,171,0,171,Exact_structureO
query_cycle_6_118.graph,3,0.1,171,121981094.0,128509054.13953489,0.05351616324686259,171,0,171,Exact_structureO
query_cycle_6_118.graph,4,0.1,171,121981094.0,338313311.626943,1.7734897313426536,171,0,171,Exact_structureO
query_cycle_6_118.graph,5,0.1,171,121981094.0,82346246.93198992,0.3249261485391341,171,0,171,Exact_structureO
query_cycle_6_118.graph,1,0.125,214,121981094.0,120269897.82178217,0.014028372119845296,214,0,214,Exact_structureO
query_cycle_6_118.graph,2,0.125,214,121981094.0,70429857.4749499,0.42261661077617574,214,0,214,Exact_structureO
query_cycle_6_118.graph,3,0.125,214,121981094.0,109084174.70736086,0.10572883772168117,214,0,214,Exact_structureO
query_cycle_6_118.graph,4,0.125,214,121981094.0,287274183.9389313,1.3550713845780993,214,0,214,Exact_structureO
query_cycle_6_118.graph,5,0.125,214,121981094.0,90580916.80608365,0.25741839300044606,214,0,214,Exact_structureO
query_cycle_6_118.graph,1,0.15,257,121981094.0,153518263.44827586,0.25854145436895215,257,0,257,Exact_structureO
query_cycle_6_118.graph,2,0.15,257,121981094.0,71410078.07142857,0.4145807704312886,257,0,257,Exact_structureO
query_cycle_6_118.graph,3,0.15,257,121981094.0,100813946.31818181,0.17352810167301982,257,0,257,Exact_structureO
query_cycle_6_118.graph,4,0.15,257,121981094.0,247662576.0,1.0303357502269983,257,0,257,Exact_structureO
query_cycle_6_118.graph,5,0.15,257,121981094.0,77590233.9037139,0.3639159040194057,257,0,257,Exact_structureO
query_cycle_6_118.graph,1,0.2,343,121981094.0,121905166.99270073,0.0006224489780299413,343,0,343,Exact_structureO
query_cycle_6_118.graph,2,0.2,343,121981094.0,115877816.28200372,0.05003462026661512,343,0,343,Exact_structureO
query_cycle_6_118.graph,3,0.2,343,121981094.0,79247615.55140187,0.3503287029758737,343,0,343,Exact_structureO
query_cycle_6_118.graph,4,0.2,343,121981094.0,185349714.0796964,0.519495423444033,343,0,343,Exact_structureO
query_cycle_6_118.graph,5,0.2,343,121981094.0,202448695.97707736,0.659672735654243,343,0,343,Exact_structureO
query_cycle_6_118.graph,1,0.3,514,121981094.0,121475358.73348947,0.004146013533134334,514,0,514,Exact_structureO
query_cycle_6_118.graph,2,0.3,514,121981094.0,123507354.95964998,0.0125122747271801,514,0,514,Exact_structureO
query_cycle_6_118.graph,3,0.3,514,121981094.0,113468180.73239437,0.06978879257801732,514,0,514,Exact_structureO
query_cycle_6_118.graph,4,0.3,514,121981094.0,249754865.25425476,1.047488320233091,514,0,514,Exact_structureO
query_cycle_6_118.graph,5,0.3,514,121981094.0,171364922.43267778,0.4048482171563224,514,0,514,Exact_structureO
query_cycle_6_118.graph,1,0.4,686,121981094.0,100116257.67576602,0.17924774739464117,686,0,686,Exact_structureO
query_cycle_6_118.graph,2,0.4,686,121981094.0,122538295.1321408,0.004567930274020992,686,0,686,Exact_structureO
query_cycle_6_118.graph,3,0.4,686,121981094.0,135666850.4091897,0.11219571788058977,686,0,686,Exact_structureO
query_cycle_6_118.graph,4,0.4,686,121981094.0,220890377.89285713,0.8108574915130465,686,0,686,Exact_structureO
query_cycle_6_118.graph,5,0.4,686,121981094.0,151832651.0408786,0.24472281779075203,686,0,686,Exact_structureO
query_cycle_6_118.graph,1,0.5,857,121981094.0,97520675.67262465,0.2005263071945834,857,0,857,Exact_structureO
query_cycle_6_118.graph,2,0.5,857,121981094.0,122598742.2873809,0.005063475552866447,857,0,857,Exact_structureO
query_cycle_6_118.graph,3,0.5,857,121981094.0,134053071.00601202,0.09896596767702397,857,0,857,Exact_structureO
query_cycle_6_118.graph,4,0.5,857,121981094.0,177971857.704142,0.4590118178817285,857,0,857,Exact_structureO
query_cycle_6_118.graph,5,0.5,857,121981094.0,145999746.90389317,0.1969047179056549,857,0,857,Exact_structureO
query_cycle_6_118.graph,1,0.6,1029,121981094.0,110959045.81975175,0.09035865984484649,1029,0,1029,Exact_structureO
query_cycle_6_118.graph,2,0.6,1029,121981094.0,128818815.30915731,0.05605558275413821,1029,0,1029,Exact_structureO
query_cycle_6_118.graph,3,0.6,1029,121981094.0,119114992.8407744,0.023496273604707938,1029,0,1029,Exact_structureO
query_cycle_6_118.graph,4,0.6,1029,121981094.0,176746356.07119316,0.4489651656279879,1029,0,1029,Exact_structureO
query_cycle_6_118.graph,5,0.6,1029,121981094.0,128688550.93605335,0.054987676500534995,1029,0,1029,Exact_structureO
query_cycle_6_118.graph,1,0.7,1200,121981094.0,110486297.911437,0.09423424328825085,1200,0,1200,Exact_structureO
query_cycle_6_118.graph,2,0.7,1200,121981094.0,140214075.4813337,0.14947383142287363,1200,0,1200,Exact_structureO
query_cycle_6_118.graph,3,0.7,1200,121981094.0,114162644.53670886,0.06409558405248553,1200,0,1200,Exact_structureO
query_cycle_6_118.graph,4,0.7,1200,121981094.0,151167094.596291,0.23926659156123822,1200,0,1200,Exact_structureO
query_cycle_6_118.graph,5,0.7,1200,121981094.0,129638706.33320388,0.06277704258992695,1200,0,1200,Exact_structureO
query_cycle_6_118.graph,1,0.8,1372,121981094.0,108360607.35900386,0.11166063686062812,1372,0,1372,Exact_structureO
query_cycle_6_118.graph,2,0.8,1372,121981094.0,139887150.4324873,0.146793702575641,1372,0,1372,Exact_structureO
query_cycle_6_118.graph,3,0.8,1372,121981094.0,112072209.21598652,0.08123295552680877,1372,0,1372,Exact_structureO
query_cycle_6_118.graph,4,0.8,1372,121981094.0,147716652.7494713,0.21097989783130905,1372,0,1372,Exact_structureO
query_cycle_6_118.graph,5,0.8,1372,121981094.0,123560211.60897258,0.012945593101276655,1372,0,1372,Exact_structureO
query_cycle_6_118.graph,1,0.9,1543,121981094.0,108833017.83004963,0.10778781972516467,1543,0,1543,Exact_structureO
query_cycle_6_118.graph,2,0.9,1543,121981094.0,140052428.76078433,0.14814865294440077,1543,0,1543,Exact_structureO
query_cycle_6_118.graph,3,0.9,1543,121981094.0,110506085.37290812,0.09407202584272514,1543,0,1543,Exact_structureO
query_cycle_6_118.graph,4,0.9,1543,121981094.0,140084909.0536368,0.14841492611663895,1543,0,1543,Exact_structureO
query_cycle_6_118.graph,5,0.9,1543,121981094.0,126611477.30548091,0.03795984405157829,1543,0,1543,Exact_structureO
query_cycle_6_116.graph,1,0.01,17,121981094.0,617190864.0,4.059725599772043,17,0,17,Exact_structureO
query_cycle_6_116.graph,2,0.01,17,121981094.0,0.0,1.0,17,0,17,Exact_structureO
query_cycle_6_116.graph,3,0.01,17,121981094.0,83066950.95652173,0.3190178229052304,17,0,17,Exact_structureO
query_cycle_6_116.graph,4,0.01,17,121981094.0,0.0,1.0,17,0,17,Exact_structureO
query_cycle_6_116.graph,5,0.01,17,121981094.0,286259341.09090906,1.3467517113013354,17,0,17,Exact_structureO
query_cycle_6_116.graph,1,0.05,89,121981094.0,170022324.0,0.3938416063066298,89,0,89,Exact_structureO
query_cycle_6_116.graph,2,0.05,89,121981094.0,80588616.0,0.33933519238645293,89,0,89,Exact_structureO
query_cycle_6_116.graph,3,0.05,89,121981094.0,18743171.14285714,0.8463436379505078,89,0,89,Exact_structureO
query_cycle_6_116.graph,4,0.05,89,121981094.0,438042651.4285714,2.591070034415099,89,0,89,Exact_structureO
query_cycle_6_116.graph,5,0.05,89,121981094.0,97196628.94382022,0.20318283959791159,89,0,89,Exact_structureO
query_cycle_6_116.graph,1,0.075,134,121981094.0,139100001.94676808,0.14034066579832508,134,0,134,Exact_structureO
query_cycle_6_116.graph,2,0.075,134,121981094.0,92962651.38790035,0.23789295259230622,134,0,134,Exact_structureO
query_cycle_6_116.graph,3,0.075,134,121981094.0,60273129.79930796,0.5058813802792427,134,0,134,Exact_structureO
query_cycle_6_116.graph,4,0.075,134,121981094.0,343657839.1764706,1.8173041240019587,134,0,134,Exact_structureO
query_cycle_6_116.graph,5,0.075,134,121981094.0,121939884.67924528,0.0003378336708041146,134,0,134,Exact_structureO
query_cycle_6_116.graph,1,0.1,179,121981094.0,131745691.60481928,0.08005009042482668,179,0,179,Exact_structureO
query_cycle_6_116.graph,2,0.1,179,121981094.0,141268151.94272077,0.15811514153759573,179,0,179,Exact_structureO
query_cycle_6_116.graph,3,0.1,179,121981094.0,76161721.38053097,0.3756268378726709,179,0,179,Exact_structureO
query_cycle_6_116.graph,4,0.1,179,121981094.0,322182296.7591241,1.6412478048370684,179,0,179,Exact_structureO
query_cycle_6_116.graph,5,0.1,179,121981094.0,125858771.90551181,0.031789171406446076,179,0,179,Exact_structureO
query_cycle_6_116.graph,1,0.125,223,121981094.0,108086205.25,0.11391018308132242,223,0,223,Exact_structureO
query_cycle_6_116.graph,2,0.125,223,121981094.0,113333705.78534923,0.07089121708197473,223,0,223,Exact_structureO
query_cycle_6_116.graph,3,0.125,223,121981094.0,94901959.54619125,0.22199452034598702,223,0,223,Exact_structureO
query_cycle_6_116.graph,4,0.125,223,121981094.0,262059493.04150942,1.1483615570910475,223,0,223,Exact_structureO
query_cycle_6_116.graph,5,0.125,223,121981094.0,104224952.54158607,0.14556470085777332,223,0,223,Exact_structureO
query_cycle_6_116.graph,1,0.15,268,121981094.0,78805769.42713568,0.35395095384916225,268,0,268,Exact_structureO
query_cycle_6_116.graph,2,0.15,268,121981094.0,124669363.29833546,0.022038409479549863,268,0,268,Exact_structureO
query_cycle_6_116.graph,3,0.15,268,121981094.0,96747564.76404494,0.2068642640305805,268,0,268,Exact_structureO
query_cycle_6_116.graph,4,0.15,268,121981094.0,213459871.22396576,0.7499422592813093,268,0,268,Exact_structureO
query_cycle_6_116.graph,5,0.15,268,121981094.0,101510438.1882353,0.16781826708132902,268,0,268,Exact_structureO
query_cycle_6_116.graph,1,0.2,358,121981094.0,104539645.59932943,0.14298484977246206,358,0,358,Exact_structureO
query_cycle_6_116.graph,2,0.2,358,121981094.0,134246814.4329897,0.10055427468940135,358,0,358,Exact_structureO
query_cycle_6_116.graph,3,0.2,358,121981094.0,121590829.4254423,0.003199385755285214,358,0,358,Exact_structureO
query_cycle_6_116.graph,4,0.2,358,121981094.0,173331535.13857016,0.4209704918581084,358,0,358,Exact_structureO
query_cycle_6_116.graph,5,0.2,358,121981094.0,115419694.5043817,0.05379029881153795,358,0,358,Exact_structureO
query_cycle_6_116.graph,1,0.3,537,121981094.0,128410903.45571245,0.05271152475245428,537,0,537,Exact_structureO
query_cycle_6_116.graph,2,0.3,537,121981094.0,96576493.60728219,0.20826670395920377,537,0,537,Exact_structureO
query_cycle_6_116.graph,3,0.3,537,121981094.0,159121358.07703015,0.3044755778057717,537,0,537,Exact_structureO
query_cycle_6_116.graph,4,0.3,537,121981094.0,135137858.20183486,0.10785904413871593,537,0,537,Exact_structureO
query_cycle_6_116.graph,5,0.3,537,121981094.0,121465706.75754625,0.0042251403521086145,537,0,537,Exact_structureO
query_cycle_6_116.graph,1,0.4,716,121981094.0,126275956.25199449,0.03520924522938358,716,0,716,Exact_structureO
query_cycle_6_116.graph,2,0.4,716,121981094.0,113760921.88604286,0.06738890302096436,716,0,716,Exact_structureO
query_cycle_6_116.graph,3,0.4,716,121981094.0,148165852.18491483,0.21466243108882782,716,0,716,Exact_structureO
query_cycle_6_116.graph,4,0.4,716,121981094.0,120920403.20338982,0.008695534380189905,716,0,716,Exact_structureO
query_cycle_6_116.graph,5,0.4,716,121981094.0,127970572.59828587,0.04910169602418772,716,0,716,Exact_structureO
query_cycle_6_116.graph,1,0.5,895,121981094.0,134761887.6112645,0.10477684034596785,895,0,895,Exact_structureO
query_cycle_6_116.graph,2,0.5,895,121981094.0,145794404.10114306,0.19522131930660552,895,0,895,Exact_structureO
query_cycle_6_116.graph,3,0.5,895,121981094.0,123069273.60160697,0.008920887376259842,895,0,895,Exact_structureO
query_cycle_6_116.graph,4,0.5,895,121981094.0,119991104.80661157,0.01631391495298798,895,0,895,Exact_structureO
query_cycle_6_116.graph,5,0.5,895,121981094.0,124753092.83741485,0.022724823548597176,895,0,895,Exact_structureO
query_cycle_6_116.graph,1,0.6,1074,121981094.0,114383070.58859316,0.062288533101751364,1074,0,1074,Exact_structureO
query_cycle_6_116.graph,2,0.6,1074,121981094.0,140009960.02102247,0.14780049456698977,1074,0,1074,Exact_structureO
query_cycle_6_116.graph,3,0.6,1074,121981094.0,122326077.53873712,0.0028281721980384783,1074,0,1074,Exact_structureO
query_cycle_6_116.graph,4,0.6,1074,121981094.0,114330071.7404667,0.06272301722046615,1074,0,1074,Exact_structureO
query_cycle_6_116.graph,5,0.6,1074,121981094.0,109064497.65642776,0.10589015002252926,1074,0,1074,Exact_structureO
query_cycle_6_116.graph,1,0.7,1253,121981094.0,120564152.93775028,0.011616071112214488,1253,0,1253,Exact_structureO
query_cycle_6_116.graph,2,0.7,1253,121981094.0,134623996.42233503,0.10364640951929016,1253,0,1253,Exact_structureO
query_cycle_6_116.graph,3,0.7,1253,121981094.0,145900989.38631347,0.19609510459312218,1253,0,1253,Exact_structureO
query_cycle_6_116.graph,4,0.7,1253,121981094.0,106520169.03704916,0.1267485350061776,1253,0,1253,Exact_structureO
query_cycle_6_116.graph,5,0.7,1253,121981094.0,118194803.10871905,0.03103998141942348,1253,0,1253,Exact_structureO
query_cycle_6_116.graph,1,0.8,1432,121981094.0,125545444.09317015,0.029220512591649254,1432,0,1432,Exact_structureO
query_cycle_6_116.graph,2,0.8,1432,121981094.0,122660309.06751639,0.005568199507346495,1432,0,1432,Exact_structureO
query_cycle_6_116.graph,3,0.8,1432,121981094.0,126496902.72845429,0.037020562616484586,1432,0,1432,Exact_structureO
query_cycle_6_116.graph,4,0.8,1432,121981094.0,110490171.62918372,0.09420248658219343,1432,0,1432,Exact_structureO
query_cycle_6_116.graph,5,0.8,1432,121981094.0,115368005.66700302,0.05421404347297442,1432,0,1432,Exact_structureO
query_cycle_6_116.graph,1,0.9,1611,121981094.0,132142485.55794235,0.08330300397160191,1611,0,1611,Exact_structureO
query_cycle_6_116.graph,2,0.9,1611,121981094.0,117300184.1031771,0.03837406062961609,1611,0,1611,Exact_structureO
query_cycle_6_116.graph,3,0.9,1611,121981094.0,123769268.2707152,0.014659437885638301,1611,0,1611,Exact_structureO
query_cycle_6_116.graph,4,0.9,1611,121981094.0,118233108.15216106,0.030725956990014684,1611,0,1611,Exact_structureO
query_cycle_6_116.graph,5,0.9,1611,121981094.0,115253987.65590753,0.055148762185166775,1611,0,1611,Exact_structureO
query_cycle_6_136.graph,1,0.01,35,1285396353.0,1169315515.2280703,0.09030742735577821,35,0,35,Exact_structureO
query_cycle_6_136.graph,2,0.01,35,1285396353.0,519271702.28571427,0.5960221132775267,35,0,35,Exact_structureO
query_cycle_6_136.graph,3,0.01,35,1285396353.0,489857854.8181818,0.6189052087514506,35,0,35,Exact_structureO
query_cycle_6_136.graph,4,0.01,35,1285396353.0,512624315.44186044,0.6011935818508889,35,0,35,Exact_structureO
query_cycle_6_136.graph,5,0.01,35,1285396353.0,193765533.56862745,0.849256197812919,35,0,35,Exact_structureO
query_cycle_6_136.graph,1,0.05,179,1285396353.0,1055920641.1847826,0.17852525509321823,179,0,179,Exact_structureO
query_cycle_6_136.graph,2,0.05,179,1285396353.0,806158868.1149426,0.37283246040535284,179,0,179,Exact_structureO
query_cycle_6_136.graph,3,0.05,179,1285396353.0,828076947.5287958,0.35578084876611143,179,0,179,Exact_structureO
query_cycle_6_136.graph,4,0.05,179,1285396353.0,1199214145.1730206,0.06704718558274873,179,0,179,Exact_structureO
query_cycle_6_136.graph,5,0.05,179,1285396353.0,1317024446.6822157,0.024605712944803796,179,0,179,Exact_structureO
query_cycle_6_136.graph,1,0.075,269,1285396353.0,957523163.2124352,0.2550755562845173,269,0,269,Exact_structureO
query_cycle_6_136.graph,2,0.075,269,1285396353.0,1460421395.1985815,0.1361642592108564,269,0,269,Exact_structureO
query_cycle_6_136.graph,3,0.075,269,1285396353.0,943368922.3374233,0.2660871332521796,269,0,269,Exact_structureO
query_cycle_6_136.graph,4,0.075,269,1285396353.0,1693354613.4527028,0.3173793511243164,269,0,269,Exact_structureO
query_cycle_6_136.graph,5,0.075,269,1285396353.0,955949499.5250837,0.25629981966730875,269,0,269,Exact_structureO
query_cycle_6_136.graph,1,0.1,359,1285396353.0,936359418.5140187,0.27154031802825673,359,0,359,Exact_structureO
query_cycle_6_136.graph,2,0.1,359,1285396353.0,1391582610.6303318,0.08260973930920415,359,0,359,Exact_structureO
query_cycle_6_136.graph,3,0.1,359,1285396353.0,1086176468.630278,0.15498712432531841,359,0,359,Exact_structureO
query_cycle_6_136.graph,4,0.1,359,1285396353.0,1518890373.014857,0.18165137894619268,359,0,359,Exact_structureO
query_cycle_6_136.graph,5,0.1,359,1285396353.0,1073068212.6146892,0.16518495628975133,359,0,359,Exact_structureO
query_cycle_6_136.graph,1,0.125,449,1285396353.0,944407543.68,0.26527911684529265,449,0,449,Exact_structureO
query_cycle_6_136.graph,2,0.125,449,1285396353.0,1217497958.991119,0.052822924112404954,449,0,449,Exact_structureO
query_cycle_6_136.graph,3,0.125,449,1285396353.0,1256140555.7310665,0.022760137136419535,449,0,449,Exact_structureO
query_cycle_6_136.graph,4,0.125,449,1285396353.0,1355358231.1620016,0.054428253198880526,449,0,449,Exact_structureO
query_cycle_6_136.graph,5,0.125,449,1285396353.0,1124976921.9202604,0.12480152966463222,449,0,449,Exact_structureO
query_cycle_6_136.graph,1,0.15,539,1285396353.0,1032030559.7960982,0.19711102541451023,539,0,539,Exact_structureO
query_cycle_6_136.graph,2,0.15,539,1285396353.0,1117884807.3675675,0.13031898312257967,539,0,539,Exact_structureO
query_cycle_6_136.graph,3,0.15,539,1285396353.0,1169028501.89649,0.09053071516183919,539,0,539,Exact_structureO
query_cycle_6_136.graph,4,0.15,539,1285396353.0,1240417262.2746115,0.034992390184094856,539,0,539,Exact_structureO
query_cycle_6_136.graph,5,0.15,539,1285396353.0,1165125235.5244055,0.09356733990639736,539,0,539,Exact_structureO
query_cycle_6_136.graph,1,0.2,719,1285396353.0,1030937712.0869194,0.1979612283162286,719,0,719,Exact_structureO
query_cycle_6_136.graph,2,0.2,719,1285396353.0,1213152195.1892128,0.056203798651035385,719,0,719,Exact_structureO
query_cycle_6_136.graph,3,0.2,719,1285396353.0,1059840172.040193,0.1754759770660459,719,0,719,Exact_structureO
query_cycle_6_136.graph,4,0.2,719,1285396353.0,1286236756.3150399,0.0006538086972772616,719,0,719,Exact_structureO
query_cycle_6_136.graph,5,0.2,719,1285396353.0,1224335357.1979456,0.047503632369536065,719,0,719,Exact_structureO
query_cycle_6_136.graph,1,0.3,1079,1285396353.0,1060330415.2042582,0.17509458251570267,1079,0,1079,Exact_structureO
query_cycle_6_136.graph,2,0.3,1079,1285396353.0,1262906984.2880583,0.01749605766303409,1079,0,1079,Exact_structureO
query_cycle_6_136.graph,3,0.3,1079,1285396353.0,1044555738.2916139,0.18736681035875483,1079,0,1079,Exact_structureO
query_cycle_6_136.graph,4,0.3,1079,1285396353.0,1158514261.3159773,0.09871048053613286,1079,0,1079,Exact_structureO
query_cycle_6_136.graph,5,0.3,1079,1285396353.0,1420411366.3743863,0.10503765088431545,1079,0,1079,Exact_structureO
query_cycle_6_136.graph,1,0.4,1439,1285396353.0,1089285742.6020591,0.15256820197150572,1439,0,1439,Exact_structureO
query_cycle_6_136.graph,2,0.4,1439,1285396353.0,1160669718.708154,0.09703359901461152,1439,0,1439,Exact_structureO
query_cycle_6_136.graph,3,0.4,1439,1285396353.0,1039426996.5419652,0.1913568183727644,1439,0,1439,Exact_structureO
query_cycle_6_136.graph,4,0.4,1439,1285396353.0,1371438266.357688,0.06693804067272623,1439,0,1439,Exact_structureO
query_cycle_6_136.graph,5,0.4,1439,1285396353.0,1316561083.868601,0.02424523050486754,1439,0,1439,Exact_structureO
query_cycle_6_136.graph,1,0.5,1799,1285396353.0,1192868869.7431557,0.0719836204925379,1799,0,1799,Exact_structureO
query_cycle_6_136.graph,2,0.5,1799,1285396353.0,1246869809.5323792,0.029972500993723335,1799,0,1799,Exact_structureO
query_cycle_6_136.graph,3,0.5,1799,1285396353.0,1135419511.9979599,0.11667750624311919,1799,0,1799,Exact_structureO
query_cycle_6_136.graph,4,0.5,1799,1285396353.0,1335296992.5218303,0.03882120826417991,1799,0,1799,Exact_structureO
query_cycle_6_136.graph,5,0.5,1799,1285396353.0,1371293270.945146,0.06682523856915447,1799,0,1799,Exact_structureO
query_cycle_6_136.graph,1,0.6,2158,1285396353.0,1127137373.0586803,0.12312076315757192,2158,0,2158,Exact_structureO
query_cycle_6_136.graph,2,0.6,2158,1285396353.0,1335310396.4679246,0.038831636134200695,2158,0,2158,Exact_structureO
query_cycle_6_136.graph,3,0.6,2158,1285396353.0,1201561836.4245973,0.06522075185583068,2158,0,2158,Exact_structureO
query_cycle_6_136.graph,4,0.6,2158,1285396353.0,1326233213.0210755,0.03176985832094973,2158,0,2158,Exact_structureO
query_cycle_6_136.graph,5,0.6,2158,1285396353.0,1310735414.5807507,0.01971303366592849,2158,0,2158,Exact_structureO
query_cycle_6_136.graph,1,0.7,2518,1285396353.0,1158021774.811784,0.09909362033814326,2518,0,2518,Exact_structureO
query_cycle_6_136.graph,2,0.7,2518,1285396353.0,1427752313.2667484,0.11074868847612829,2518,0,2518,Exact_structureO
query_cycle_6_136.graph,3,0.7,2518,1285396353.0,1253515270.2323098,0.02480253090284766,2518,0,2518,Exact_structureO
query_cycle_6_136.graph,4,0.7,2518,1285396353.0,1291697240.5565062,0.004901902469071465,2518,0,2518,Exact_structureO
query_cycle_6_136.graph,5,0.7,2518,1285396353.0,1212485866.7031138,0.05672218232665719,2518,0,2518,Exact_structureO
query_cycle_6_136.graph,1,0.8,2878,1285396353.0,1248826778.543307,0.02845003750893086,2878,0,2878,Exact_structureO
query_cycle_6_136.graph,2,0.8,2878,1285396353.0,1344519016.2921681,0.045995667526347914,2878,0,2878,Exact_structureO
query_cycle_6_136.graph,3,0.8,2878,1285396353.0,1251732844.8829155,0.02618920462821984,2878,0,2878,Exact_structureO
query_cycle_6_136.graph,4,0.8,2878,1285396353.0,1281673734.1076405,0.002896086396753216,2878,0,2878,Exact_structureO
query_cycle_6_136.graph,5,0.8,2878,1285396353.0,1247186400.510979,0.02972620266102549,2878,0,2878,Exact_structureO
query_cycle_6_136.graph,1,0.9,3238,1285396353.0,1315996356.5170677,0.023805889479653494,3238,0,3238,Exact_structureO
query_cycle_6_136.graph,2,0.9,3238,1285396353.0,1321028635.1067734,0.027720852034168932,3238,0,3238,Exact_structureO
query_cycle_6_136.graph,3,0.9,3238,1285396353.0,1284889573.657654,0.0003942592035236255,3238,0,3238,Exact_structureO
query_cycle_6_136.graph,4,0.9,3238,1285396353.0,1282505682.2997587,0.00224885553276603,3238,0,3238,Exact_structureO
query_cycle_6_136.graph,5,0.9,3238,1285396353.0,1268468145.156485,0.013169640480156956,3238,0,3238,Exact_structureO
query_cycle_8_268.graph,1,0.01,17,648397670.0,0.0,1.0,17,0,17,Exact_structureO
query_cycle_8_268.graph,2,0.01,17,648397670.0,0.0,1.0,17,0,17,Exact_structureO
query_cycle_8_268.graph,3,0.01,17,648397670.0,360249151.92,0.4444009153826848,17,0,17,Exact_structureO
query_cycle_8_268.graph,4,0.01,17,648397670.0,143514347.35135135,0.7786630736175357,17,0,17,Exact_structureO
query_cycle_8_268.graph,5,0.01,17,648397670.0,2189475195.793103,2.3767474762719356,17,0,17,Exact_structureO
query_cycle_8_268.graph,1,0.05,89,648397670.0,401727417.9067358,0.3804305035415445,89,0,89,Exact_structureO
query_cycle_8_268.graph,2,0.05,89,648397670.0,469469198.268,0.27595483452616354,89,0,89,Exact_structureO
